Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2579,0.0,0.0,18568.23,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2580,3092.78350515464,2900.4410835262,8513.3252051336,3711.34020618557,0.0,0.0,0.0,0.0,4557.159294,3092.78350515464
2581,3092.78350515464,12247.8862886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2582,3092.78350515464,0.0,13439.8462886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2583,3092.78350515464,0.0,13744.1962886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2584,3092.78350515464,0.0,10279.1362886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2585,3092.78350515464,0.0,3998.99628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2586,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2587,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2588,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2589,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2590,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2597,773.19587628866,0.0,2586.25391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2598,3092.78350515464,11105.7862886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12357.160446,3092.78350515464
2599,3092.78350515464,4042.54108352619,11483.1152051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2600,0.0,0.0,23136.03,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2601,3092.78350515464,8006.8223166651,8028.41397199469,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2602,0.0,0.0,20636.4,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2603,3092.78350515464,8006.8223166651,3653.42397199469,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2604,3092.78350515464,0.0,10876.7062886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2605,3092.78350515464,0.0,11718.4762886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2606,3092.78350515464,0.0,9331.40628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2607,3092.78350515464,0.0,7419.50628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2608,2525.772,0.0,0.0,0.0,590.636984536083,0.0,0.0,0.0,15565.7248877405,3116.408984536083
2609,3092.78350515464,640.05649484536,0.0,0.0,0.0,0.0,0.0,0.0,16174.1625917405,3092.78350515464
2610,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12714.4874580033,3221.64948453608
2611,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9254.81232426605,3221.64948453608
2612,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5795.13719052885,3221.64948453608
2613,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2335.46205679165,3221.64948453608
2614,0.0,0.0,0.0,0.0,498.622267284384,0.0,2535.68294470478,0.0,1800.0,3034.305211989164
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2621,773.19587628866,0.0,2484.49391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2622,3092.78350515464,8707.70628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10077.545598,3092.78350515464
2623,3092.78350515464,77.1471115315054,13831.1791771283,3711.34020618557,0.0,0.0,0.0,0.0,10150.8816422218,3092.78350515464
2624,0.0,0.0,20430.75,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2539.596348,3221.64948453608
2625,3092.78350515464,14370.2962886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2626,735.338622680417,0.0,19306.7313773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2627,0.0,0.0,18240.24,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2628,3092.78350515464,3553.78108352619,7348.3352051336,3711.34020618557,0.0,0.0,0.0,0.0,5178.224298,3092.78350515464
2629,3092.78350515464,11594.5462886598,0.0,3711.34020618557,0.0,3.1474250165162e-13,0.0,0.0,16200.0,3092.78350515464
2630,3092.78350515464,0.0,12685.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2631,3092.78350515464,0.0,13071.6262886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2632,3092.78350515464,0.0,9366.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2633,3092.78350515464,0.0,3498.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2634,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2635,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2636,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2637,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2638,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2645,773.19587628866,0.0,3043.21391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2646,3092.78350515464,10469.6062886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11752.407738,3092.78350515464
2647,3092.78350515464,4678.72108352619,10303.4252051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2648,0.0,0.0,22108.17,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2649,3092.78350515464,3738.36834467041,12043.4879439894,3711.34020618557,0.0,0.0,0.0,0.0,12142.4076542218,3092.78350515464
2650,0.0,0.0,20989.86,0.0,3221.64948453608,3865.9793814433,0.0,0.0,4531.12236,3221.64948453608
2651,3092.78350515464,12275.2762886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2652,3092.78350515464,0.0,11452.7362886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2653,3092.78350515464,0.0,11174.0062886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2654,3092.78350515464,0.0,12849.8062886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2655,3092.78350515464,0.0,8196.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2656,3092.78350515464,0.0,4381.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2657,3092.78350515464,0.0,2083.49628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2658,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2659,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2660,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2661,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2662,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2669,773.19587628866,0.0,-1.13686837721616e-13,2638.01412371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2670,3092.78350515464,0.0,6748.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2671,3092.78350515464,0.0,12003.5962886598,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2672,3092.78350515464,15148.327372186,374.388916473807,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2673,3092.78350515464,0.0,16700.2744701031,1972.45202474227,0.0,1811.3418556701,0.0,0.0,14254.8304814539,3092.78350515464
2674,3092.78350515464,0.0,18193.6264948454,0.0,0.0,3865.9793814433,0.0,0.0,10103.2203209693,3092.78350515464
2675,3092.78350515464,0.0,16147.5364948454,0.0,0.0,3865.9793814433,0.0,0.0,5951.61016048464,3092.78350515464
2676,3092.78350515464,0.0,15293.9764948454,0.0,0.0,3865.9793814433,0.0,0.0,1800.0,3092.78350515464
2677,3092.78350515464,9143.8034001913,3453.2528884685,3711.34020618557,0.0,0.0,0.0,0.0,10492.0995122218,3092.78350515464
2678,0.0,0.0,20392.2,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2880.814218,3221.64948453608
2679,3092.78350515464,14011.3462886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2680,3092.78350515464,0.0,10681.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2681,3092.78350515464,0.0,4952.36628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2682,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2683,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2684,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2685,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2686,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2693,773.19587628866,0.0,3859.09391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2694,3092.78350515464,10771.0462886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12038.956602,3092.78350515464
2695,3092.78350515464,4377.2810835262,10346.1752051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2696,0.0,0.0,23478.03,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2697,3092.78350515464,8006.8223166651,8649.62397199469,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2698,735.338622680417,0.0,20675.8113773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2699,0.0,0.0,19464.51,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2700,3092.78350515464,9301.3634001913,2487.6728884685,3711.34020618557,0.0,0.0,0.0,0.0,10641.8760482218,3092.78350515464
2701,0.0,0.0,19588.5,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3030.590754,3221.64948453608
2702,3092.78350515464,0.0,13603.5562886598,3711.34020618557,0.0,0.0,0.0,0.0,3030.590754,3092.78350515464
2703,3092.78350515464,13853.7862886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2704,3092.78350515464,0.0,10577.6962886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2705,3092.78350515464,0.0,4913.33628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2706,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2707,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2708,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2709,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2710,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2717,773.19587628866,0.0,6341.80391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2718,3092.78350515464,9784.49628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11101.142172,3092.78350515464
2719,3092.78350515464,5363.83108352619,7990.1552051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2720,735.338622680417,0.0,21086.3613773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2721,0.0,0.0,23621.85,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2722,3092.78350515464,15099.8362886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16153.904376,3092.78350515464
2723,3092.78350515464,48.4910835261944,12955.6952051336,3711.34020618557,1.04298012485989e-12,0.0,-6.17283904966056e-14,0.0,16200.0,3092.783505154641
2724,3092.78350515464,0.0,15803.6764948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2725,3092.78350515464,0.0,16782.9064948454,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2726,2842.53422374693,0.0,17669.6657762531,0.0,260.6763347997,3865.9793814433,1.70530256582424e-13,0.0,3465.233592,3103.2105585466297
2727,3092.78350515464,13396.5562886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2728,3092.78350515464,0.0,9037.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2729,3092.78350515464,0.0,2202.80628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2730,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2731,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2732,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2733,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2734,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2741,609.18,0.0,0.0,0.0,0.0,0.0,159.0954,0.0,1800.0,768.2754
2742,3092.78350515464,1834.61628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3543.986244,3092.78350515464
2743,3092.78350515464,6172.20602800531,2450.99026065449,3711.34020618557,0.0,0.0,0.0,0.0,9411.28529422185,3092.78350515464
2744,0.0,0.0,21068.73,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2745,3092.78350515464,15148.327372186,550.338916473807,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2746,3092.78350515464,0.0,3734.19649484536,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2747,3092.78350515464,0.0,8858.88649484536,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2748,1353.89532371134,0.0,8390.13467628866,0.0,1811.3418556701,3865.9793814433,0.0,0.0,1800.0,3165.23717938144
2749,3092.78350515464,4551.17628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6126.34818,3092.78350515464
2750,3092.78350515464,2679.9747948664,6138.91149379339,3711.34020618557,0.0,0.0,0.0,0.0,8673.93222,3092.78350515464
2751,3092.78350515464,7917.17628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2752,3092.78350515464,0.0,4294.11556295099,1069.02093189437,0.0,2752.41591072,0.0,0.0,13244.2269,3092.78350515464
2753,3092.78350515464,3109.37628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2754,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2755,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2756,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2757,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,5259.6751337372,3035.960525855668
2758,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2765,773.19587628866,0.0,1309.57391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2766,3092.78350515464,838.421083526191,9585.4952051336,3711.34020618557,0.0,0.0,0.0,0.0,2597.003082,3092.78350515464
2767,3092.78350515464,14309.9062886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2768,3092.78350515464,0.0,19817.3164948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2769,3092.78350515464,0.0,19749.4564948454,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2770,3092.78350515464,0.0,17678.8564948454,0.0,0.0,3865.9793814433,0.0,0.0,3745.16951854607,3092.78350515464
2771,3092.78350515464,12219.5962886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15361.1177505461,3092.78350515464
2772,1485.25908734426,0.0,16793.5909126557,0.0,1674.50460188582,3865.9793814433,0.0,0.0,9411.28529422185,3159.7636892300798
2773,0.0,0.0,18908.31,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2774,3092.78350515464,2058.79108352619,9678.2252051336,3711.34020618557,0.0,0.0,0.0,0.0,3757.086804,3092.78350515464
2775,3092.78350515464,13089.5362886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2776,3092.78350515464,0.0,7181.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2777,3092.78350515464,0.0,0.0,1210.50649484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2778,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2779,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2780,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2781,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2782,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2789,773.19587628866,0.0,-1.13686837721616e-13,3558.41412371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2790,3092.78350515464,0.0,8807.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2791,3092.78350515464,0.0,9399.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2792,3092.78350515464,13850.1862886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14965.987086,3092.78350515464
2793,3092.78350515464,1298.1410835262,13787.5652051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2794,735.338622680417,0.0,17246.9313773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2795,0.0,0.0,3997.29,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2796,3092.78350515464,4830.08628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6391.480026,3092.78350515464
2797,3092.78350515464,4198.9347948664,484.751493793391,3711.34020618557,0.0,0.0,0.0,0.0,10382.987442,3092.78350515464
2798,3092.78350515464,6119.30628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2799,0.0,0.0,7717.44,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2800,3092.78350515464,4328.61602800531,1097.51026065449,3711.34020618557,0.0,0.0,0.0,0.0,12703.497102,3092.78350515464
2801,3092.78350515464,3678.20628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2802,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2803,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2804,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2805,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2806,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2813,773.19587628866,0.0,4633.69391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2814,3092.78350515464,10871.6062886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12134.548938,3092.78350515464
2815,3092.78350515464,4276.72108352619,10777.5752051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2816,735.338622680417,0.0,22244.0013773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2817,0.0,0.0,22693.56,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2818,3092.78350515464,11264.7134001913,3536.1428884685,3711.34020618557,0.0,0.0,0.0,0.0,12508.2365582218,3092.78350515464
2819,0.0,0.0,19758.42,0.0,3221.64948453608,3865.9793814433,0.0,0.0,4896.951264,3221.64948453608
2820,3092.78350515464,11890.4362886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2821,3092.78350515464,0.0,16058.1664948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2822,3092.78350515464,0.0,14666.926589004,2313.91990584135,0.0,1455.6461461919,0.0,0.0,10485.195954,3092.78350515464
2823,3092.78350515464,6011.78628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2824,3092.78350515464,0.0,10614.7762886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2825,3092.78350515464,0.0,3065.30628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2826,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2827,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
