Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
848,3092.78350515464,0.0,483.845288659793,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
849,3092.78350515464,1206.83462613086,7516.81366252893,3711.34020618557,0.0,0.0,0.0,0.0,2347.2169956,3092.78350515464
850,3092.78350515464,8892.05028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
851,1788.47513880071,0.0,10260.3798611993,0.0,1358.65454828534,3865.9793814433,0.0,0.0,5189.3535978,3147.12968708605
852,3092.78350515464,923.882288659795,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,6067.5961014,3092.78350515464
853,3092.78350515464,2984.48628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8904.6487674,3092.78350515464
854,3092.78350515464,1993.8472886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
855,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
856,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
857,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
858,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
859,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
860,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
861,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
862,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
871,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
872,401.3412,0.0,0.0,0.0,0.0,0.0,2610.699036,0.0,1200.0,3012.040236
873,3092.78350515464,5010.87049484536,0.0,0.0,0.0,0.0,0.0,0.0,5963.3334924,3092.78350515464
874,3092.78350515464,2495.37049484536,0.0,0.0,0.0,0.0,0.0,0.0,8335.4326848,3092.78350515464
875,3092.78350515464,273.965594845361,0.0,0.0,0.0,0.0,0.0,0.0,8595.86437926,3092.78350515464
876,3001.7949,0.0,0.0,0.0,94.7797970360828,0.0,0.0,0.0,8494.08195117142,3096.574697036083
877,962.9997,0.0,0.0,0.0,2218.52479703608,0.0,0.0,0.0,6111.64552823748,3181.52449703608
878,295.68396,0.0,0.0,0.0,1880.70356123303,0.0,961.875402579803,0.0,4091.98964203363,3138.262923812833
879,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
880,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
881,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
882,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
883,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
884,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
885,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
886,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.98964203363,0.0
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.98964203363,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.98964203363,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.98964203363,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.98964203363,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.98964203363,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,4091.98964203363,750.0
894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
895,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4091.98964203363,3000.0
896,2481.9678,0.0,0.0,0.0,0.0,0.0,592.491234,0.0,4091.98964203363,3074.459034
897,3092.78350515464,63.4708948453608,0.0,0.0,0.0,0.0,0.0,0.0,4152.32507467363,3092.78350515464
898,651.2493,0.0,0.0,0.0,0.0,0.0,2368.288179,0.0,4152.32507467363,3019.537479
899,943.3944,0.0,0.0,0.0,0.0,0.0,2084.907432,0.0,4152.32507467363,3028.301832
900,856.5726,0.0,0.0,0.0,0.0,0.0,2169.124578,0.0,4152.32507467363,3025.697178
901,453.5466,0.0,0.0,0.0,2749.20510953608,0.0,0.0,0.0,1200.0,3202.75170953608
902,50.91957,0.0,0.0,0.0,0.0,0.0,2950.6080171,0.0,1200.0,3001.5275871
903,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
904,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
905,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
906,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
907,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
908,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
909,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
910,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
919,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
920,67.91187,0.0,0.0,0.0,0.0,0.0,2934.1254861,0.0,1200.0,3002.0373561
921,2389.7796,0.0,0.0,0.0,0.0,0.0,681.913788,0.0,1200.0,3071.6933879999997
922,2108.6052,0.0,0.0,0.0,0.0,0.0,954.652956,0.0,1200.0,3063.258156
923,2381.0241,0.0,0.0,0.0,0.0,0.0,690.406623,0.0,1200.0,3071.430723
924,1240.3677,0.0,0.0,0.0,0.0,0.0,1796.843331,0.0,1200.0,3037.211031
925,1262.547,0.0,0.0,0.0,0.0,0.0,1775.32941,0.0,1200.0,3037.87641
926,965.7414,0.0,0.0,0.0,0.0,0.0,2063.230842,0.0,1200.0,3028.972242
927,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
928,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
929,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
930,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
931,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
932,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
933,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
934,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
943,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
944,1724.463,0.0,0.0,0.0,0.0,0.0,1327.27089,0.0,1200.0,3051.73389
945,3013.062,0.0,0.0,0.0,0.0,0.0,77.3298599999998,0.0,1200.0,3090.3918599999997
946,736.5891,0.0,0.0,0.0,0.0,0.0,2285.508573,0.0,1200.0,3022.097673
947,798.8331,0.0,0.0,0.0,0.0,0.0,2225.131893,0.0,1200.0,3023.964993
948,617.5923,0.0,0.0,0.0,0.0,0.0,2400.935469,0.0,1200.0,3018.5277690000003
949,808.0839,0.0,0.0,0.0,0.0,0.0,2216.158617,0.0,1200.0,3024.242517
950,156.29718,0.0,0.0,0.0,0.0,0.0,2848.3917354,0.0,1200.0,3004.6889154
951,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
952,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
953,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
954,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
955,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
956,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
957,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
958,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
967,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
968,1667.484,0.0,0.0,0.0,0.0,0.0,1382.54052,0.0,1200.0,3050.02452
969,3092.78350515464,2419.24249484536,0.0,0.0,0.0,0.0,0.0,0.0,3499.7319156,3092.78350515464
970,2828.3073,0.0,0.0,0.0,0.0,0.0,256.541919,0.0,3499.7319156,3084.8492189999997
971,984.5394,0.0,0.0,0.0,2141.51035980672,0.0,50.8223349479836,0.0,1200.0,3176.8720947547035
972,3092.78350515464,0.0,0.0,167.433194845361,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
973,3092.78350515464,805.541419945296,-1.13686837721616e-13,687.412074900064,0.0,0.0,0.0,0.0,1965.7476738,3092.78350515464
974,3092.78350515464,9293.34349484536,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
975,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
976,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
977,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
978,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
979,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
980,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
981,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
982,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
991,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
992,3092.78350515464,0.0,0.0,1364.21449484536,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
993,3092.78350515464,8055.10633747107,0.0,122.564157374287,0.0,0.0,0.0,0.0,8857.1840844,3092.78350515464
994,3092.78350515464,2028.05028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10785.0486888,3092.78350515464
995,3092.78350515464,0.0,0.0,3540.14149484536,0.0,0.0,0.0,0.0,10785.0486888,3092.78350515464
996,3092.78350515464,0.0,0.0,1653.20449484536,0.0,0.0,0.0,0.0,10785.0486888,3092.78350515464
997,3092.78350515464,0.0,0.0,1470.29449484536,0.0,0.0,0.0,0.0,10785.0486888,3092.78350515464
998,3092.78350515464,15.7282886597932,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
999,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,8119.3502674744,3171.740006927832
1000,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4659.6751337372,3221.64948453608
1001,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
1002,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1003,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1016,3092.78350515464,877.33849484536,0.0,0.0,0.0,0.0,0.0,0.0,2033.9979732,3092.78350515464
1017,3092.78350515464,5144.09449484536,0.0,0.0,0.0,0.0,0.0,0.0,6923.9742,3092.78350515464
1018,2620.8858,0.0,0.0,0.0,491.560109536082,0.0,0.0,0.0,6396.09607549819,3112.445909536082
1019,1612.8645,0.0,0.0,0.0,1541.58229703608,0.0,0.0,0.0,4740.61680462611,3154.44679703608
1020,3092.78350515464,913.257494845361,0.0,0.0,0.0,0.0,0.0,0.0,5608.75937922611,3092.78350515464
1021,1160.6673,0.0,0.0,0.0,2012.62104703608,0.0,0.0,0.0,3447.43952630935,3173.2883470360803
1022,890.3856,0.0,0.0,0.0,0.0,0.0,2136.325968,0.0,3447.43952630935,3026.711568
1023,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3447.43952630935,3000.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3447.43952630935,3000.0
1025,0.0,0.0,0.0,0.0,2092.81568689927,0.0,1051.1700323594,0.0,1200.0,3143.98571925867
1026,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1028,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1040,3092.78350515464,3629.17849484536,0.0,0.0,0.0,0.0,0.0,0.0,4649.8970772,3092.78350515464
1041,2481.9873,0.0,0.0,0.0,636.246047036083,0.0,0.0,0.0,3966.64316070936,3118.2333470360827
1042,744.7518,0.0,0.0,0.0,2445.86635953608,0.0,0.0,0.0,1340.06846189484,3190.61815953608
1043,3092.78350515464,299.81869484536,0.0,0.0,0.0,0.0,0.0,0.0,1625.07611321484,3092.78350515464
1044,3092.78350515464,713.885594845361,0.0,0.0,0.0,0.0,0.0,0.0,2303.69575967484,3092.78350515464
1045,3092.78350515464,3489.32449484536,0.0,0.0,0.0,0.0,0.0,0.0,5620.64762447484,3092.78350515464
1046,3092.78350515464,1604.84449484536,0.0,0.0,0.0,0.0,0.0,0.0,7146.21280127484,3092.78350515464
1047,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7146.21280127484,3000.0
1048,0.0,0.0,0.0,0.0,2315.46387601105,0.0,843.840038658514,0.0,4659.6751337372,3159.303914669564
1049,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
1050,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1064,3092.78350515464,4624.61449484536,0.0,0.0,0.0,0.0,0.0,0.0,5596.1585388,3092.78350515464
1065,3092.78350515464,5474.2704199453,0.0,1341.55907490006,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
1066,3092.78350515464,0.0,0.0,3169.60249484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
1067,2787.6927,0.0,0.0,0.0,0.0,0.0,295.938081,0.0,10800.0,3083.630781
1068,1523.7495,0.0,0.0,0.0,0.0,0.0,1521.962985,0.0,10800.0,3045.712485
1069,2276.7732,0.0,0.0,0.0,0.0,0.0,791.529996,0.0,10800.0,3068.303196
1070,661.2216,0.0,0.0,0.0,0.0,0.0,2358.615048,0.0,10800.0,3019.836648
1071,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10800.0,3000.0
1072,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
1073,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
1074,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3880.6497325256,3000.0
1075,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
1076,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1088,3092.78350515464,3734.24449484536,0.0,0.0,0.0,0.0,0.0,0.0,4749.7728168,3092.78350515464
1089,3092.78350515464,13.5391948453607,0.0,0.0,0.0,0.0,0.0,0.0,4762.64317542,3092.78350515464
1090,1177.9677,0.0,0.0,0.0,1994.59979703608,0.0,0.0,0.0,2620.67603942764,3172.5674970360797
1091,2234.2866,0.0,0.0,0.0,894.267609536083,0.0,0.0,0.0,1660.33711166123,3128.554209536083
1092,1549.2321,0.0,0.0,0.0,0.0,0.0,1497.244863,0.0,1660.33711166123,3046.476963
1093,2630.1132,0.0,0.0,0.0,428.665918378938,0.0,49.616492805533,0.0,1200.0,3108.395611184471
1094,158.16294,0.0,0.0,0.0,0.0,0.0,2846.5819482,0.0,1200.0,3004.7448882000003
1095,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1112,3011.6892,0.0,0.0,0.0,0.0,0.0,78.6614760000002,0.0,1200.0,3090.350676
1113,2952.8382,0.0,0.0,0.0,0.0,0.0,135.746946,0.0,1200.0,3088.5851460000003
1114,2231.0847,0.0,0.0,0.0,0.0,0.0,835.847841,0.0,1200.0,3066.932541
1115,679.536,0.0,0.0,0.0,0.0,0.0,2340.85008,0.0,1200.0,3020.38608
1116,865.1604,0.0,0.0,0.0,0.0,0.0,2160.794412,0.0,1200.0,3025.954812
1117,415.896,0.0,0.0,0.0,0.0,0.0,2596.58088,0.0,1200.0,3012.47688
1118,409.1763,0.0,0.0,0.0,0.0,0.0,2603.098989,0.0,1200.0,3012.275289
1119,129.17736,0.0,0.0,0.0,0.0,0.0,2874.6979608,0.0,1200.0,3003.8753208000003
1120,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1200.0,750.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
