Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2669,773.19587628866,0.0,-1.13686837721616e-13,1273.53012371134,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2670,3092.78350515464,1327.48428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2761.9065648,3092.78350515464
2671,3092.78350515464,4480.50828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7021.077744,3092.78350515464
2672,3092.78350515464,6591.98028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13287.4142064,3092.78350515464
2673,3092.78350515464,0.0,9966.52249484536,0.0,0.0,3865.9793814433,0.0,0.0,9135.80404591535,3092.78350515464
2674,3092.78350515464,0.0,9679.06249484536,0.0,0.0,3865.9793814433,0.0,0.0,4984.19388543071,3092.78350515464
2675,3092.78350515464,4740.06828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9490.10280063071,3092.78350515464
2676,1663.31415719799,0.0,9368.74184280201,0.0,1489.03057078818,3865.9793814433,0.0,0.0,3739.4477832,3152.3447279861703
2677,3092.78350515464,4836.58428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8337.104808,3092.78350515464
2678,3092.78350515464,5431.19628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2679,3092.78350515464,0.0,9030.76974924117,365.728745604191,0.0,3485.0119381056,0.0,0.0,9757.504362,3092.78350515464
2680,3092.78350515464,3687.21228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13262.5683636,3092.78350515464
2681,3092.78350515464,249.770288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2682,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2683,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2684,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2685,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2686,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2693,773.19587628866,521.641917525773,-1.13686837721616e-13,3711.34020618557,0.0,0.0,0.0,0.0,1995.8728068,773.19587628866
2694,3092.78350515464,0.0,4184.26477604427,3268.05371880109,0.0,461.75675769216,0.0,0.0,1500.0,3092.78350515464
2695,3092.78350515464,5340.91185482853,771.512433831267,3711.34020618557,0.0,0.0,0.0,0.0,6577.0708092,3092.78350515464
2696,3092.78350515464,7282.6942886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2697,2449.78858650792,0.0,11626.5534134921,0.0,669.786373590336,3865.9793814433,0.0,0.0,8629.11753110649,3119.5749600982563
2698,3092.78350515464,0.0,9753.90649484536,0.0,0.0,3865.9793814433,0.0,0.0,4477.50737062185,3092.78350515464
2699,3092.78350515464,4874.58228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9111.28529422185,3092.78350515464
2700,0.0,0.0,11155.896,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2701,3092.78350515464,4948.97628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6204.49686,3092.78350515464
2702,3092.78350515464,2084.00756616874,3356.47672249106,3711.34020618557,0.0,2.94745167473613e-13,0.0,0.0,8185.5544524,3092.78350515464
2703,3092.78350515464,5590.62228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2704,3092.78350515464,0.0,3817.32037460288,3518.98812024248,0.0,200.36675619072,0.0,0.0,13284.8295144,3092.78350515464
2705,3092.78350515464,226.352288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2706,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
2707,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2708,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2709,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2710,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2717,773.19587628866,2011.26791752577,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3411.9112824,773.19587628866
2718,3092.78350515464,0.0,4858.20520338384,2002.18329146152,0.0,1780.37178617088,0.0,0.0,1500.0,3092.78350515464
2719,3092.78350515464,5290.74228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6529.3796196,3092.78350515464
2720,3092.78350515464,6288.89628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12507.6044316,3092.78350515464
2721,3092.78350515464,0.0,11080.3264948454,0.0,0.0,3865.9793814433,0.0,0.0,8355.99427111535,3092.78350515464
2722,675.193920688095,0.0,12467.1820793119,0.0,2518.32248381932,3865.9793814433,0.0,0.0,1500.0,3193.5164045074152
2723,3092.78350515464,5080.86228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6329.8676916,3092.78350515464
2724,3092.78350515464,4533.75228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10639.6526172,3092.78350515464
2725,3092.78350515464,2998.93330551425,2122.35698314554,3711.34020618557,0.0,0.0,0.0,0.0,13490.4386174218,3092.78350515464
2726,0.0,0.0,12307.32,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5879.1533232,3221.64948453608
2727,3092.78350515464,5316.2842886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10932.813168,3092.78350515464
2728,3092.78350515464,2700.59628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2729,3092.78350515464,0.0,0.0,2311.37449484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2730,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2731,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2732,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2733,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2734,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2741,365.508,0.0,0.0,0.0,0.0,0.0,395.45724,0.0,1500.0,760.96524
2742,3092.78350515464,0.0,0.0,2090.46049484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2743,3092.78350515464,0.0,2452.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2744,3092.78350515464,5837.1142886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7048.7608428,3092.78350515464
2745,3092.78350515464,6697.55028865979,9.09494701772928e-13,3711.34020618557,0.0,0.0,0.0,0.0,13415.4521472,3092.78350515464
2746,3092.78350515464,0.0,485.868275453599,517.53621939176,0.0,3326.87915291022,0.0,0.0,9842.77264450432,3092.78350515464
2747,3092.78350515464,366.878288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10191.5271457043,3092.78350515464
2748,3092.78350515464,0.0,0.0,2753.63449484536,0.0,997.610115979382,0.0,0.0,9120.2104404,3092.78350515464
2749,3092.78350515464,9.0562886597927,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9128.8193484,3092.78350515464
2750,3092.78350515464,2569.68228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11571.559332,3092.78350515464
2751,3092.78350515464,2028.65628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2752,3092.78350515464,0.0,0.0,1980.76849484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2753,3092.78350515464,0.0,0.0,2855.31649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2754,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
2755,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2756,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2757,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2758,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2765,773.19587628866,0.0,-1.13686837721616e-13,2703.27012371134,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2766,3092.78350515464,3532.70028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4858.1848944,3092.78350515464
2767,3092.78350515464,5864.2942886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10432.7830452,3092.78350515464
2768,3092.78350515464,3226.61156616873,3715.32472249106,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2769,0.0,0.0,13705.344,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2770,3092.78350515464,5658.86028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11268.0272961782,3092.78350515464
2771,1402.78002078448,0.0,10011.4519792155,0.0,1760.42029621892,3865.9793814433,0.0,0.0,5225.9314224,3163.2003170034
2772,3092.78350515464,4163.18628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9183.4563084,3092.78350515464
2773,3092.78350515464,4540.86228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2774,2442.93604330585,0.0,8681.74795669415,0.0,676.92443942582,3865.9793814433,1.13686837721616e-13,0.0,8621.4520824,3119.86048273167
2775,3092.78350515464,5132.07228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2776,3092.78350515464,0.0,1587.11628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2777,2581.974,0.0,0.0,0.0,0.0,0.0,495.48522,0.0,13500.0,3077.45922
2778,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2779,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2780,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,4959.6751337372,3103.8502663917498
2781,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2789,773.19587628866,0.0,-1.13686837721616e-13,1825.77012371134,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2790,3092.78350515464,2563.05828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3936.4432092,3092.78350515464
2791,3092.78350515464,0.0,5096.06356841055,1533.27692643481,0.0,2268.81591640704,0.0,0.0,1500.0,3092.78350515464
2792,3092.78350515464,5588.46228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6812.3922516,3092.78350515464
2793,3092.78350515464,3049.90556616874,3279.86872249106,3711.34020618557,0.0,0.0,0.0,0.0,9711.6324828,3092.78350515464
2794,3092.78350515464,3985.23828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2795,2398.374,0.0,0.0,0.0,723.343234536083,352.083686558314,0.0,0.0,12345.117138,3121.7172345360827
2796,3092.78350515464,176.402288659792,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12512.8051536,3092.78350515464
2797,3092.78350515464,88.5622886597921,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12596.9924652,3092.78350515464
2798,3092.78350515464,949.934288659792,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2799,3092.78350515464,0.0,0.0,1537.68049484536,0.0,472.719387168,0.0,0.0,12992.35461,3092.78350515464
2800,3092.78350515464,534.026288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2801,3092.78350515464,0.0,0.0,3196.61449484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2802,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2803,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2804,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2805,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2806,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2813,773.19587628866,0.0,986.401917525772,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2814,3092.78350515464,3801.31428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5113.5293628,3092.78350515464
2815,3092.78350515464,6310.92828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11112.697794,3092.78350515464
2816,3092.78350515464,2511.36356616874,4472.11672249106,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2817,1570.37767776386,0.0,12045.7583222361,0.0,1585.83940353206,3865.9793814433,0.0,0.0,7645.3836072,3156.2170812959203
2818,3092.78350515464,6158.8642886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2819,2880.82342268041,0.0,8974.22857731958,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2820,0.0,0.0,11216.736,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2821,3092.78350515464,4686.44628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5954.935842,3092.78350515464
2822,3092.78350515464,3404.52127750894,1835.53301115085,3711.34020618557,0.0,0.0,0.0,0.0,9191.2737684,3092.78350515464
2823,3092.78350515464,885.422288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,10032.956196,3092.78350515464
2824,3092.78350515464,3647.21628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2825,3092.78350515464,0.0,0.0,2828.87449484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2826,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2827,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2828,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2829,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2830,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2837,773.19587628866,3450.96191752577,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,4780.4843988,773.19587628866
2838,3092.78350515464,1787.79993730276,3704.77635135704,3711.34020618557,0.0,0.0,0.0,0.0,6479.9670192,3092.78350515464
2839,3092.78350515464,7384.84428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2840,680.916973782704,0.0,13878.5450262173,0.0,2512.3609701791,3865.9793814433,0.0,0.0,6650.407698,3193.2779439618043
2841,3092.78350515464,7205.54628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2842,2400.9172888331,0.0,10154.9107111669,0.0,720.693975334938,3865.9793814433,2.27373675443232e-13,0.0,8574.4487148,3121.611264168038
2843,3092.78350515464,5181.51828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2844,2372.90988459589,0.0,9151.41011540411,0.0,749.868354748701,3865.9793814433,2.27373675443232e-13,0.0,8543.11884,3122.7782393445914
2845,3092.78350515464,5214.47628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2846,3092.78350515464,0.0,9791.59849484536,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
2847,3092.78350515464,0.0,7624.25660234899,1949.46989249637,0.0,1835.28157675958,0.0,0.0,7377.5118576,3092.78350515464
2848,3092.78350515464,4484.34228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11640.3276372,3092.78350515464
2849,3092.78350515464,1956.31428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2850,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2851,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2852,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2853,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2854,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2861,773.19587628866,455.03232371134,0.0,0.0,0.0,0.0,0.0,0.0,1932.55372692,773.19587628866
2862,2831.238,0.0,0.0,0.0,272.443234536083,0.0,0.0,0.0,1639.98152488383,3103.6812345360827
2863,3092.78350515464,1028.39628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2617.57503688383,3092.78350515464
2864,3092.78350515464,1758.60228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4289.30237248383,3092.78350515464
2865,3092.78350515464,2189.45028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6370.59381688383,3092.78350515464
2866,3092.78350515464,3160.11828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9374.60226208383,3092.78350515464
2867,3092.78350515464,3120.96828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12341.3947172838,3092.78350515464
2868,3092.78350515464,375.248288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12698.1057404838,3092.78350515464
2869,3092.78350515464,79.0582886597931,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12773.2585496838,3092.78350515464
2870,2648.484,0.0,0.0,0.0,462.811984536083,0.0,0.0,0.0,12276.2525525446,3111.295984536083
2871,3092.78350515464,1287.34214964805,-2.27373675443232e-13,464.592345197308,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2872,2833.272,0.0,0.0,0.0,270.324484536083,0.0,2.8421709430404e-14,0.0,13209.7030879123,3103.596484536083
2873,3092.78350515464,305.382823572183,-1.70530256582424e-13,1527.78567127318,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2875,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2876,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,4959.6751337372,3103.8502663917498
2877,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2878,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2884,0.0,76.30596,0.0,0.0,0.0,0.0,0.0,0.0,1572.536445576,0.0
2885,773.19587628866,115.27512371134,0.0,0.0,0.0,0.0,0.0,0.0,1682.116978176,773.19587628866
2886,2375.316,0.0,0.0,0.0,169.587330077491,0.0,538.02375823184,0.0,1500.0,3082.927088309331
2887,3092.78350515464,0.0,0.0,2602.84849484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2888,3092.78350515464,539.606288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2012.949738,3092.78350515464
2889,3092.78350515464,7278.91428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8932.2856608,3092.78350515464
2890,3092.78350515464,4283.03028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13003.7342532,3092.78350515464
2891,3092.78350515464,0.0,0.0,1558.12849484536,0.0,2242.92886597938,0.0,0.0,10595.0907115555,3092.78350515464
2892,3092.78350515464,0.0,0.0,2813.14249484536,0.0,935.622615979383,0.0,0.0,9590.34133872538,3092.78350515464
2893,3092.78350515464,2693.19609643869,0.0,243.30039840667,0.0,0.0,0.0,0.0,12150.493548,3092.78350515464
2894,3092.78350515464,1419.63649484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2895,1589.6124,0.0,0.0,0.0,0.0,0.0,1458.075972,0.0,13500.0,3047.688372
2896,268.4934,0.0,0.0,0.0,0.0,0.0,2739.561402,0.0,13500.0,3008.0548019999997
2897,1726.5888,0.0,0.0,0.0,0.0,0.0,1325.208864,0.0,13500.0,3051.7976639999997
2898,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2901,0.0,0.0,0.0,0.0,1440.98461576444,0.0,1658.15512580015,0.0,11952.5508851327,3099.1397415645897
2902,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8492.87575139548,3221.64948453608
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.87575139548,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.87575139548,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.87575139548,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.87575139548,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.87575139548,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.87575139548,0.0
2909,161.24436,0.0,0.0,0.0,637.449496134021,0.0,0.0,0.0,7808.32947118283,798.6938561340211
2910,791.5302,0.0,0.0,0.0,2397.13885953608,0.0,0.0,0.0,5234.08241412089,3188.66905953608
2911,2208.06,0.0,0.0,0.0,921.586984536083,0.0,0.0,0.0,4244.40566955894,3129.646984536083
2912,1899.792,0.0,0.0,0.0,1242.69948453608,0.0,0.0,0.0,2909.89161829597,3142.49148453608
2913,3092.78350515464,283.17049484536,0.0,0.0,0.0,0.0,0.0,0.0,3179.07349069597,3092.78350515464
