Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2818,3092.78350515464,0.0,21282.3502886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2819,3092.78350515464,0.0,18881.8222886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2820,3092.78350515464,0.0,17498.8042886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2821,3092.78350515464,0.0,18092.1112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2822,3092.78350515464,0.0,19291.5952886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2823,3092.78350515464,0.0,9856.5592886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2824,3092.78350515464,0.0,15840.4462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2825,3092.78350515464,0.0,6026.13528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2826,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2827,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2828,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2829,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2830,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837,773.19587628866,0.0,12709.0429175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
2838,3092.78350515464,0.0,19838.7262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2839,3092.78350515464,0.0,23938.6402886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2840,3092.78350515464,0.0,24741.3772886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2841,3092.78350515464,0.0,23550.1612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2842,3092.78350515464,0.0,20400.1702886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2843,3092.78350515464,0.0,19164.7672886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2844,3092.78350515464,0.0,18165.2362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2845,3092.78350515464,0.0,19236.1762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2846,3092.78350515464,0.0,21112.0372886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2847,3092.78350515464,0.0,20639.9812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2848,3092.78350515464,0.0,17654.2192886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2849,3092.78350515464,0.0,12176.8252886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2850,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2851,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2852,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2861,773.19587628866,0.0,-1.13686837721616e-13,1887.96522371134,0.0,0.0,0.0,0.0,0.0,773.19587628866
2862,3092.78350515464,0.0,0.0,3041.56549484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2863,3092.78350515464,0.0,10166.3362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2864,3092.78350515464,0.0,11748.4492886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2865,3092.78350515464,0.0,12681.9532886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2866,3092.78350515464,0.0,14785.0672886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2867,3092.78350515464,0.0,14700.2422886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2868,3092.78350515464,0.0,8751.18228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2869,3092.78350515464,0.0,8109.4372886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2870,3092.78350515464,0.0,0.0,2645.59849484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2871,3092.78350515464,0.0,3692.76528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2872,3092.78350515464,0.0,0.0,3045.97249484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2873,3092.78350515464,0.0,3868.77228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2875,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2876,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2878,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,165.32958,0.0,0.0,0.0,0.0,0.0,0.0
2885,773.19587628866,0.0,-1.13686837721616e-13,1151.82462371134,0.0,0.0,0.0,0.0,0.0,773.19587628866
2886,3092.78350515464,0.0,0.0,2053.73449484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2887,3092.78350515464,0.0,5536.4122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2888,3092.78350515464,0.0,9107.2912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2889,3092.78350515464,0.0,23709.1252886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2890,3092.78350515464,0.0,17218.0432886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2891,3092.78350515464,0.0,3272.85228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2892,3092.78350515464,0.0,5992.04928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2893,3092.78350515464,0.0,6259.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2894,3092.78350515464,0.0,2972.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2895,3092.78350515464,0.0,0.0,351.376694845361,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2896,581.7357,0.0,0.0,0.0,0.0,0.0,2435.716371,0.0,0.0,3017.4520709999997
2897,3092.78350515464,0.0,0.0,648.15889484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2898,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909,349.36278,0.0,0.0,0.0,0.0,0.0,411.1181034,0.0,0.0,760.4808834
2910,1714.9821,0.0,0.0,0.0,0.0,0.0,1336.467363,0.0,0.0,3051.449463
2911,3092.78350515464,0.0,0.0,1691.34649484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2912,3092.78350515464,0.0,0.0,1023.43249484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2913,3092.78350515464,0.0,510.443288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2914,3092.78350515464,0.0,0.0,356.056694845361,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2915,3092.78350515464,0.0,9904.33428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2916,3092.78350515464,0.0,6108.93228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2917,3092.78350515464,0.0,14391.1282886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2918,3092.78350515464,0.0,17561.2042886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2919,3092.78350515464,0.0,18405.9052886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2920,3092.78350515464,0.0,6180.57528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2921,3092.78350515464,0.0,9901.60428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2922,3092.78350515464,0.0,0.0,1942.19449484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2923,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2924,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2925,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2926,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,0.0,0.0,0.0,2000.9418,0.0,0.0,0.0,0.0,0.0,0.0
2933,773.19587628866,0.0,11637.4789175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
2934,3092.78350515464,0.0,12486.2902886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2935,3092.78350515464,0.0,13973.7502886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2936,3092.78350515464,0.0,0.0,2492.40649484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2937,3092.78350515464,0.0,0.0,2377.98049484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2938,3092.78350515464,0.0,1095.40428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2939,3092.78350515464,0.0,2118.88128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2940,3092.78350515464,0.0,1268.44728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2941,3092.78350515464,0.0,0.0,2527.66249484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2942,2680.3608,0.0,0.0,0.0,0.0,0.0,400.050024,0.0,0.0,3080.410824
2943,1439.4042,0.0,0.0,0.0,0.0,0.0,1603.777926,0.0,0.0,3043.1821259999997
2944,1083.6774,0.0,0.0,0.0,0.0,0.0,1948.832922,0.0,0.0,3032.510322
2945,616.044,0.0,0.0,0.0,0.0,0.0,2402.43732,0.0,0.0,3018.48132
2946,76.66698,0.0,0.0,0.0,0.0,0.0,2925.6330294,0.0,0.0,3002.3000094
2947,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,773.19587628866,0.0,-1.13686837721616e-13,2903.69682371134,0.0,0.0,0.0,0.0,0.0,773.19587628866
2958,3092.78350515464,0.0,0.0,701.670794845361,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2959,3092.78350515464,0.0,0.0,1613.15149484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2960,3092.78350515464,0.0,6493.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2961,3092.78350515464,0.0,12107.5222886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2962,3092.78350515464,0.0,10818.4942886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2963,3092.78350515464,0.0,3891.27528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2964,3092.78350515464,0.0,3939.75228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2965,3092.78350515464,0.0,498.704288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2966,3092.78350515464,0.0,4212.2842886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2967,3092.78350515464,0.0,8574.3562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2968,3092.78350515464,0.0,12815.1382886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2969,3092.78350515464,0.0,6557.54928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2970,3092.78350515464,0.0,0.0,1580.78149484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2971,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2974,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,14.84769,0.0,0.0,0.0,0.0,0.0,0.0
2981,773.19587628866,0.0,927.220917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
2982,3092.78350515464,0.0,16320.6142886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2983,3092.78350515464,0.0,21982.2832886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2984,3092.78350515464,0.0,21453.0532886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2985,3092.78350515464,0.0,14540.4982886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2986,3092.78350515464,0.0,907.580288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2987,3092.78350515464,0.0,8230.57128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2988,3092.78350515464,0.0,7333.6882886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2989,3092.78350515464,0.0,1270.78728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2990,3092.78350515464,0.0,0.0,3074.09149484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2991,3092.78350515464,0.0,16745.0122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2992,3092.78350515464,0.0,14208.8422886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2993,3092.78350515464,0.0,11758.9792886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2994,3092.78350515464,0.0,0.0,1099.44349484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
2995,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2996,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2997,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2998,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,495.3273,0.0,0.0,0.0,0.0,0.0,0.0
3005,773.19587628866,0.0,10563.7699175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
3006,3092.78350515464,0.0,0.0,967.389494845361,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3007,3092.78350515464,0.0,18108.6082886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3008,3092.78350515464,0.0,16159.6612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3009,3092.78350515464,0.0,11312.5852886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3010,3092.78350515464,0.0,388.334288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3011,3092.78350515464,0.0,0.0,3104.82349484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3012,3092.78350515464,0.0,1350.93228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3013,3092.78350515464,0.0,13851.1732886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3014,3092.78350515464,0.0,18547.0852886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3015,3092.78350515464,0.0,14453.0212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3016,3092.78350515464,0.0,14404.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3017,3092.78350515464,0.0,10445.7322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3018,3092.78350515464,0.0,198.365288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3019,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3020,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3021,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,0.0,0.0,2319.93179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0,0.0
3029,773.19587628866,0.0,12767.5429175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
3030,3092.78350515464,0.0,11510.9392886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3031,3092.78350515464,0.0,11759.9542886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3032,3092.78350515464,0.0,14127.4492886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3033,3092.78350515464,0.0,16614.7912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3034,3092.78350515464,0.0,16722.4312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3035,3092.78350515464,0.0,10244.6482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3036,3092.78350515464,0.0,6701.9272886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3037,3092.78350515464,0.0,6303.5422886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3038,3092.78350515464,0.0,9408.60528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3039,3092.78350515464,0.0,4664.76228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3040,3092.78350515464,0.0,2817.80028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3041,3092.78350515464,0.0,0.0,3309.06649484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3042,207.05646,0.0,0.0,0.0,0.0,0.0,2799.1552338,0.0,0.0,3006.2116938
3043,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3044,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3045,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3046,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052,0.0,0.0,637.120793814433,3711.34020618557,0.0,0.0,0.0,0.0,0.0,0.0
3053,773.19587628866,0.0,11998.6969175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
3054,3092.78350515464,0.0,15467.9182886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3055,3092.78350515464,0.0,16191.3292886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3056,3092.78350515464,0.0,19661.1202886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3057,3092.78350515464,0.0,16278.0652886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3058,3092.78350515464,0.0,19184.6962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3059,3092.78350515464,0.0,16904.9902886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3060,3092.78350515464,0.0,14676.8032886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3061,3092.78350515464,0.0,14253.6532886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3062,3092.78350515464,0.0,14627.2342886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3063,3092.78350515464,0.0,6030.3472886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3064,3092.78350515464,0.0,0.0,1356.80449484536,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3065,1194.1449,0.0,0.0,0.0,0.0,0.0,1841.679447,0.0,0.0,3035.8243469999998
3066,50.14464,0.0,0.0,0.0,0.0,0.0,2951.3596992,0.0,0.0,3001.5043392
3067,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3070,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,0.0,0.0,915.229793814432,3711.34020618557,0.0,0.0,0.0,0.0,0.0,0.0
3077,773.19587628866,0.0,14356.9489175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0,773.19587628866
3078,3092.78350515464,0.0,18263.5162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3079,3092.78350515464,0.0,22960.2472886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3080,3092.78350515464,0.0,23637.5992886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3081,3092.78350515464,0.0,23105.5222886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3082,3092.78350515464,0.0,20756.9812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3083,3092.78350515464,0.0,18113.6782886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
3084,3092.78350515464,0.0,17195.1502886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0,3092.78350515464
