Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1697,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1698,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1699,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1700,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1701,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1702,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
1710,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
1711,262.38,0.0,0.0,0.0,2948.33698453608,0.0,0.0,0.0,9574.15542410635,3210.71698453608
1712,1175.436,0.0,0.0,0.0,1997.23698453608,0.0,0.0,0.0,7429.35625686399,3172.6729845360796
1713,3092.78350515464,897.096494845361,0.0,0.0,0.0,0.0,0.0,0.0,8282.13618486399,3092.78350515464
1714,3092.78350515464,4187.79649484536,0.0,0.0,0.0,0.0,0.0,0.0,12263.055532864,3092.78350515464
1715,2708.055,0.0,0.0,0.0,400.758859536083,0.0,0.0,0.0,11832.6873417814,3108.813859536083
1716,3092.78350515464,2286.63649484536,0.0,0.0,0.0,0.0,0.0,0.0,14006.3639937814,3092.78350515464
1717,3092.78350515464,283.68649484536,0.0,0.0,0.0,0.0,0.0,0.0,14276.0363757814,3092.78350515464
1718,2317.695,0.0,0.0,0.0,807.383859536083,0.0,0.0,0.0,13409.000444149,3125.078859536083
1719,182.7405,0.0,0.0,0.0,3031.29479703608,0.0,0.0,0.0,10153.744004033,3214.03529703608
1720,98.5551,0.0,0.0,0.0,1335.70744748333,0.0,1660.59077790352,0.0,8719.3502674744,3094.85332538685
1721,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8719.3502674744,3000.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8719.3502674744,3000.0
1723,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8719.3502674744,3000.0
1724,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8719.3502674744,3000.0
1725,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
1726,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1733,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1734,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1735,3092.78350515464,3100.68649484536,0.0,0.0,0.0,0.0,0.0,0.0,4747.512582,3092.78350515464
1736,3092.78350515464,2965.02649484536,0.0,0.0,0.0,0.0,0.0,0.0,7566.066768,3092.78350515464
1737,3092.78350515464,2487.03649484536,0.0,0.0,0.0,0.0,0.0,0.0,9930.24366,3092.78350515464
1738,3092.78350515464,2291.41881548496,0.0,2342.3126793604,0.0,0.0,0.0,0.0,12108.466386,3092.78350515464
1739,3092.78350515464,448.691288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12534.992325,3092.78350515464
1740,3092.78350515464,0.0,0.0,3010.46149484536,0.0,0.0,0.0,0.0,12534.992325,3092.78350515464
1741,3092.78350515464,0.0,0.0,3452.18149484536,0.0,0.0,0.0,0.0,12534.992325,3092.78350515464
1742,3092.78350515464,334.451288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12852.92172,3092.78350515464
1743,3092.78350515464,3521.01649484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1744,2840.67,0.0,0.0,0.0,262.618234536083,0.0,0.0,0.0,15917.9787000257,3103.288234536083
1745,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12458.3035662885,3221.64948453608
1746,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8998.62843255128,3221.64948453608
1747,0.0,0.0,0.0,0.0,2676.30094072165,0.0,507.828564000003,0.0,6124.5939171715,3184.129504721653
1748,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6124.5939171715,3000.0
1749,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6124.5939171715,3000.0
1750,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6124.5939171715,3000.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.5939171715,0.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.5939171715,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.5939171715,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.5939171715,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.5939171715,0.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.5939171715,0.0
1757,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5259.6751337372,805.412371134021
1758,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1759,3092.78350515464,3562.01149484536,0.0,0.0,0.0,0.0,0.0,0.0,5186.048127,3092.78350515464
1760,3092.78350515464,6229.80649484536,0.0,0.0,0.0,0.0,0.0,0.0,11108.102181,3092.78350515464
1761,3092.78350515464,3985.17659899011,-4.54747350886464e-13,2591.63989585525,0.0,0.0,0.0,0.0,14896.411056,3092.78350515464
1762,3092.78350515464,679.631288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15542.468559,3092.78350515464
1763,3092.78350515464,0.0,0.0,2733.65149484536,0.0,0.0,0.0,0.0,15542.468559,3092.78350515464
1764,3092.78350515464,691.701494845361,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1765,3018.84,0.0,0.0,0.0,77.0244845360828,0.0,0.0,0.0,16117.2847030326,3095.8644845360827
1766,1713.735,0.0,0.0,0.0,1436.50885953608,0.0,0.0,0.0,14574.6420274139,3150.24385953608
1767,300.771,0.0,0.0,0.0,2908.34635953608,0.0,0.0,0.0,11451.4178440633,3209.11735953608
1768,130.6956,0.0,0.0,0.0,3085.50823453608,0.0,0.0,0.0,8137.9425062883,3216.20383453608
1769,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4678.2673725511,3221.64948453608
1770,0.0,0.0,0.0,0.0,2680.24257731958,0.0,504.158112000004,0.0,1800.0,3184.400689319584
1771,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1773,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1783,3092.78350515464,2982.08149484536,0.0,0.0,0.0,0.0,0.0,0.0,4634.766669,3092.78350515464
1784,3092.78350515464,2527.77649484536,0.0,0.0,0.0,0.0,0.0,0.0,7037.671005,3092.78350515464
1785,3092.78350515464,5946.38149484536,0.0,0.0,0.0,0.0,0.0,0.0,12690.301254,3092.78350515464
1786,3092.78350515464,0.0,0.0,3529.58149484536,0.0,0.0,0.0,0.0,12690.301254,3092.78350515464
1787,3092.78350515464,1376.16010414475,2.27373675443232e-13,2420.06139070061,0.0,0.0,0.0,0.0,13998.479049,3092.78350515464
1788,3092.78350515464,2050.58149484536,0.0,0.0,0.0,0.0,0.0,0.0,15947.761818,3092.78350515464
1789,3092.78350515464,0.0,0.0,3452.87149484536,0.0,0.0,0.0,0.0,15947.761818,3092.78350515464
1790,3092.78350515464,265.346288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1791,3092.78350515464,0.0,0.0,2879.40649484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1792,3091.575,0.0,0.0,0.0,1.25885953608256,0.0,0.0,0.0,16198.6481319415,3092.8338595360824
1793,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12738.9729982043,3221.64948453608
1794,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9279.29786446709,3221.64948453608
1795,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5819.62273072989,3221.64948453608
1796,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5819.62273072989,3000.0
1797,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5819.62273072989,3000.0
1798,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5819.62273072989,3000.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.62273072989,0.0
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.62273072989,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.62273072989,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.62273072989,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.62273072989,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.62273072989,0.0
1805,0.0,0.0,0.0,0.0,521.423202319586,0.0,264.450714000002,0.0,5259.6751337372,785.873916319588
1806,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1807,3092.78350515464,2008.08649484536,0.0,0.0,0.0,0.0,0.0,0.0,3708.887022,3092.78350515464
1808,3092.78350515464,2131.59649484536,0.0,0.0,0.0,0.0,0.0,0.0,5735.18265,3092.78350515464
1809,3092.78350515464,6589.17649484536,0.0,0.0,0.0,0.0,0.0,0.0,11998.853826,3092.78350515464
1810,3092.78350515464,1148.27840311383,-2.27373675443232e-13,2374.76309173153,0.0,0.0,0.0,0.0,13090.407276,3092.78350515464
1811,3092.78350515464,2204.51149484536,0.0,0.0,0.0,0.0,0.0,0.0,15186.015903,3092.78350515464
1812,3092.78350515464,837.18649484536,0.0,0.0,0.0,0.0,0.0,0.0,15981.845385,3092.78350515464
1813,3092.78350515464,229.491494845361,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1814,2530.56,0.0,0.0,0.0,585.649484536083,0.0,0.0,0.0,15571.0808800085,3116.209484536083
1815,943.7325,0.0,0.0,0.0,2238.59479703608,0.0,0.0,0.0,13167.091622023,3182.32729703608
1816,9.657375,0.0,0.0,0.0,3211.58971891108,0.0,0.0,0.0,9718.21950119926,3221.24709391108
1817,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6258.54436746206,3221.64948453608
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2798.86923372485,3221.64948453608
1819,0.0,0.0,0.0,0.0,930.147030444584,0.0,2133.84708525,0.0,1800.0,3063.994115694584
1820,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1830,249.6375,0.0,0.0,0.0,0.0,0.0,2757.851625,0.0,1800.0,3007.4891249999996
1831,3092.78350515464,1308.80628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3044.151258,3092.78350515464
1832,3092.78350515464,3007.82628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5903.390928,3092.78350515464
1833,3092.78350515464,3049.12128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8801.885625,3092.78350515464
1834,3092.78350515464,1945.22628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10651.017735,3092.78350515464
1835,3092.78350515464,760.121288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11373.589032,3092.78350515464
1836,3092.78350515464,0.0,0.0,3498.06649484536,0.0,0.0,0.0,0.0,11373.589032,3092.78350515464
1837,3092.78350515464,2041.59443404166,0.0,2014.3070608037,0.0,0.0,0.0,0.0,13314.328701,3092.78350515464
1838,3092.78350515464,3035.63149484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1839,2316.945,0.0,0.0,0.0,0.0,0.0,752.56335,0.0,16200.0,3069.50835
1840,50.0976,0.0,0.0,0.0,0.0,0.0,2951.405328,0.0,16200.0,3001.502928
1841,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1842,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1843,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
1854,962.727,0.0,0.0,0.0,0.0,0.0,2066.15481,0.0,16200.0,3028.88181
1855,1871.34,0.0,0.0,0.0,0.0,0.0,1184.8002,0.0,16200.0,3056.1402
1856,1264.8405,0.0,0.0,0.0,1904.10729703608,0.0,0.0,0.0,14155.2112360008,3168.94779703608
1857,1801.545,0.0,0.0,0.0,1345.04010953608,0.0,0.0,0.0,12710.7953108117,3146.5851095360804
1858,760.9635,0.0,0.0,0.0,2428.97917203608,0.0,0.0,0.0,10102.3554782987,3189.94267203608
1859,1049.2425,0.0,0.0,0.0,2128.68854703608,0.0,0.0,0.0,7816.39269153315,3177.9310470360797
1860,1519.83,0.0,0.0,0.0,1638.49323453608,0.0,0.0,0.0,6056.84239671347,3158.3232345360802
1861,2340.615,0.0,0.0,0.0,783.508859536083,0.0,0.0,0.0,5215.44542556218,3124.123859536083
1862,1207.0305,0.0,0.0,0.0,1797.51642074742,0.0,155.333124000005,0.0,3285.12280878016,3159.880044747425
1863,1765.155,0.0,0.0,0.0,1382.94635953608,0.0,0.0,0.0,1800.0,3148.10135953608
1864,1071.1635,0.0,0.0,0.0,0.0,0.0,1960.971405,0.0,1800.0,3032.134905
1865,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1866,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1868,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1878,1354.2885,0.0,0.0,0.0,0.0,0.0,1686.340155,0.0,1800.0,3040.6286550000004
1879,3092.78350515464,1943.02402167053,2.27373675443232e-13,1930.53747317483,0.0,0.0,0.0,0.0,3647.03863500001,3092.78350515464
1880,3092.78350515464,2560.28628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6080.84678100001,3092.78350515464
1881,3092.78350515464,2472.83628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8431.52495700001,3092.78350515464
1882,3092.78350515464,1609.82628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9961.825827,3092.78350515464
1883,3092.78350515464,0.0,0.0,3653.85649484536,0.0,0.0,0.0,0.0,9961.825827,3092.78350515464
1884,3092.78350515464,0.0,0.0,2931.83149484536,0.0,0.0,0.0,0.0,9961.825827,3092.78350515464
1885,3092.78350515464,0.0,0.0,3113.82649484536,0.0,0.0,0.0,0.0,9961.825827,3092.78350515464
1886,3092.78350515464,3631.05649484536,0.0,0.0,0.0,0.0,0.0,0.0,13413.508131,3092.78350515464
1887,3092.78350515464,1091.61649484536,0.0,0.0,0.0,0.0,0.0,0.0,14451.198771,3092.78350515464
1888,3092.78350515464,1839.68149484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
1892,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
1893,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1902,845.748,0.0,0.0,0.0,0.0,0.0,2179.62444,0.0,1800.0,3025.37244
1903,3092.78350515464,2022.11149484536,0.0,0.0,0.0,0.0,0.0,0.0,3722.219187,3092.78350515464
1904,3092.78350515464,2108.25649484536,0.0,0.0,0.0,0.0,0.0,0.0,5726.327811,3092.78350515464
1905,3092.78350515464,2365.85149484536,0.0,0.0,0.0,0.0,0.0,0.0,7975.306242,3092.78350515464
1906,2763.93,0.0,0.0,0.0,342.555734536083,0.0,0.0,0.0,7607.44140680232,3106.485734536083
1907,3092.78350515464,1777.71649484536,0.0,0.0,0.0,0.0,0.0,0.0,9297.33870680232,3092.78350515464
1908,3092.78350515464,1383.48649484536,0.0,0.0,0.0,0.0,0.0,0.0,10612.4809688023,3092.78350515464
1909,3092.78350515464,1866.24649484536,0.0,0.0,0.0,0.0,0.0,0.0,12386.5348868023,3092.78350515464
1910,3092.78350515464,2213.46649484536,0.0,0.0,0.0,0.0,0.0,0.0,14490.6561368023,3092.78350515464
1911,3092.78350515464,1798.17364106636,4.54747350886464e-13,980.222853778997,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1912,3092.78350515464,0.0,0.0,1701.71149484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
1917,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,5259.6751337372,3035.960525855668
1918,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1926,3092.78350515464,0.0,0.0,423.741494845361,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
1927,3092.78350515464,2409.22128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4090.205757,3092.78350515464
1928,3092.78350515464,3862.13628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7761.552513,3092.78350515464
1929,3092.78350515464,3921.28128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11489.122506,3092.78350515464
1930,3092.78350515464,2797.84128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14148.750435,3092.78350515464
1931,3092.78350515464,1288.18128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15373.295568,3092.78350515464
1932,3092.78350515464,0.0,2902.74549964782,1229.59599519754,0.0,2585.15021977919,0.0,0.0,12597.146277,3092.78350515464
1933,3092.78350515464,862.961288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,13417.477278,3092.78350515464
1934,3092.78350515464,1552.09128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14892.895257,3092.78350515464
1935,3092.78350515464,1375.03128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1936,3092.78350515464,0.0,0.0,2610.57649484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
1940,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
1941,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1800.0,750.0
1950,3092.78350515464,0.0,0.0,429.30649484536,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
1951,3092.78350515464,2118.20628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3813.566898,3092.78350515464
1952,3092.78350515464,3540.80628865979,-2.72848410531878e-12,3711.34020618557,0.0,0.0,0.0,0.0,7179.457356,3092.78350515464
1953,3092.78350515464,3358.49628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10372.043928,3092.78350515464
1954,3092.78350515464,2525.54628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12772.82823,3092.78350515464
1955,3092.78350515464,1345.31628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14051.685894,3092.78350515464
1956,3092.78350515464,513.491288659794,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,14539.810713,3092.78350515464
1957,3092.78350515464,891.911288659794,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,15387.661584,3092.78350515464
1958,3092.78350515464,854.55335156743,875.467937092364,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1959,1071.2145,0.0,0.0,0.0,2105.80104703608,0.0,0.0,0.0,13938.6157140936,3177.01554703608
1960,1011.5655,0.0,0.0,0.0,2167.93542203608,0.0,-2.27373675443232e-13,0.0,11610.5063691235,3179.5009220360803
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8150.83123538633,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4691.15610164913,3221.64948453608
