Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1888,3092.78350515464,3060.80628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,7819.3502674744,3017.980262927834
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1892,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
1902,1691.496,0.0,0.0,0.0,0.0,0.0,1359.24888,0.0,900.0,3050.74488
1903,3092.78350515464,0.0,3425.66628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1904,3092.78350515464,3461.0173974332,136.938891226594,3711.34020618557,0.0,0.0,0.0,0.0,4190.043138,3092.78350515464
1905,3092.78350515464,4113.14628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1906,367.669311340208,0.0,5160.19068865979,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
1907,3092.78350515464,2936.87628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3691.7946,3092.78350515464
1908,3092.78350515464,1523.35110877341,625.065179886386,3711.34020618557,0.0,0.0,0.0,0.0,5139.892164,3092.78350515464
1909,3092.78350515464,3113.93628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1910,367.669311340208,0.0,10244.8306886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
1911,3092.78350515464,4938.23628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5594.287416,3092.78350515464
1912,3092.78350515464,2635.9273974332,148.938891226593,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
1917,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1764.9187834343,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
1925,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,900.0,805.412371134021
1926,3092.78350515464,228.926288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1117.61733,3092.78350515464
1927,3092.78350515464,0.0,11817.105736048,3516.80075879741,0.0,202.645257696,0.0,0.0,900.0,3092.78350515464
1928,3092.78350515464,7574.16368609299,6954.2326025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1929,3092.78350515464,0.0,18358.0264948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
1930,3092.78350515464,0.0,15124.9204824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
1931,3092.78350515464,0.0,9380.48628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1932,3092.78350515464,0.0,7646.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1933,3092.78350515464,0.0,8530.04628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1934,3092.78350515464,0.0,9908.30628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1935,3092.78350515464,7574.16368609299,1980.0226025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1936,3092.78350515464,0.0,4602.59628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,7819.3502674744,3017.980262927834
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1940,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1941,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1764.9187834343,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
1949,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,900.0,805.412371134021
1950,3092.78350515464,240.056288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1128.197508,3092.78350515464
1951,3092.78350515464,0.0,11244.5339073314,3507.34258751395,0.0,212.497519449599,0.0,0.0,900.0,3092.78350515464
1952,3092.78350515464,7574.16368609299,6311.5726025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1953,3092.78350515464,0.0,13521.1162886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1954,3092.78350515464,0.0,11855.2162886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1955,3092.78350515464,0.0,9494.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1956,3092.78350515464,0.0,7831.10628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1957,3092.78350515464,0.0,8587.94628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1958,3092.78350515464,0.0,10264.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1959,2142.429,0.0,0.0,0.0,261.341030927834,0.0,678.483102000001,0.0,7819.3502674744,3082.2531329278354
1960,2023.131,0.0,0.0,0.0,0.0,0.0,1037.56293,0.0,7819.3502674744,3060.6939300000004
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1963,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1964,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265.14820386331,4954.44988259247,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.44988259247,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.44988259247,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.44988259247,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.44988259247,0.0
1973,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,4089.53109915816,805.412371134021
1974,241.4958,0.0,0.0,0.0,2970.09135953608,0.0,0.0,0.0,900.0,3211.58715953608
1975,3092.78350515464,0.0,0.0,870.426494845361,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1976,3092.78350515464,0.0,0.0,1599.81649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
1977,3092.78350515464,7574.16368609299,5442.5626025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1978,3092.78350515464,0.0,12337.7962886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1979,3092.78350515464,0.0,11133.2829773196,2029.40351752577,0.0,1752.01738402062,0.0,0.0,6218.53803262391,3092.78350515464
1980,3092.78350515464,0.0,4248.98628865979,3711.34020618557,0.0,0.0,0.0,0.0,6218.53803262391,3092.78350515464
1981,3092.78350515464,0.0,2098.37628865979,3711.34020618557,0.0,0.0,0.0,0.0,6218.53803262391,3092.78350515464
1982,2049.606,0.0,0.0,0.0,1086.64323453608,3865.9793814433,0.0,0.0,900.0,3136.24923453608
1983,3092.78350515464,1893.7273974332,50.8688912265932,3711.34020618557,0.0,0.0,0.0,0.0,2700.177264,3092.78350515464
1984,3092.78350515464,5680.43628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,7819.3502674744,3017.980262927834
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3649.70588826665,4369.41041738628,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.41041738628,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.41041738628,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,3504.49163395198,805.412371134021
1998,764.493,0.0,0.0,0.0,2425.30260953608,0.0,0.0,0.0,900.0,3189.79560953608
1999,3092.78350515464,0.0,0.0,805.926494845361,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2000,3092.78350515464,0.0,0.0,2516.25649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2001,3092.78350515464,0.0,2093.72628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2002,3092.78350515464,6579.92628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7154.87793,3092.78350515464
2003,1212.56307606085,0.0,13448.4069239392,0.0,1958.5629469727,3865.9793814433,0.0,0.0,900.0,3171.12602303355
2004,3092.78350515464,7574.16368609299,502.402602566801,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2005,3092.78350515464,0.0,11545.5004824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,5051.61016048464,3092.78350515464
2006,3092.78350515464,0.0,13917.2464948454,0.0,0.0,3865.9793814433,0.0,0.0,900.0,3092.78350515464
2007,3092.78350515464,1452.5773974332,8307.10889122659,3711.34020618557,0.0,0.0,0.0,0.0,2280.820074,3092.78350515464
2008,3092.78350515464,6121.58628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
2011,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
2012,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2022,3092.78350515464,0.0,964.826288659793,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2023,3092.78350515464,3984.56628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4687.728714,3092.78350515464
2024,3092.78350515464,0.0,11688.8439479975,325.29254684784,0.0,3527.1329784768,0.0,0.0,900.0,3092.78350515464
2025,3092.78350515464,7574.16368609299,5014.0126025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2026,3092.78350515464,0.0,15720.5464948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2027,3092.78350515464,0.0,12208.5904824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2028,3092.78350515464,7574.16368609299,518.3026025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2029,367.669311340208,0.0,15198.1306886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
2030,3092.78350515464,7574.16368609299,2863.4326025668,3711.34020618557,0.0,2.08209498207308e-13,0.0,0.0,8100.0,3092.78350515464
2031,1246.26577804664,0.0,15683.0642219534,0.0,1923.4559657375,3865.9793814433,0.0,0.0,1882.822866,3169.72174378414
2032,3092.78350515464,6540.2662886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
2035,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
2036,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2037,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2046,3092.78350515464,0.0,1175.39628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2047,3092.78350515464,0.0,12313.1362886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2048,3092.78350515464,0.0,14808.7162886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2049,3092.78350515464,7574.16368609299,6902.0326025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2050,3092.78350515464,0.0,15708.9964948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2051,3092.78350515464,0.0,12011.0704824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2052,3092.78350515464,7574.16368609299,466.072602566799,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2053,3092.78350515464,0.0,8968.52628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2054,3092.78350515464,0.0,10813.2562886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2055,3092.78350515464,0.0,7003.88628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2056,3092.78350515464,0.0,3163.13628865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8100.0,3000.0
2058,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,7819.3502674744,3017.980262927834
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
2060,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
2061,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.45621779508,5924.35468063601,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.35468063601,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.35468063601,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.35468063601,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5924.35468063601,750.0
2070,225.5076,0.0,0.0,0.0,2986.74573453608,0.0,0.0,0.0,2716.93872859983,3212.25333453608
2071,1577.655,0.0,0.0,0.0,1578.25885953608,0.0,0.0,0.0,1022.07311483686,3155.91385953608
2072,2983.656,0.0,0.0,0.0,113.674484536083,0.0,0.0,0.0,900.0,3097.330484536083
2073,3092.78350515464,0.0,0.0,108.39649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2074,3092.78350515464,0.0,0.0,1507.80649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2075,3092.78350515464,2491.70069640227,0.0,1128.10579844309,0.0,0.0,0.0,0.0,3268.610682,3092.78350515464
2076,3092.78350515464,4867.23649484536,0.0,0.0,0.0,0.0,0.0,0.0,7895.405694,3092.78350515464
2077,3092.78350515464,215.226494845361,0.0,0.0,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2078,1397.673,0.0,0.0,0.0,0.0,0.0,1644.25719,0.0,8100.0,3041.93019
2079,1471.647,0.0,0.0,0.0,0.0,0.0,1572.50241,0.0,8100.0,3044.14941
2080,1290.219,0.0,0.0,0.0,0.0,0.0,1748.48757,0.0,8100.0,3038.7065700000003
2081,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2082,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,4359.6751337372,3017.980262927834
2083,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
2084,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1764.9187834343,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2093,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,900.0,805.412371134021
2094,3092.78350515464,0.0,0.0,1641.24649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2095,3092.78350515464,3032.18628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3782.396286,3092.78350515464
2096,3092.78350515464,4541.9773974332,2957.05889122659,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2097,3092.78350515464,0.0,10356.9064948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2098,3092.78350515464,0.0,14698.4704824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2099,3092.78350515464,4029.1273974332,5389.15889122659,3711.34020618557,0.0,0.0,0.0,0.0,4730.088504,3092.78350515464
2100,3092.78350515464,3545.03628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2101,3092.78350515464,0.0,0.0,521.40649484536,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2102,2190.801,0.0,0.0,0.0,939.565109536082,0.0,0.0,0.0,7091.016849725,3130.366109536082
2103,1137.858,0.0,0.0,0.0,0.0,0.0,1896.27774,0.0,7091.016849725,3034.1357399999997
2104,0.0,353.391,0.0,0.0,0.0,0.0,3000.0,412.791850567439,7819.3502674744,3000.0
2105,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7819.3502674744,3000.0
2106,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
2107,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.65350536217,3203.92502219728,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.92502219728,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.92502219728,0.0
2117,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2339.00623876298,805.412371134021
2118,1806.381,0.0,0.0,0.0,1340.00260953608,0.0,0.0,0.0,900.0,3146.3836095360803
2119,3092.78350515464,198.216494845361,0.0,0.0,0.0,0.0,0.0,0.0,1088.4246,3092.78350515464
2120,3092.78350515464,0.0,0.0,112.05649484536,0.0,0.0,0.0,0.0,1088.4246,3092.78350515464
2121,3092.78350515464,1149.90649484536,0.0,0.0,0.0,0.0,0.0,0.0,2181.525714,3092.78350515464
2122,3092.78350515464,723.001211866192,1.13686837721616e-13,189.665282979168,0.0,0.0,0.0,0.0,2868.810666,3092.78350515464
2123,3092.78350515464,1875.45649484536,0.0,0.0,0.0,0.0,0.0,0.0,4651.61961,3092.78350515464
2124,3092.78350515464,3585.36649484536,0.0,0.0,0.0,0.0,0.0,0.0,8059.869,3092.78350515464
2125,3092.78350515464,42.2164948453606,0.0,0.0,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2126,1650.582,0.0,0.0,0.0,261.341030927834,0.0,1155.574692,0.0,7819.3502674744,3067.497722927834
2127,1218.378,0.0,0.0,0.0,0.0,0.0,1818.17334,0.0,7819.3502674744,3036.55134
2128,414.402,0.0,0.0,0.0,0.0,0.0,2598.03006,0.0,7819.3502674744,3012.43206
2129,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7819.3502674744,3000.0
2130,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4359.6751337372,3221.64948453608
2131,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,900.0,3221.64948453608
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.51894203176,5164.88490629539,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.88490629539,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.88490629539,0.0
2141,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,4299.96612286109,805.412371134021
2142,2277.315,0.0,0.0,0.0,849.446359536082,0.0,0.0,0.0,3387.7599807476,3126.761359536082
2143,1400.295,0.0,0.0,0.0,1763.00885953608,0.0,0.0,0.0,1494.49445289528,3163.3038595360804
2144,2561.334,0.0,0.0,0.0,553.593234536082,0.0,0.0,0.0,900.0,3114.927234536082
2145,3092.78350515464,0.0,0.0,2077.08649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2146,3092.78350515464,0.0,0.0,680.346494845361,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2147,3092.78350515464,0.0,0.0,2705.61649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2148,3092.78350515464,1442.69628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2271.427092,3092.78350515464
2149,3092.78350515464,6131.4673974332,445.038891226593,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2150,3092.78350515464,0.0,11957.5518837303,121.954611115105,0.0,3738.9433281984,0.0,0.0,4084.811718,3092.78350515464
