Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1000,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4126.5226266628,3221.64948453608
1001,0.0,0.0,0.0,0.0,1887.0978699484,0.0,1242.73446350405,0.0,2100.0,3129.8323334524503
1002,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1003,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1016,1832.364,0.0,0.0,0.0,0.0,0.0,1222.60692,0.0,2100.0,3054.9709199999998
1017,3092.78350515464,708.852494845361,0.0,0.0,0.0,0.0,0.0,0.0,2773.8351816,3092.78350515464
1018,1209.6396,0.0,0.0,0.0,0.0,0.0,1826.649588,0.0,2773.8351816,3036.2891879999997
1019,744.399,0.0,0.0,0.0,0.0,0.0,2277.93297,0.0,2773.8351816,3022.3319699999997
1020,1848.942,0.0,0.0,0.0,0.0,0.0,1206.52626,0.0,2773.8351816,3055.46826
1021,535.6926,0.0,0.0,0.0,627.47532110592,0.0,1896.07315898617,0.0,2100.0,3059.2410800920898
1022,410.9472,0.0,0.0,0.0,0.0,0.0,2601.381216,0.0,2100.0,3012.3284160000003
1023,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1025,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1026,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1028,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1040,3092.78350515464,9.66049484536052,0.0,0.0,0.0,0.0,0.0,0.0,2109.1832664,3092.78350515464
1041,1145.5326,0.0,0.0,0.0,8.55145767167973,0.0,1880.87026061613,0.0,2100.0,3034.9543182878097
1042,343.7316,0.0,0.0,0.0,0.0,0.0,2666.580348,0.0,2100.0,3010.311948
1043,1565.8164,0.0,0.0,0.0,0.0,0.0,1481.158092,0.0,2100.0,3046.974492
1044,1756.9242,0.0,0.0,0.0,0.0,0.0,1295.783526,0.0,2100.0,3052.7077259999996
1045,3037.896,0.0,0.0,0.0,0.0,0.0,53.2408799999998,0.0,2100.0,3091.13688
1046,2168.136,0.0,0.0,0.0,0.0,0.0,896.90808,0.0,2100.0,3065.04408
1047,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1049,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1050,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1064,3092.78350515464,469.092494845361,0.0,0.0,0.0,0.0,0.0,0.0,2545.9193256,3092.78350515464
1065,3092.78350515464,1480.42249484536,0.0,0.0,0.0,0.0,0.0,0.0,3953.2089492,3092.78350515464
1066,2890.332,0.0,0.0,0.0,0.0,0.0,196.37796,0.0,3953.2089492,3086.7099599999997
1067,1286.6274,0.0,0.0,0.0,0.0,0.0,1751.971422,0.0,3953.2089492,3038.598822
1068,703.269,0.0,0.0,0.0,0.0,0.0,2317.82907,0.0,3953.2089492,3021.09807
1069,1050.8184,0.0,0.0,0.0,0.0,0.0,1980.706152,0.0,3953.2089492,3031.524552
1070,305.1792,0.0,0.0,0.0,0.0,0.0,2703.976176,0.0,3953.2089492,3009.155376
1071,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3953.2089492,3000.0
1072,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3953.2089492,3000.0
1073,0.0,0.0,0.0,0.0,1725.70817349504,0.0,1393.02054884142,0.0,2100.0,3118.72872233646
1074,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1088,3092.78350515464,58.1524948453607,0.0,0.0,0.0,0.0,0.0,0.0,2155.2797616,3092.78350515464
1089,1433.6874,0.0,0.0,0.0,0.0,0.0,1609.323222,0.0,2155.2797616,3043.010622
1090,543.6774,0.0,0.0,0.0,0.0,0.0,2472.632922,0.0,2155.2797616,3016.310322
1091,1031.2092,0.0,0.0,0.0,51.4765140019199,0.0,1951.79214616141,0.0,2100.0,3034.4778601633298
1092,715.0302,0.0,0.0,0.0,0.0,0.0,2306.420706,0.0,2100.0,3021.450906
1093,1213.8984,0.0,0.0,0.0,0.0,0.0,1822.518552,0.0,2100.0,3036.416952
1094,72.99828,0.0,0.0,0.0,0.0,0.0,2929.1916684,0.0,2100.0,3002.1899483999996
1095,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1112,1390.0104,0.0,0.0,0.0,0.0,0.0,1651.689912,0.0,2100.0,3041.700312
1113,1362.8484,0.0,0.0,0.0,0.0,0.0,1678.037052,0.0,2100.0,3040.885452
1114,1029.7314,0.0,0.0,0.0,0.0,0.0,2001.160542,0.0,2100.0,3030.891942
1115,313.632,0.0,0.0,0.0,0.0,0.0,2695.77696,0.0,2100.0,3009.40896
1116,399.3048,0.0,0.0,0.0,0.0,0.0,2612.674344,0.0,2100.0,3011.979144
1117,191.952,0.0,0.0,0.0,0.0,0.0,2813.80656,0.0,2100.0,3005.75856
1118,188.8506,0.0,0.0,0.0,0.0,0.0,2816.814918,0.0,2100.0,3005.665518
1119,59.62032,0.0,0.0,0.0,0.0,0.0,2942.1682896,0.0,2100.0,3001.7886096
1120,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1136,1061.001,0.0,0.0,0.0,0.0,0.0,1970.82903,0.0,2100.0,3031.83003
1137,1994.85,0.0,0.0,0.0,0.0,0.0,1064.9955,0.0,2100.0,3059.8455
1138,550.8288,0.0,0.0,0.0,0.0,0.0,2465.696064,0.0,2100.0,3016.524864
1139,634.9968,0.0,0.0,0.0,0.0,0.0,2384.053104,0.0,2100.0,3019.049904
1140,322.2234,0.0,0.0,0.0,0.0,0.0,2687.443302,0.0,2100.0,3009.666702
1141,376.7094,0.0,0.0,0.0,0.0,0.0,2634.591882,0.0,2100.0,3011.3012820000004
1142,2919.726,0.0,0.0,0.0,0.0,0.0,167.86578,0.0,2100.0,3087.59178
1143,2664.0,0.0,0.0,0.0,0.0,0.0,415.92,0.0,2100.0,3079.92
1144,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1160,69.82524,0.0,0.0,0.0,0.0,0.0,2932.2695172,0.0,2100.0,3002.0947572
1161,287.4456,0.0,0.0,0.0,0.0,0.0,2721.177768,0.0,2100.0,3008.623368
1162,305.3268,0.0,0.0,0.0,0.0,0.0,2703.833004,0.0,2100.0,3009.159804
1163,700.227,0.0,0.0,0.0,0.0,0.0,2320.77981,0.0,2100.0,3021.00681
1164,318.339,0.0,0.0,0.0,0.0,0.0,2691.21117,0.0,2100.0,3009.55017
1165,358.9362,0.0,0.0,0.0,0.0,0.0,2651.831886,0.0,2100.0,3010.768086
1166,2027.826,0.0,0.0,0.0,0.0,0.0,1033.00878,0.0,2100.0,3060.83478
1167,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1168,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1184,3092.78350515464,1431.64249484536,0.0,0.0,0.0,0.0,0.0,0.0,3460.9193556,3092.78350515464
1185,1340.8434,0.0,0.0,0.0,0.0,0.0,1699.381902,0.0,3460.9193556,3040.225302
1186,276.8868,0.0,0.0,0.0,0.0,0.0,2731.419804,0.0,3460.9193556,3008.3066040000003
1187,504.576,0.0,0.0,0.0,1267.28810393472,0.0,1330.46259761599,0.0,2100.0,3102.32670155071
1188,331.5888,0.0,0.0,0.0,0.0,0.0,2678.358864,0.0,2100.0,3009.947664
1189,273.7602,0.0,0.0,0.0,0.0,0.0,2734.452606,0.0,2100.0,3008.212806
1190,289.5282,0.0,0.0,0.0,0.0,0.0,2719.157646,0.0,2100.0,3008.6858460000003
1191,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1194,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1208,1610.1288,0.0,0.0,0.0,0.0,0.0,1438.175064,0.0,2100.0,3048.303864
1209,2910.51,0.0,0.0,0.0,0.0,0.0,176.8053,0.0,2100.0,3087.3153
1210,1681.0434,0.0,0.0,0.0,0.0,0.0,1369.387902,0.0,2100.0,3050.431302
1211,1634.4702,0.0,0.0,0.0,0.0,0.0,1414.563906,0.0,2100.0,3049.034106
1212,1130.0634,0.0,0.0,0.0,0.0,0.0,1903.838502,0.0,2100.0,3033.901902
1213,921.4524,0.0,0.0,0.0,0.0,0.0,2106.191172,0.0,2100.0,3027.643572
1214,97.88724,0.0,0.0,0.0,0.0,0.0,2905.0493772,0.0,2100.0,3002.9366172
1215,1962.324,0.0,0.0,0.0,0.0,0.0,1096.54572,0.0,2100.0,3058.86972
1216,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1217,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1218,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1219,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1232,3092.78350515464,588.252494845361,0.0,0.0,0.0,0.0,0.0,0.0,2659.1928216,3092.78350515464
1233,2254.932,0.0,0.0,0.0,0.0,0.0,812.71596,0.0,2659.1928216,3067.64796
1234,628.4106,0.0,0.0,0.0,0.0,0.0,2390.441718,0.0,2659.1928216,3018.852318
1235,736.956,0.0,0.0,0.0,0.0,0.0,2285.15268,0.0,2659.1928216,3022.1086800000003
1236,412.848,0.0,0.0,0.0,0.0,0.0,2599.53744,0.0,2659.1928216,3012.38544
1237,305.4402,0.0,0.0,0.0,520.72035547392,0.0,2218.82821098269,0.0,2100.0,3044.98876645661
1238,344.7108,0.0,0.0,0.0,0.0,0.0,2665.630524,0.0,2100.0,3010.341324
1239,47.79756,0.0,0.0,0.0,0.0,0.0,2953.6363668,0.0,2100.0,3001.4339268
1240,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1242,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1256,3092.78350515464,2448.35449484536,0.0,0.0,0.0,0.0,0.0,0.0,4427.4057828,3092.78350515464
1257,598.4532,0.0,0.0,0.0,0.0,0.0,2419.500396,0.0,4427.4057828,3017.953596
1258,2376.27,0.0,0.0,0.0,238.825780407277,0.0,472.623533284744,0.0,4170.93479868566,3087.719313692021
1259,1241.4672,0.0,0.0,0.0,1928.45448453608,0.0,0.0,0.0,2100.0,3169.9216845360797
1260,930.5496,0.0,0.0,0.0,0.0,0.0,2097.366888,0.0,2100.0,3027.916488
1261,637.8624,0.0,0.0,0.0,0.0,0.0,2381.273472,0.0,2100.0,3019.135872
1262,532.2024,0.0,0.0,0.0,0.0,0.0,2483.763672,0.0,2100.0,3015.966072
1263,84.89988,0.0,0.0,0.0,0.0,0.0,2917.6471164,0.0,2100.0,3002.5469964
1264,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1265,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1269,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1277,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1280,3092.78350515464,1872.71449484536,0.0,0.0,0.0,0.0,0.0,0.0,3880.2023988,3092.78350515464
1281,2075.904,0.0,0.0,0.0,0.0,0.0,986.37312,0.0,3880.2023988,3062.2771199999997
1282,1041.8526,0.0,0.0,0.0,0.0,0.0,1989.402978,0.0,3880.2023988,3031.2555780000002
1283,3092.78350515464,1095.65449484536,0.0,0.0,0.0,0.0,0.0,0.0,4921.7315616,3092.78350515464
1284,3092.78350515464,858.59449484536,0.0,0.0,0.0,0.0,0.0,0.0,5737.9114884,3092.78350515464
1285,3092.78350515464,1639.02049484536,0.0,0.0,0.0,0.0,0.0,0.0,7295.9643708,3092.78350515464
1286,3092.78350515464,4595.32249484536,0.0,0.0,0.0,0.0,0.0,0.0,11664.2779344,3092.78350515464
1287,3092.78350515464,1920.39649484536,0.0,0.0,0.0,0.0,0.0,0.0,13489.8068424,3092.78350515464
1288,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10030.1317086628,3221.64948453608
1289,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6570.45657492559,3221.64948453608
1290,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3110.78144118839,3221.64948453608
1291,0.0,0.0,0.0,0.0,941.239678034627,0.0,2123.51761181416,0.0,2100.0,3064.757289848787
