Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
779,2155.0113,0.0,0.0,0.0,976.846047036083,0.0,0.0,0.0,10275.087972,3131.857347036083
780,3092.78350515464,1499.85649484536,0.0,0.0,0.0,0.0,0.0,0.0,11700.851556,3092.78350515464
781,3092.78350515464,4732.95649484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
782,1546.2213,0.0,0.0,0.0,522.682061855668,0.0,1013.443803,0.0,15638.7005349488,3082.347164855668
783,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
784,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
785,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
786,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
787,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
788,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
789,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
790,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.92937878646,8719.3502674744,0.0
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.3502674744,0.0
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.3502674744,0.0
797,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,8719.3502674744,750.0
798,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
799,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
800,3092.78350515464,0.0,0.0,3666.54049484536,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
801,3092.78350515464,7342.93128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8780.190483,3092.78350515464
802,3092.78350515464,7714.7182886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16113.8016882,3092.78350515464
803,3092.78350515464,0.0,1464.57828865979,3711.34020618557,0.0,0.0,0.0,0.0,16113.8016882,3092.78350515464
804,3092.78350515464,90.6777948663971,-1.4210854715202e-14,1756.90269997896,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
805,273.70629,0.0,0.0,0.0,2936.53876578608,0.0,0.0,0.0,13046.500466295,3210.2450557860802
806,76.04376,0.0,0.0,0.0,0.0,0.0,2926.2375528,0.0,13046.500466295,3002.2813128
807,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13046.500466295,3000.0
808,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9586.82533255781,3221.64948453608
809,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6127.15019882061,3221.64948453608
810,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2667.47506508341,3221.64948453608
811,0.0,0.0,0.0,0.0,807.792780605668,0.0,2247.7833627,0.0,1800.0,3055.5761433056678
812,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
813,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
814,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.92937878646,8719.3502674744,0.0
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.3502674744,0.0
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.3502674744,0.0
821,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,8719.3502674744,750.0
822,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
823,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
824,3092.78350515464,0.0,483.650288659793,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
825,3092.78350515464,8672.71428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10044.2822028,3092.78350515464
826,3092.78350515464,6475.61308352619,2327.5562051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
827,3092.78350515464,0.0,7685.31655635715,664.889938488212,0.0,3173.38569551808,0.0,0.0,12792.1545366,3092.78350515464
828,3092.78350515464,0.0,769.910288659793,3711.34020618557,0.0,0.0,0.0,0.0,12792.1545366,3092.78350515464
829,3092.78350515464,2525.88528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15193.261092,3092.78350515464
830,3092.78350515464,1059.05628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
831,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
832,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
833,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
834,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
835,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
836,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
837,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
838,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.92937878646,8719.3502674744,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.3502674744,0.0
845,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,8719.3502674744,750.0
846,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
847,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
848,3092.78350515464,483.845288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,2259.9433314,3092.78350515464
849,3092.78350515464,8723.6482886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10552.6433946,3092.78350515464
850,3092.78350515464,5940.8337948664,2951.21649379339,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
851,3092.78350515464,0.0,8956.07149484536,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
852,3092.78350515464,0.0,1443.08401243549,3192.13848240987,0.0,540.83512893302,0.0,0.0,11467.5961014,3092.78350515464
853,3092.78350515464,2984.48628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14304.6487674,3092.78350515464
854,3092.78350515464,1993.8472886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
855,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
856,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
857,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
858,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
859,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
860,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
861,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
862,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7368.12078764991,8804.13562074,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.13562074,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,8804.13562074,750.0
870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8804.13562074,3000.0
871,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8804.13562074,3000.0
872,401.3412,0.0,0.0,0.0,0.0,0.0,2610.699036,0.0,8804.13562074,3012.040236
873,3092.78350515464,5010.87049484536,0.0,0.0,0.0,0.0,0.0,0.0,13567.46911314,3092.78350515464
874,3092.78350515464,2495.37049484536,0.0,0.0,0.0,0.0,0.0,0.0,15939.56830554,3092.78350515464
875,3092.78350515464,273.965594845361,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
876,3001.7949,0.0,0.0,0.0,94.7797970360828,0.0,0.0,0.0,16098.2175719114,3096.574697036083
877,962.9997,0.0,0.0,0.0,2218.52479703608,0.0,0.0,0.0,13715.7811489775,3181.52449703608
878,295.68396,0.0,0.0,0.0,0.0,0.0,2713.1865588,0.0,13715.7811489775,3008.8705188
879,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13715.7811489775,3000.0
880,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10256.1060152403,3221.64948453608
881,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6796.43088150308,3221.64948453608
882,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3336.75574776588,3221.64948453608
883,0.0,0.0,0.0,0.0,1431.02695231959,0.0,1667.427702,0.0,1800.0,3098.45465431959
884,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
885,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
886,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.99379454787,5199.3397010972,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.3397010972,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5199.3397010972,750.0
894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5199.3397010972,3000.0
895,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5199.3397010972,3000.0
896,2481.9678,0.0,0.0,0.0,0.0,0.0,592.491234,0.0,5199.3397010972,3074.459034
897,3092.78350515464,63.4708948453608,0.0,0.0,0.0,0.0,0.0,0.0,5259.6751337372,3092.78350515464
898,651.2493,0.0,0.0,0.0,0.0,0.0,2368.288179,0.0,5259.6751337372,3019.537479
899,943.3944,0.0,0.0,0.0,0.0,0.0,2084.907432,0.0,5259.6751337372,3028.301832
900,856.5726,0.0,0.0,0.0,0.0,0.0,2169.124578,0.0,5259.6751337372,3025.697178
901,453.5466,0.0,0.0,0.0,0.0,0.0,2560.059798,0.0,5259.6751337372,3013.606398
902,50.91957,0.0,0.0,0.0,0.0,0.0,2950.6080171,0.0,5259.6751337372,3001.5275871
903,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
904,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
905,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
906,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
907,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
908,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
909,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
910,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
919,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
920,67.91187,0.0,0.0,0.0,3150.90795328608,0.0,0.0,0.0,9356.61787175455,3218.81982328608
921,2389.7796,0.0,0.0,0.0,732.295734536082,0.0,0.0,0.0,8570.21781318917,3122.0753345360818
922,2108.6052,0.0,0.0,0.0,1025.18573453608,0.0,0.0,0.0,7469.28811544853,3133.79093453608
923,2381.0241,0.0,0.0,0.0,741.416047036082,0.0,0.0,0.0,6673.09390686167,3122.440147036082
924,1240.3677,0.0,0.0,0.0,1929.59979703608,0.0,0.0,0.0,4600.92917636759,3169.96749703608
925,1262.547,0.0,0.0,0.0,0.0,0.0,1775.32941,0.0,4600.92917636759,3037.87641
926,0.0,965.7414,0.0,0.0,0.0,0.0,3000.0,7006.16710499055,12179.0254012116,3000.0
927,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
928,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
929,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
930,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
931,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
932,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
933,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
934,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
943,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
944,1724.463,0.0,0.0,0.0,1425.33385953608,0.0,0.0,0.0,11209.682834974,3149.79685953608
945,3013.062,0.0,0.0,0.0,83.0432345360823,0.0,0.0,0.0,11120.5041037283,3096.105234536082
946,736.5891,0.0,0.0,0.0,2235.95445231959,0.0,203.387787000003,0.0,8719.3502674744,3175.931339319593
947,798.8331,0.0,0.0,0.0,0.0,0.0,2225.131893,0.0,8719.3502674744,3023.964993
948,617.5923,0.0,0.0,0.0,0.0,0.0,2400.935469,0.0,8719.3502674744,3018.5277690000003
949,808.0839,0.0,0.0,0.0,0.0,0.0,2216.158617,0.0,8719.3502674744,3024.242517
950,156.29718,0.0,0.0,0.0,0.0,0.0,2848.3917354,0.0,8719.3502674744,3004.6889154
951,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8719.3502674744,3000.0
952,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8719.3502674744,3000.0
953,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
954,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
955,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
956,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
957,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
958,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13523.6428175099,14655.5748623249,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14655.5748623249,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,14655.5748623249,750.0
966,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11195.8997285877,3221.64948453608
967,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7736.22459485054,3221.64948453608
968,1667.484,0.0,0.0,0.0,1484.68698453608,0.0,0.0,0.0,6141.84424204117,3152.17098453608
969,3092.78350515464,2419.24249484536,0.0,0.0,0.0,0.0,0.0,0.0,8441.57615764117,3092.78350515464
970,2828.3073,0.0,0.0,0.0,275.496047036083,0.0,0.0,0.0,8145.725591666,3103.803347036083
971,984.5394,0.0,0.0,0.0,2196.08760953608,0.0,2.27373675443232e-13,0.0,5787.38408658,3180.62700953608
972,3092.78350515464,167.433194845361,0.0,0.0,0.0,0.0,0.0,0.0,5946.5460816,3092.78350515464
973,3092.78350515464,1492.95349484536,0.0,0.0,0.0,0.0,0.0,0.0,7365.7476738,3092.78350515464
974,3092.78350515464,9293.34349484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
975,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
976,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
977,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
978,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
979,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
980,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
981,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
982,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.92937878646,8719.3502674744,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,8719.3502674744,750.0
990,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
991,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
992,3092.78350515464,0.0,0.0,1364.21449484536,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
993,3092.78350515464,4466.33028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6045.6935724,3092.78350515464
994,3092.78350515464,2028.05028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7973.5581768,3092.78350515464
995,3092.78350515464,1803.37931033032,2.27373675443232e-13,1736.76218451504,0.0,0.0,0.0,0.0,9687.8505492,3092.78350515464
996,3092.78350515464,1653.20449484536,0.0,0.0,0.0,0.0,0.0,0.0,11259.386742,3092.78350515464
997,3092.78350515464,1470.29449484536,0.0,0.0,0.0,0.0,0.0,0.0,12657.0486888,3092.78350515464
998,3092.78350515464,3727.06849484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
999,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
1000,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
1001,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
1002,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
1003,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1004,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9126.89438249527,10476.0258,0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,10476.0258,750.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10476.0258,3000.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10476.0258,3000.0
1016,3092.78350515464,877.33849484536,0.0,0.0,0.0,0.0,0.0,0.0,11310.0237732,3092.78350515464
1017,3092.78350515464,5144.09449484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1018,2620.8858,0.0,0.0,0.0,491.560109536082,0.0,0.0,0.0,15672.1218754982,3112.445909536082
1019,1612.8645,0.0,0.0,0.0,1541.58229703608,0.0,0.0,0.0,14016.6426046261,3154.44679703608
1020,3092.78350515464,913.257494845361,0.0,0.0,0.0,0.0,0.0,0.0,14884.7851792261,3092.78350515464
1021,1160.6673,0.0,0.0,0.0,0.0,0.0,1874.152719,0.0,14884.7851792261,3034.820019
1022,97.2913903190636,793.094209680937,0.0,0.0,0.0,0.0,2905.62735139051,0.0,15638.7005349488,3002.9187417095736
1023,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,15638.7005349488,3000.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,15638.7005349488,3000.0
1025,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
1026,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
1027,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
1028,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1029,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8893.10666813082,10253.7871987252,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,10253.7871987252,750.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10253.7871987252,3000.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10253.7871987252,3000.0
1040,3092.78350515464,3629.17849484536,0.0,0.0,0.0,0.0,0.0,0.0,13703.6842759252,3092.78350515464
1041,2481.9873,0.0,0.0,0.0,636.246047036083,0.0,0.0,0.0,13020.4303594345,3118.2333470360827
1042,744.7518,0.0,0.0,0.0,2445.86635953608,0.0,0.0,0.0,10393.85566062,3190.61815953608
1043,3092.78350515464,299.81869484536,0.0,0.0,0.0,0.0,0.0,0.0,10678.86331194,3092.78350515464
1044,3092.78350515464,713.885594845361,0.0,0.0,0.0,0.0,0.0,0.0,11357.4829584,3092.78350515464
1045,3092.78350515464,3489.32449484536,0.0,0.0,0.0,0.0,0.0,0.0,14674.4348232,3092.78350515464
1046,3092.78350515464,1604.84449484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
1047,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
1048,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
1049,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
1050,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
1051,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
1052,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
1053,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
