Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
1902,2537.244,0.0,0.0,0.0,0.0,0.0,538.87332,0.0,1500.0,3076.1173200000003
1903,3092.78350515464,8540.5612886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9618.657561,3092.78350515464
1904,3092.78350515464,4083.04485482853,4715.95143383127,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1905,3092.78350515464,0.0,13283.1214948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
1906,3092.78350515464,0.0,5199.00649484536,0.0,0.0,3865.9793814433,0.0,0.0,5196.77967903071,3092.78350515464
1907,3092.78350515464,0.0,11112.1198762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,1500.0,3092.78350515464
1908,3092.78350515464,4550.63985482853,2074.04643383126,3711.34020618557,0.0,0.0,0.0,0.0,5825.838246,3092.78350515464
1909,3092.78350515464,8072.96628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1910,3092.78350515464,0.0,9114.62628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1911,3092.78350515464,0.0,10809.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1912,3092.78350515464,0.0,7579.36128865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
1917,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
1918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,2364.9187834343,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
1925,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
1926,3092.78350515464,0.0,3745.45128865979,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
1927,3092.78350515464,12623.6061434883,8212.30514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1928,3092.78350515464,0.0,28905.9964948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
1929,3092.78350515464,0.0,29083.4314948454,0.0,0.0,3865.9793814433,0.0,0.0,5196.77967903071,3092.78350515464
1930,3092.78350515464,0.0,25306.5148762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,1500.0,3092.78350515464
1931,3092.78350515464,12623.6061434883,4849.18514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1932,0.0,0.0,21675.375,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
1933,3092.78350515464,3390.03848984188,12807.0927988179,3711.34020618557,0.0,0.0,0.0,0.0,9111.28529422185,3092.78350515464
1934,0.0,0.0,25068.645,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
1935,3092.78350515464,12623.6061434883,5109.73514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1936,3092.78350515464,0.0,10305.9562886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
1940,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
1941,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,2364.9187834343,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
1949,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
1950,3092.78350515464,0.0,3762.14628865979,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
1951,3092.78350515464,12623.6061434883,7339.26014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1952,3092.78350515464,0.0,27942.0064948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
1953,3092.78350515464,0.0,27395.0764948454,0.0,0.0,3865.9793814433,0.0,0.0,5196.77967903071,3092.78350515464
1954,3092.78350515464,0.0,24489.6298762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,1500.0,3092.78350515464
1955,3092.78350515464,12623.6061434883,5020.59014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1956,2880.82342268041,0.0,19072.0215773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
1957,0.0,0.0,23088.105,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
1958,3092.78350515464,12623.6061434883,6174.70514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1959,3092.78350515464,0.0,0.0,120.859994845361,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1960,3034.6965,0.0,0.0,0.0,60.5072970360821,0.0,0.0,0.0,13435.0222325643,3095.203797036082
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9975.34709882714,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6515.67196508994,3221.64948453608
1963,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3055.99683135274,3221.64948453608
1964,0.0,0.0,0.0,0.0,1448.94424935567,0.0,1650.743115,0.0,1500.0,3099.68736435567
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123.0568749242,5419.37786530295,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.37786530295,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.37786530295,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.37786530295,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.37786530295,0.0
1973,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,4554.45908186865,805.412371134021
1974,362.2437,0.0,0.0,0.0,2844.31229703608,0.0,0.0,0.0,1500.0,3206.55599703608
1975,3092.78350515464,0.0,0.0,2852.03149484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
1976,3092.78350515464,234.776288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1723.17834,3092.78350515464
1977,3092.78350515464,12388.8298548285,10538.3214338313,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1978,0.0,0.0,28712.88,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
1979,3092.78350515464,0.0,17579.0812886598,3711.34020618557,0.0,0.0,0.0,0.0,5888.71470577815,3092.78350515464
1980,3092.78350515464,8006.8223166651,1768.71897199469,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1981,2880.82342268041,0.0,10472.9265773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
1982,0.0,0.0,3074.409,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
1983,3092.78350515464,700.889854828528,5618.06643383127,3711.34020618557,0.0,0.0,0.0,0.0,2166.265896,3092.78350515464
1984,3092.78350515464,11922.7162886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
1988,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199.89340152921,4541.81866749367,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4541.81866749367,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4541.81866749367,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,3676.89988405937,805.412371134021
1998,1146.7395,0.0,0.0,0.0,2027.12917203608,0.0,0.0,0.0,1500.0,3173.86867203608
1999,3092.78350515464,0.0,0.0,2755.28149484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2000,3092.78350515464,1609.43628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3029.930136,3092.78350515464
2001,3092.78350515464,6542.65128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9249.374451,3092.78350515464
2002,3092.78350515464,4471.51856616874,8800.43272249106,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2003,0.0,0.0,21991.455,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2004,3092.78350515464,8006.8223166651,7510.0889719947,3711.34020618557,0.0,-2.56516805603409e-13,0.0,0.0,13500.0,3092.78350515464
2005,2880.82342268041,0.0,20555.9415773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2006,0.0,0.0,25515.045,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2007,3092.78350515464,12623.6061434883,5417.98514517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2008,3092.78350515464,0.0,12584.4412886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2011,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2012,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2013,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2022,3092.78350515464,3244.69485482853,1604.60643383127,3711.34020618557,0.0,0.0,0.0,0.0,4584.406929,3092.78350515464
2023,3092.78350515464,9378.9112886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2024,3092.78350515464,0.0,15856.2562886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2025,2880.82342268041,0.0,26207.6265773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
2026,0.0,0.0,28219.995,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2027,3092.78350515464,12623.6061434883,5003.67014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2028,3092.78350515464,0.0,15540.7612886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2029,3092.78350515464,0.0,16544.5762886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2030,3092.78350515464,0.0,19058.4562886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2031,3092.78350515464,0.0,18589.8712886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2032,3092.78350515464,0.0,13212.4612886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2035,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2036,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2037,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1500.0,750.0
2046,3092.78350515464,0.0,5165.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2047,3092.78350515464,12623.6061434883,9248.16014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2048,3092.78350515464,0.0,25615.1362886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2049,0.0,0.0,31920.48,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2050,2880.82342268041,0.0,25321.8465773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,1500.0,3101.615175257727
2051,3092.78350515464,12623.6061434883,4707.39014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2052,2880.82342268041,0.0,19385.7165773196,0.0,220.791752577319,3865.9793814433,-1.13686837721616e-13,0.0,9111.28529422185,3101.6151752577293
2053,0.0,0.0,23658.975,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2054,3092.78350515464,12623.6061434883,6998.34014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2055,3092.78350515464,0.0,13907.8912886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2056,3092.78350515464,0.0,8146.76628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,13500.0,3000.0
2058,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2060,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2061,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.09427199823,5393.74721496152,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.74721496152,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.74721496152,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.74721496152,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5393.74721496152,750.0
2070,338.2614,0.0,0.0,0.0,2869.29385953608,0.0,0.0,0.0,2312.46085377586,3207.55525953608
2071,2366.4825,0.0,0.0,0.0,756.563547036082,0.0,0.0,0.0,1500.0,3123.046047036082
2072,3092.78350515464,0.0,0.0,1382.70049484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2073,3092.78350515464,0.0,0.0,1708.98649484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2074,3092.78350515464,96.7612886597935,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1591.981281,3092.78350515464
2075,3092.78350515464,3264.76128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4695.463362,3092.78350515464
2076,3092.78350515464,7392.85207132337,0.0,1454.39442352199,0.0,0.0,0.0,0.0,11723.108541,3092.78350515464
2077,3092.78350515464,1869.23149484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2078,2096.5095,0.0,0.0,0.0,0.0,0.0,966.385785,0.0,13500.0,3062.895285
2079,2207.4705,0.0,0.0,0.0,0.0,0.0,858.753615,0.0,13500.0,3066.224115
2080,1935.3285,0.0,0.0,0.0,0.0,0.0,1122.731355,0.0,13500.0,3058.059855
2081,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2082,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2083,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2084,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,2364.9187834343,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9187834343,0.0
2093,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1500.0,805.412371134021
2094,3092.78350515464,296.921288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1782.253377,3092.78350515464
2095,3092.78350515464,0.0,8202.6622595357,3459.01923530966,0.0,262.8343446624,0.0,0.0,1500.0,3092.78350515464
2096,3092.78350515464,12623.6061434883,2027.01014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2097,0.0,0.0,20174.535,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2098,3092.78350515464,8006.8223166651,13355.2739719947,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2099,3092.78350515464,0.0,17529.4912886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2100,3092.78350515464,0.0,8719.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2101,3092.78350515464,0.0,0.0,2328.50149484536,0.0,171.213361462081,0.0,0.0,13316.1368541,3092.78350515464
2102,3092.78350515464,193.417994845361,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2103,1706.787,0.0,0.0,0.0,1443.74635953608,0.0,0.0,0.0,11949.5850949999,3150.53335953608
2104,530.0865,0.0,0.0,0.0,65.7051868556685,0.0,2424.631425,0.0,11879.0254012116,3020.4231118556686
2105,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2106,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2107,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.81482717248,2793.59057471016,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.59057471016,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.59057471016,0.0
2117,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,1928.67179127586,805.412371134021
2118,2709.5715,0.0,0.0,0.0,399.179172036082,0.0,0.0,0.0,1500.0,3108.750672036082
2119,3092.78350515464,1843.71649484536,0.0,0.0,0.0,0.0,0.0,0.0,3252.6369,3092.78350515464
2120,3092.78350515464,0.0,0.0,1714.47649484536,0.0,0.0,0.0,0.0,3252.6369,3092.78350515464
2121,3092.78350515464,0.0,0.0,3271.25149484536,0.0,0.0,0.0,0.0,3252.6369,3092.78350515464
2122,3092.78350515464,0.0,0.0,2915.39149484536,0.0,0.0,0.0,0.0,3252.6369,3092.78350515464
2123,3092.78350515464,2245.73165895224,0.0,2113.84483589312,0.0,0.0,0.0,0.0,5387.429415,3092.78350515464
2124,3092.78350515464,6924.44149484536,0.0,0.0,0.0,0.0,0.0,0.0,11969.8035,3092.78350515464
2125,3092.78350515464,1609.71649484536,0.0,0.0,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2126,2475.873,0.0,0.0,0.0,642.615109536083,0.0,0.0,0.0,12809.906454536,3118.488109536083
2127,1827.567,0.0,0.0,0.0,866.836436855669,0.0,420.061920000001,0.0,11879.0254012116,3114.46535685567
2128,621.603,0.0,0.0,0.0,0.0,0.0,2397.04509,0.0,11879.0254012116,3018.64809
2129,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2130,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2131,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.42462638774,3167.75604984418,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.75604984418,0.0
2141,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2302.83726640988,805.412371134021
2142,3092.78350515464,323.188994845361,0.0,0.0,0.0,0.0,0.0,0.0,2610.06072490988,3092.78350515464
2143,2100.4425,0.0,0.0,0.0,1033.68854703608,0.0,-1.13686837721616e-13,0.0,1500.0,3134.1310470360804
2144,3092.78350515464,0.0,0.0,749.217494845361,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2145,3092.78350515464,950.681288659795,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2403.717633,3092.78350515464
2146,3092.78350515464,0.0,0.0,2566.91149484536,0.0,841.5418598496,0.0,0.0,1500.0,3092.78350515464
2147,3092.78350515464,0.0,1893.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2148,3092.78350515464,0.0,5566.1062886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2149,3092.78350515464,12623.6061434883,643.215145171471,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2150,0.0,0.0,22758.435,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
2151,3092.78350515464,8006.8223166651,1731.00897199469,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2152,3092.78350515464,0.0,0.0,2002.07149484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2153,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
