Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2774,2513.15411134021,0.0,21590.3278886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
2775,3092.78350515464,5049.44245739533,14008.1918312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2776,3092.78350515464,0.0,11376.8962886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2777,3092.78350515464,0.0,0.0,2501.49349484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2778,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2779,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
2780,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2781,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2789,773.19587628866,0.0,1146.55691752577,3711.34020618557,0.0,0.0,0.0,0.0,600.0,773.19587628866
2790,3092.78350515464,0.0,13491.4372886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2791,3092.78350515464,0.0,14260.4782886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2792,3092.78350515464,0.0,20046.4792886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2793,3092.78350515464,0.0,21652.6552886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2794,3092.78350515464,5049.44245739533,11523.3848312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2795,2513.15411134021,0.0,2683.32288865979,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
2796,3092.78350515464,5049.44245739533,3270.90683126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2797,3092.78350515464,0.0,8130.02928865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2798,3092.78350515464,0.0,9996.33528865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2799,3092.78350515464,0.0,3228.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2800,3092.78350515464,0.0,9095.20128865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2801,3092.78350515464,0.0,6822.90528865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2802,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2803,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1940.3248662628,3000.0
2804,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2805,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2806,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2813,773.19587628866,5049.44245739533,2319.72046013044,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,773.19587628866
2814,2513.15411134021,0.0,20465.2948886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
2815,3092.78350515464,5049.44245739533,16562.3798312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2816,3092.78350515464,0.0,23069.0182886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2817,3092.78350515464,0.0,22697.5042886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2818,3092.78350515464,0.0,21282.3502886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2819,3092.78350515464,0.0,18881.8222886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2820,3092.78350515464,0.0,17498.8042886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2821,3092.78350515464,0.0,18092.1112886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2822,3092.78350515464,0.0,19291.5952886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2823,3092.78350515464,0.0,9856.5592886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2824,3092.78350515464,0.0,15840.4462886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2825,3092.78350515464,0.0,6026.13528865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2826,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2827,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2828,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2829,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2830,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2837,773.19587628866,5049.44245739533,7659.60046013044,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,773.19587628866
2838,3092.78350515464,0.0,19838.7262886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2839,3092.78350515464,0.0,23938.6402886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2840,3092.78350515464,0.0,24741.3772886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2841,3092.78350515464,0.0,23550.1612886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2842,3092.78350515464,0.0,20400.1702886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2843,3092.78350515464,0.0,19164.7672886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2844,3092.78350515464,0.0,18165.2362886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2845,3092.78350515464,0.0,19236.1762886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2846,3092.78350515464,0.0,21112.0372886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2847,3092.78350515464,0.0,20639.9812886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2848,3092.78350515464,0.0,17654.2192886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2849,3092.78350515464,0.0,12176.8252886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2850,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2851,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2852,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2861,773.19587628866,0.0,-1.13686837721616e-13,1887.96522371134,0.0,0.0,0.0,0.0,600.0,773.19587628866
2862,3092.78350515464,0.0,0.0,3041.56549484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2863,3092.78350515464,0.0,10166.3362886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2864,3092.78350515464,0.0,11748.4492886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2865,3092.78350515464,5049.44245739533,7632.51083126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2866,3092.78350515464,0.0,18010.2951773196,486.112317525775,0.0,3359.61238402062,0.0,0.0,1792.16883159298,3092.78350515464
2867,3092.78350515464,0.0,14700.2422886598,3711.34020618557,0.0,0.0,0.0,0.0,1792.16883159298,3092.78350515464
2868,3092.78350515464,0.0,8751.18228865979,3711.34020618557,0.0,0.0,0.0,0.0,1792.16883159298,3092.78350515464
2869,3092.78350515464,0.0,8109.4372886598,3711.34020618557,0.0,0.0,0.0,0.0,1792.16883159298,3092.78350515464
2870,3092.78350515464,0.0,0.0,2645.59849484536,0.0,1110.14761597938,0.0,0.0,600.0,3092.78350515464
2871,3092.78350515464,3692.76528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4110.3426834,3092.78350515464
2872,3092.78350515464,0.0,1469.38753794799,1576.58495689738,0.0,2223.7033846752,0.0,0.0,1722.3450624,3092.78350515464
2873,3092.78350515464,3868.77228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2875,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2876,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
2877,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2878,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2884,0.0,0.0,0.0,165.32958,0.0,0.0,0.0,0.0,600.0,0.0
2885,773.19587628866,0.0,-1.13686837721616e-13,1151.82462371134,0.0,0.0,0.0,0.0,600.0,773.19587628866
2886,3092.78350515464,0.0,0.0,2053.73449484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2887,3092.78350515464,0.0,5536.4122886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2888,3092.78350515464,0.0,9107.2912886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2889,3092.78350515464,0.0,23709.1252886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2890,3092.78350515464,5049.44245739533,12168.6008312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2891,3092.78350515464,0.0,3272.85228865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2892,3092.78350515464,0.0,5992.04928865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2893,3092.78350515464,0.0,6259.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2894,3092.78350515464,0.0,2972.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2895,3092.78350515464,0.0,0.0,351.376694845361,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2896,581.7357,0.0,0.0,0.0,2615.67479703608,0.0,0.0,0.0,2591.07087947156,3197.4104970360795
2897,3092.78350515464,648.15889484536,0.0,0.0,0.0,0.0,0.0,0.0,3207.21072491156,3092.78350515464
2898,0.0,0.0,0.0,0.0,551.132021367541,0.0,2486.78586170255,0.0,2615.35932739487,3037.917883070091
2899,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2615.35932739487,3000.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2615.35932739487,3000.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2615.35932739487,3000.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2615.35932739487,3000.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.35932739487,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.35932739487,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.35932739487,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.35932739487,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.35932739487,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.35932739487,0.0
2909,349.36278,0.0,0.0,0.0,441.492808634021,0.0,0.0,0.0,2141.24763427414,790.8555886340209
2910,1714.9821,0.0,0.0,0.0,1435.20979703608,0.0,0.0,0.0,600.0,3150.1918970360803
2911,3092.78350515464,0.0,0.0,1691.34649484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2912,3092.78350515464,0.0,0.0,1023.43249484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2913,3092.78350515464,510.443288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1085.2273902,3092.78350515464
2914,3092.78350515464,0.0,0.0,356.056694845361,0.0,451.843745754239,0.0,0.0,600.0,3092.78350515464
2915,3092.78350515464,5049.44245739533,4854.89183126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2916,3092.78350515464,0.0,9820.27249484536,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2917,3092.78350515464,0.0,14970.7576824742,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
2918,3092.78350515464,5049.44245739533,12511.7618312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2919,3092.78350515464,0.0,18405.9052886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2920,3092.78350515464,0.0,6180.57528865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2921,3092.78350515464,0.0,9901.60428865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2922,3092.78350515464,0.0,0.0,1942.19449484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2923,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2924,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
2925,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2926,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2932,0.0,0.0,0.0,2000.9418,0.0,0.0,0.0,0.0,600.0,0.0
2933,773.19587628866,5049.44245739533,6588.03646013044,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,773.19587628866
2934,2513.15411134021,0.0,16777.2598886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
2935,3092.78350515464,5049.44245739533,8924.30783126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2936,3092.78350515464,0.0,0.0,2492.40649484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2937,2994.738692076,0.0,2476.025307924,0.0,102.130013623581,3865.9793814433,1.27897692436818e-13,0.0,1138.7141376,3096.868705699581
2938,3092.78350515464,1095.40428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2180.0054544,3092.78350515464
2939,3092.78350515464,2118.88128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4194.2140074,3092.78350515464
2940,3092.78350515464,1268.44728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2941,3092.78350515464,0.0,0.0,2527.66249484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2942,2680.3608,0.0,0.0,0.0,429.606984536082,0.0,0.0,0.0,4938.65229323874,3109.967784536082
2943,1439.4042,0.0,0.0,0.0,1722.27010953608,0.0,0.0,0.0,3089.13542303247,3161.67430953608
2944,1083.6774,0.0,0.0,0.0,2092.81885953608,0.0,2.27373675443232e-13,0.0,841.692489681864,3176.49625953608
2945,616.044,0.0,0.0,0.0,225.064046391752,0.0,2192.85768,0.0,600.0,3033.965726391752
2946,76.66698,0.0,0.0,0.0,0.0,0.0,2925.6330294,0.0,600.0,3002.3000094
2947,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2957,773.19587628866,0.0,-1.13686837721616e-13,2903.69682371134,0.0,0.0,0.0,0.0,600.0,773.19587628866
2958,3092.78350515464,0.0,0.0,701.670794845361,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2959,3092.78350515464,0.0,0.0,1613.15149484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2960,3092.78350515464,5049.44245739533,1443.87383126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2961,3092.78350515464,0.0,12107.5222886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2962,3092.78350515464,0.0,14529.8344948454,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2963,3092.78350515464,0.0,4470.90468247423,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
2964,3092.78350515464,0.0,3939.75228865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2965,3092.78350515464,0.0,498.704288659794,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2966,3092.78350515464,4212.2842886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4604.1974448,3092.78350515464
2967,3092.78350515464,0.0,8574.3562886598,3711.34020618557,0.0,0.0,0.0,0.0,4604.1974448,3092.78350515464
2968,3092.78350515464,0.0,16394.6986028336,131.779892011717,0.0,3728.70866059776,0.0,0.0,600.0,3092.78350515464
2969,3092.78350515464,5049.44245739533,1508.10683126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2970,3092.78350515464,0.0,0.0,1580.78149484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2971,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2972,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2973,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
2974,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2980,0.0,0.0,0.0,14.84769,0.0,0.0,0.0,0.0,600.0,0.0
2981,773.19587628866,0.0,927.220917525773,3711.34020618557,0.0,0.0,0.0,0.0,600.0,773.19587628866
2982,3092.78350515464,5049.44245739533,11271.1718312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2983,3092.78350515464,0.0,21982.2832886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2984,3092.78350515464,0.0,21453.0532886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2985,3092.78350515464,0.0,18251.8384948454,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2986,3092.78350515464,0.0,1487.20968247423,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
2987,3092.78350515464,0.0,8230.57128865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2988,3092.78350515464,5049.44245739533,2284.24583126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2989,3092.78350515464,0.0,1270.78728865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2990,3092.78350515464,0.0,3074.09149484536,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2991,3092.78350515464,0.0,17324.6416824742,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
2992,3092.78350515464,0.0,14208.8422886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2993,3092.78350515464,5049.44245739533,6709.53683126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2994,3092.78350515464,0.0,0.0,1099.44349484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2995,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2996,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2997,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2998,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3004,0.0,0.0,0.0,495.3273,0.0,0.0,0.0,0.0,600.0,0.0
3005,773.19587628866,5049.44245739533,5514.32746013044,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,773.19587628866
3006,2513.15411134021,0.0,1547.01888865979,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
3007,3092.78350515464,5049.44245739533,13059.1658312645,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
3008,2513.15411134021,0.0,20450.6308886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
3009,3092.78350515464,4661.10816873553,6651.47711992426,3711.34020618557,0.0,0.0,0.0,0.0,5030.8494252,3092.78350515464
3010,3092.78350515464,388.334288659794,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
3011,3092.78350515464,0.0,0.0,3104.82349484536,0.0,631.788240979382,0.0,0.0,4721.53324637094,3092.78350515464
3012,3092.78350515464,0.0,1350.93228865979,3711.34020618557,0.0,0.0,0.0,0.0,4721.53324637094,3092.78350515464
3013,3092.78350515464,0.0,13851.1732886598,3711.34020618557,0.0,0.0,0.0,0.0,4721.53324637094,3092.78350515464
3014,3092.78350515464,0.0,22231.5381773196,26.8873175257753,0.0,3837.97175902062,0.0,0.0,600.0,3092.78350515464
3015,3092.78350515464,5049.44245739533,9403.57883126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
3016,2513.15411134021,0.0,18695.0458886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
3017,3092.78350515464,5049.44245739533,5396.28983126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
3018,3092.78350515464,0.0,198.365288659793,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
3019,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
3020,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
3021,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3028,0.0,0.0,2319.93179381443,3711.34020618557,0.0,0.0,0.0,0.0,600.0,0.0
3029,773.19587628866,5049.44245739533,7718.10046013044,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,773.19587628866
3030,3092.78350515464,0.0,12090.5686824742,3131.71081237114,0.0,603.7806185567,0.0,0.0,4751.61016048464,3092.78350515464
