Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2869,3092.78350515464,79.0582886597931,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10391.9671052838,3092.78350515464
2870,2648.484,0.0,0.0,0.0,462.811984536083,0.0,0.0,0.0,9894.96110814456,3111.295984536083
2871,3092.78350515464,0.0,0.0,1751.93449484536,0.0,0.0,0.0,0.0,9894.96110814456,3092.78350515464
2872,2833.272,0.0,0.0,0.0,270.324484536083,0.0,2.8421709430404e-14,0.0,9604.66419605684,3103.596484536083
2873,3092.78350515464,1257.45403318237,2.27373675443232e-13,575.714461662995,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10800.0,3000.0
2875,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
2876,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7340.3248662628,3000.0
2877,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
2878,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2884,0.0,76.30596,0.0,0.0,0.0,0.0,0.0,0.0,1272.536445576,0.0
2885,773.19587628866,115.27512371134,0.0,0.0,0.0,0.0,0.0,0.0,1382.116978176,773.19587628866
2886,2375.316,0.0,0.0,0.0,169.587330077491,0.0,538.02375823184,0.0,1200.0,3082.927088309331
2887,3092.78350515464,0.0,0.0,2602.84849484536,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
2888,3092.78350515464,0.0,539.606288659793,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
2889,3092.78350515464,5815.85462613086,1463.05966252893,3711.34020618557,0.0,0.0,0.0,0.0,6728.5514076,3092.78350515464
2890,3092.78350515464,4283.03028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2891,3092.78350515464,0.0,0.0,1558.12849484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2892,3092.78350515464,0.0,0.0,2813.14249484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2893,3092.78350515464,0.0,0.0,2936.49649484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2894,3092.78350515464,0.0,0.0,1419.63649484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2895,1589.6124,0.0,0.0,0.0,0.0,0.0,1458.075972,0.0,10800.0,3047.688372
2896,268.4934,0.0,0.0,0.0,2427.75410030053,0.0,478.83678380015,0.0,8192.87575139548,3175.0842841006797
2897,1726.5888,0.0,0.0,0.0,0.0,0.0,1325.208864,0.0,8192.87575139548,3051.7976639999997
2898,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8192.87575139548,3000.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8192.87575139548,3000.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8192.87575139548,3000.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8192.87575139548,3000.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8192.87575139548,3000.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.87575139548,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.87575139548,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.87575139548,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.87575139548,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.87575139548,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.87575139548,0.0
2909,161.24436,0.0,0.0,0.0,637.449496134021,0.0,0.0,0.0,7508.32947118283,798.6938561340211
2910,791.5302,0.0,0.0,0.0,2397.13885953608,0.0,0.0,0.0,4934.08241412089,3188.66905953608
2911,2208.06,0.0,0.0,0.0,921.586984536083,0.0,0.0,0.0,3944.40566955894,3129.646984536083
2912,1899.792,0.0,0.0,0.0,1242.69948453608,0.0,0.0,0.0,2609.89161829597,3142.49148453608
2913,3092.78350515464,283.17049484536,0.0,0.0,0.0,0.0,0.0,0.0,2879.07349069597,3092.78350515464
2914,1591.7724,0.0,0.0,0.0,1563.55323453608,0.0,0.0,0.0,1200.0,3155.32563453608
2915,3092.78350515464,907.472288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2062.6431576,3092.78350515464
2916,3092.78350515464,0.0,0.0,2867.08849484536,0.0,803.293308357119,0.0,0.0,1200.0,3092.78350515464
2917,3092.78350515464,826.198337471073,2152.10195118872,3711.34020618557,0.0,0.0,0.0,0.0,1985.3841396,3092.78350515464
2918,3092.78350515464,4441.41228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6207.3906612,3092.78350515464
2919,3092.78350515464,4831.27428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2920,3092.78350515464,0.0,0.0,2900.15449484536,0.0,802.177957969918,0.0,0.0,9938.5545984,3092.78350515464
2921,3092.78350515464,906.212288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2922,2323.836,0.0,0.0,0.0,800.986984536082,0.0,0.0,0.0,9939.83356471641,3124.822984536082
2923,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6480.1584309792,3221.64948453608
2924,0.0,0.0,0.0,0.0,1695.23404639175,0.0,1421.398056,0.0,4659.6751337372,3116.63210239175
2925,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
2926,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2932,0.0,923.5116,0.0,0.0,0.0,0.0,0.0,0.0,2077.89012696,0.0
2933,773.19587628866,4290.56473747107,0.0,2377.16938624027,0.0,0.0,0.0,0.0,6156.5009664,773.19587628866
2934,3092.78350515464,2099.14428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8151.9475272,3092.78350515464
2935,3092.78350515464,2785.66428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2936,2577.78,0.0,0.0,0.0,536.461984536083,0.0,-5.6843418860808e-14,0.0,10223.9025080154,3114.2419845360832
2937,2524.968,0.0,0.0,0.0,591.474484536083,0.0,0.0,0.0,9588.72801860807,3116.4424845360827
2938,3092.78350515464,0.0,0.0,553.152494845361,0.0,0.0,0.0,0.0,9588.72801860807,3092.78350515464
2939,3092.78350515464,641.199873965844,2.27373675443232e-13,384.326620879516,0.0,0.0,0.0,0.0,10198.2526188,3092.78350515464
2940,3092.78350515464,633.018494845361,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2941,2594.052,0.0,0.0,0.0,519.511984536083,0.0,-5.6843418860808e-14,0.0,10242.104827603,3113.563984536083
2942,1237.0896,0.0,0.0,0.0,1933.01448453608,0.0,0.0,0.0,8166.27312170085,3170.1040845360803
2943,664.3404,0.0,0.0,0.0,2529.62823453608,0.0,0.0,0.0,5449.74795574715,3193.96863453608
2944,500.1588,0.0,0.0,0.0,2700.65073453608,0.0,0.0,0.0,2549.56460680377,3200.8095345360803
2945,284.328,0.0,0.0,0.0,1256.71456185567,0.0,1553.94924,0.0,1200.0,3094.99180185567
2946,35.38476,0.0,0.0,0.0,0.0,0.0,2965.6767828,0.0,1200.0,3001.0615428
2947,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2957,773.19587628866,923.83152371134,0.0,0.0,0.0,0.0,0.0,0.0,2078.19424644,773.19587628866
2958,1751.2866,0.0,0.0,0.0,817.774482284928,0.0,539.740400096275,0.0,1200.0,3108.801482381203
2959,2171.97,0.0,0.0,0.0,0.0,0.0,893.1891,0.0,1200.0,3065.1591
2960,3092.78350515464,0.0,0.0,3044.49649484536,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
2961,3092.78350515464,1924.32828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3029.2664712,3092.78350515464
2962,3092.78350515464,1329.39228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4292.9867808,3092.78350515464
2963,3092.78350515464,0.0,0.0,1843.55449484536,0.0,0.0,0.0,0.0,4292.9867808,3092.78350515464
2964,3092.78350515464,0.0,0.0,1865.92849484536,0.0,0.0,0.0,0.0,4292.9867808,3092.78350515464
2965,3092.78350515464,0.0,0.0,277.752494845361,0.0,0.0,0.0,0.0,4292.9867808,3092.78350515464
2966,3092.78350515464,1991.71249484536,0.0,0.0,0.0,0.0,0.0,0.0,6186.3086784,3092.78350515464
2967,3092.78350515464,293.636288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6465.4393344,3092.78350515464
2968,3092.78350515464,2250.92028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8605.1641608,3092.78350515464
2969,3092.78350515464,2308.89526530613,4.54747350886464e-13,765.247229539235,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2970,2157.03,0.0,0.0,0.0,0.0,0.0,907.6809,0.0,10800.0,3064.7109
2971,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10800.0,3000.0
2972,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
2973,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,4659.6751337372,3171.740006927832
2974,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
2980,0.0,0.0,0.0,6.85278,0.0,0.0,0.0,0.0,1200.0,0.0
2981,773.19587628866,0.0,-1.13686837721616e-13,1724.53812371134,0.0,0.0,0.0,0.0,1200.0,773.19587628866
2982,3092.78350515464,3868.83228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4877.7119736,3092.78350515464
2983,3092.78350515464,0.0,6488.36671215957,3704.88378268579,0.0,6.72544114559834,0.0,0.0,4870.4896356,3092.78350515464
2984,3092.78350515464,6237.65028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2985,3092.78350515464,0.0,3047.24028865979,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2986,3092.78350515464,0.0,0.0,466.46449484536,0.0,221.62608759785,0.0,0.0,10561.9994763769,3092.78350515464
2987,3092.78350515464,134.966288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10690.2984303769,3092.78350515464
2988,3092.78350515464,0.0,0.0,3432.36049484536,0.0,290.603865979382,0.0,0.0,10378.2238320313,3092.78350515464
2989,3092.78350515464,0.0,0.0,634.098494845361,0.0,3205.46011597938,0.0,0.0,6935.93418858267,3092.78350515464
2990,2846.25,0.0,0.0,0.0,256.805734536083,3865.9793814433,-2.8421709430404e-14,0.0,2508.544674,3103.055734536083
2991,3092.78350515464,4064.70828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6372.4563732,3092.78350515464
2992,3092.78350515464,2894.16828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9123.6527484,3092.78350515464
2993,3092.78350515464,1763.46228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
2994,1934.874,0.0,0.0,0.0,1206.15573453608,0.0,0.0,0.0,9504.72966652053,3141.02973453608
2995,0.0,0.0,0.0,0.0,1290.06529639175,0.0,1798.691196,0.0,8119.3502674744,3088.75649239175
2996,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8119.3502674744,3000.0
2997,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4659.6751337372,3221.64948453608
2998,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3004,0.0,0.0,0.0,228.6126,0.0,0.0,0.0,0.0,1200.0,0.0
3005,773.19587628866,2460.83591752577,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3539.2706232,773.19587628866
3006,1873.926,0.0,0.0,0.0,1269.64323453608,861.908085420396,0.0,0.0,1250.2335528,3143.56923453608
3007,3092.78350515464,4694.06028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5712.4072632,3092.78350515464
3008,3092.78350515464,3794.54628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9319.5029652,3092.78350515464
3009,3092.78350515464,1557.43428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3010,3092.78350515464,0.0,0.0,226.812494845361,0.0,3629.71636597938,0.0,0.0,6902.10871351011,3092.78350515464
3011,2860.434,0.0,0.0,0.0,242.030734536083,1900.84403350515,0.0,0.0,4600.91158288164,3102.464734536083
3012,3092.78350515464,0.0,0.0,671.088494845361,0.0,3166.92886597938,0.0,0.0,1200.0,3092.78350515464
3013,3092.78350515464,2729.09028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3794.2732284,3092.78350515464
3014,3092.78350515464,4896.43428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8448.8236632,3092.78350515464
3015,3092.78350515464,0.0,4424.54184360604,2293.66465123932,0.0,1476.74536973568,0.0,0.0,6862.9716768,3092.78350515464
3016,3092.78350515464,2984.27628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9699.8247168,3092.78350515464
3017,3092.78350515464,1157.34828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3018,3092.78350515464,0.0,0.0,139.13449484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3019,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
3020,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
3021,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
3022,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3028,0.0,0.0,0.0,2783.664,0.0,0.0,0.0,0.0,1200.0,0.0
3029,773.19587628866,3477.96191752577,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,4506.1505988,773.19587628866
3030,3092.78350515464,1648.98228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6073.6731624,3092.78350515464
3031,3092.78350515464,1763.91228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7750.448184,3092.78350515464
3032,3092.78350515464,2856.60228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10465.9343196,3092.78350515464
3033,2752.83080968568,0.0,8055.89919031432,0.0,354.117391113496,3865.9793814433,5.6843418860808e-14,0.0,5934.0434556,3106.948200799176
3034,3092.78350515464,4054.28628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9788.0480016,3092.78350515464
3035,3092.78350515464,1064.54028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3036,3092.78350515464,0.0,0.0,3140.77849484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3037,3092.78350515464,0.0,0.0,2956.90849484536,0.0,600.761611618559,0.0,0.0,10154.8522212,3092.78350515464
3038,3092.78350515464,678.674288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3039,3092.78350515464,0.0,0.0,2200.54849484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3040,3092.78350515464,0.0,0.0,1348.10449484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3041,2954.7,0.0,0.0,0.0,143.836984536083,0.0,0.0,0.0,10645.535884304,3098.536984536083
3042,95.56452,0.0,0.0,0.0,3122.10310953608,0.0,0.0,0.0,7292.76192646889,3217.66762953608
3043,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3833.08679273169,3221.64948453608
3044,0.0,0.0,0.0,0.0,2451.93042139175,0.0,716.762391600003,0.0,1200.0,3168.692812991753
3045,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
3046,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3052,0.0,0.0,0.0,2006.982,0.0,0.0,0.0,0.0,1200.0,0.0
3053,773.19587628866,3123.10991752577,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4168.8282876,773.19587628866
3054,3092.78350515464,0.0,5654.92102673698,1531.69946810838,0.0,2270.45910216374,0.0,0.0,1730.62048888465,3092.78350515464
3055,3092.78350515464,3809.16228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5351.61016048464,3092.78350515464
3056,3092.78350515464,0.0,9121.94449484536,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
3057,3092.78350515464,3849.19428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4859.0440908,3092.78350515464
3058,3092.78350515464,5190.71628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9793.3389948,3092.78350515464
3059,0.0,0.0,10942.668,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2182.05370057815,3221.64948453608
3060,3092.78350515464,3110.15028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5138.56256497815,3092.78350515464
3061,3092.78350515464,2914.85028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7909.41924937815,3092.78350515464
3062,3092.78350515464,3040.79607681659,46.4762118432072,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3063,3092.78350515464,0.0,0.0,2830.81849484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3064,2053.656,0.0,0.0,0.0,0.0,0.0,1007.95368,0.0,10800.0,3061.60968
3065,551.1438,0.0,0.0,0.0,2520.32903092783,0.0,118.460120400002,0.0,8093.46109221667,3189.9329513278317
3066,23.14368,0.0,0.0,0.0,3197.54148453608,0.0,0.0,0.0,4659.6751337372,3220.6851645360803
3067,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4659.6751337372,3000.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4659.6751337372,3000.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4659.6751337372,3000.0
3070,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3076,0.0,0.0,0.0,2135.34,0.0,0.0,0.0,0.0,1200.0,0.0
3077,773.19587628866,4211.53391752577,9.09494701772928e-13,3711.34020618557,0.0,0.0,0.0,0.0,5203.484142,773.19587628866
3078,3092.78350515464,0.0,4765.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,5203.484142,3092.78350515464
3079,3092.78350515464,5887.35099726489,1045.92729139491,3711.34020618557,0.0,8.46921466290951e-13,0.0,0.0,10800.0,3092.78350515464
3080,0.0,0.0,14050.026,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3188.71470577815,3221.64948453608
3081,3092.78350515464,7000.32828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9843.22677697815,3092.78350515464
3082,2437.68243905517,0.0,10282.8275609448,0.0,682.396943853614,3865.9793814433,0.0,0.0,4958.80202902185,3120.0793829087843
3083,3092.78350515464,4696.40028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9423.20014342185,3092.78350515464
3084,0.0,0.0,11076.588,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1811.9148492,3221.64948453608
3085,3092.78350515464,4453.25628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6045.1802772,3092.78350515464
3086,3092.78350515464,5001.91428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3087,2642.84057902251,0.0,9335.31342097749,0.0,468.6905480543,3865.9793814433,1.13686837721616e-13,0.0,6145.070952,3111.53112707681
3088,3092.78350515464,3802.80828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9760.0205112,3092.78350515464
3089,3092.78350515464,1094.02428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3090,3092.78350515464,0.0,0.0,81.08449484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3091,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,8119.3502674744,3171.740006927832
3092,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8119.3502674744,3000.0
3093,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4659.6751337372,3221.64948453608
3094,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3100,0.0,0.0,0.0,940.0698,0.0,0.0,0.0,0.0,1200.0,0.0
3101,773.19587628866,3352.68191752577,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,4387.0594308,773.19587628866
3102,3092.78350515464,4714.14828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8868.328794,3092.78350515464
3103,471.958615773742,0.0,12776.0233842263,0.0,2730.02592643844,3865.9793814433,0.0,0.0,1784.98976062185,3201.984542212182
3104,3092.78350515464,7391.43228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8811.28529422185,3092.78350515464
3105,0.0,0.0,13855.698,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1200.0,3221.64948453608
3106,3092.78350515464,4200.32028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5192.8244664,3092.78350515464
3107,3092.78350515464,950.090048811278,868.920239848516,3711.34020618557,0.0,0.0,0.0,0.0,6095.9800668,3092.78350515464
3108,3092.78350515464,1896.50028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7898.7932412,3092.78350515464
3109,3092.78350515464,3051.97428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3110,0.0,0.0,10253.358,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3188.71470577815,3221.64948453608
3111,3092.78350515464,4286.79228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7263.73945537815,3092.78350515464
3112,3092.78350515464,3720.03002800531,222.026260654486,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3113,3092.78350515464,0.0,984.638288659793,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3114,3092.78350515464,0.0,0.0,1190.58649484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
3115,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,8119.3502674744,3171.740006927832
3116,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4659.6751337372,3221.64948453608
3117,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
3118,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
