Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1749,0.0,0.0,0.0,0.0,702.761971649481,0.0,2345.588052,0.0,6724.5939171715,3048.350023649481
1750,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6724.5939171715,3000.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.5939171715,0.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.5939171715,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.5939171715,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.5939171715,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.5939171715,0.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.5939171715,0.0
1757,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5859.6751337372,805.412371134021
1758,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
1759,3092.78350515464,3562.01149484536,0.0,0.0,0.0,0.0,0.0,0.0,5786.048127,3092.78350515464
1760,3092.78350515464,6229.80649484536,0.0,0.0,0.0,0.0,0.0,0.0,11708.102181,3092.78350515464
1761,3092.78350515464,6576.81649484536,0.0,0.0,0.0,0.0,0.0,0.0,17960.023941,3092.78350515464
1762,3092.78350515464,679.631288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18606.081444,3092.78350515464
1763,3092.78350515464,2457.80256154008,0.0,275.848933305278,0.0,0.0,0.0,0.0,20942.468559,3092.78350515464
1764,3092.78350515464,691.701494845361,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1765,3018.84,0.0,0.0,0.0,77.0244845360828,0.0,0.0,0.0,21517.2847030326,3095.8644845360827
1766,1713.735,0.0,0.0,0.0,1436.50885953608,0.0,0.0,0.0,19974.6420274139,3150.24385953608
1767,300.771,0.0,0.0,0.0,2908.34635953608,0.0,0.0,0.0,16851.4178440633,3209.11735953608
1768,130.6956,0.0,0.0,0.0,3085.50823453608,0.0,0.0,0.0,13537.9425062883,3216.20383453608
1769,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10078.2673725511,3221.64948453608
1770,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6618.5922388139,3221.64948453608
1771,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3158.9171050767,3221.64948453608
1772,0.0,0.0,0.0,0.0,706.70360824742,0.0,2341.9176,0.0,2400.0,3048.6212082474203
1773,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1783,3092.78350515464,2982.08149484536,0.0,0.0,0.0,0.0,0.0,0.0,5234.766669,3092.78350515464
1784,3092.78350515464,2527.77649484536,0.0,0.0,0.0,0.0,0.0,0.0,7637.671005,3092.78350515464
1785,3092.78350515464,5946.38149484536,0.0,0.0,0.0,0.0,0.0,0.0,13290.301254,3092.78350515464
1786,3092.78350515464,0.0,0.0,3529.58149484536,0.0,0.0,0.0,0.0,13290.301254,3092.78350515464
1787,3092.78350515464,3796.22149484536,0.0,0.0,0.0,0.0,0.0,0.0,16898.989407,3092.78350515464
1788,3092.78350515464,2050.58149484536,0.0,0.0,0.0,0.0,0.0,0.0,18848.272176,3092.78350515464
1789,3092.78350515464,2629.38106669472,0.0,823.490428150641,0.0,0.0,0.0,0.0,21347.761818,3092.78350515464
1790,3092.78350515464,265.346288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1791,3092.78350515464,0.0,0.0,2879.40649484536,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1792,3091.575,0.0,0.0,0.0,1.25885953608256,0.0,0.0,0.0,21598.6481319415,3092.8338595360824
1793,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18138.9729982043,3221.64948453608
1794,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14679.2978644671,3221.64948453608
1795,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11219.6227307299,3221.64948453608
1796,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7759.94759699268,3221.64948453608
1797,0.0,0.0,0.0,0.0,774.756141661981,0.0,2278.54708088436,0.0,6927.95002218385,3053.303222546341
1798,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6927.95002218385,3000.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.95002218385,0.0
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.95002218385,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.95002218385,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.95002218385,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.95002218385,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.95002218385,0.0
1805,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,6063.03123874955,805.412371134021
1806,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2603.35610501235,3221.64948453608
1807,3092.78350515464,2008.08649484536,0.0,0.0,0.0,0.0,0.0,0.0,4512.24312701235,3092.78350515464
1808,3092.78350515464,2131.59649484536,0.0,0.0,0.0,0.0,0.0,0.0,6538.53875501235,3092.78350515464
1809,3092.78350515464,6589.17649484536,0.0,0.0,0.0,0.0,0.0,0.0,12802.2099310123,3092.78350515464
1810,3092.78350515464,3523.04149484536,0.0,0.0,0.0,0.0,0.0,0.0,16151.2131760123,3092.78350515464
1811,3092.78350515464,2204.51149484536,0.0,0.0,0.0,0.0,0.0,0.0,18246.8218030123,3092.78350515464
1812,3092.78350515464,837.18649484536,0.0,0.0,0.0,0.0,0.0,0.0,19042.6512850123,3092.78350515464
1813,3092.78350515464,229.491494845361,0.0,0.0,0.0,0.0,0.0,0.0,19260.8059000123,3092.78350515464
1814,2530.56,0.0,0.0,0.0,585.649484536083,0.0,0.0,0.0,18631.8867800208,3116.209484536083
1815,943.7325,0.0,0.0,0.0,2238.59479703608,0.0,0.0,0.0,16227.8975220354,3182.32729703608
1816,9.657375,0.0,0.0,0.0,3211.58971891108,0.0,0.0,0.0,12779.0254012116,3221.24709391108
1817,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
1819,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
1820,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
1830,249.6375,0.0,0.0,0.0,0.0,0.0,2757.851625,0.0,2400.0,3007.4891249999996
1831,3092.78350515464,1308.80628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3644.151258,3092.78350515464
1832,3092.78350515464,3007.82628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6503.390928,3092.78350515464
1833,3092.78350515464,3049.12128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9401.885625,3092.78350515464
1834,3092.78350515464,1945.22628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11251.017735,3092.78350515464
1835,3092.78350515464,760.121288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11973.589032,3092.78350515464
1836,3092.78350515464,3035.13539659163,0.0,462.93109825373,0.0,0.0,0.0,0.0,14858.78874,3092.78350515464
1837,3092.78350515464,4055.90149484536,0.0,0.0,0.0,0.0,0.0,0.0,18714.328701,3092.78350515464
1838,3092.78350515464,3035.63149484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1839,2316.945,0.0,0.0,0.0,808.165109536083,0.0,0.0,0.0,20732.1250971477,3125.110109536083
1840,50.0976,0.0,0.0,0.0,0.0,0.0,2951.405328,0.0,20732.1250971477,3001.502928
1841,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,20732.1250971477,3000.0
1842,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,20732.1250971477,3000.0
1843,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,20732.1250971477,3000.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,20732.1250971477,3000.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,20732.1250971477,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,20732.1250971477,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.1250971477,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.1250971477,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.1250971477,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.1250971477,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.1250971477,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.1250971477,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,20732.1250971477,750.0
1854,962.727,0.0,0.0,0.0,0.0,0.0,2066.15481,0.0,20732.1250971477,3028.88181
1855,1871.34,0.0,0.0,0.0,1272.33698453608,0.0,0.0,0.0,19365.7838336854,3143.67698453608
1856,1264.8405,0.0,0.0,0.0,1904.10729703608,0.0,0.0,0.0,17320.9950696862,3168.94779703608
1857,1801.545,0.0,0.0,0.0,1345.04010953608,0.0,0.0,0.0,15876.5791444971,3146.5851095360804
1858,760.9635,0.0,0.0,0.0,2428.97917203608,0.0,0.0,0.0,13268.1393119841,3189.94267203608
1859,1049.2425,0.0,0.0,0.0,2128.68854703608,0.0,0.0,0.0,10982.1765252185,3177.9310470360797
1860,1519.83,0.0,0.0,0.0,1638.49323453608,0.0,0.0,0.0,9222.62623039886,3158.3232345360802
1861,2340.615,0.0,0.0,0.0,783.508859536083,0.0,0.0,0.0,8381.22925924757,3124.123859536083
1862,1207.0305,0.0,0.0,0.0,1964.32604703608,0.0,0.0,0.0,6271.77259361604,3171.35654703608
1863,1765.155,0.0,0.0,0.0,1382.94635953608,0.0,0.0,0.0,4786.64978483588,3148.10135953608
1864,1071.1635,0.0,0.0,0.0,2105.85417203608,0.0,-2.27373675443232e-13,0.0,2525.20844888647,3177.01767203608
1865,0.0,0.0,0.0,0.0,116.594107603085,0.0,2891.42756700001,0.0,2400.0,3008.021674603095
1866,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1868,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
1878,1354.2885,0.0,0.0,0.0,0.0,0.0,1686.340155,0.0,2400.0,3040.6286550000004
1879,3092.78350515464,3873.56149484536,0.0,0.0,0.0,0.0,0.0,0.0,6082.207557,3092.78350515464
1880,3092.78350515464,2560.28628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8516.015703,3092.78350515464
1881,3092.78350515464,2472.83628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10866.693879,3092.78350515464
1882,3092.78350515464,1609.82628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12396.994749,3092.78350515464
1883,3092.78350515464,0.0,0.0,3653.85649484536,0.0,0.0,0.0,0.0,12396.994749,3092.78350515464
1884,3092.78350515464,5.07848937513441,-1.45661260830821e-13,2926.75300547023,0.0,0.0,0.0,0.0,12401.822361,3092.78350515464
1885,3092.78350515464,3113.82649484536,0.0,0.0,0.0,0.0,0.0,0.0,15361.825827,3092.78350515464
1886,3092.78350515464,3631.05649484536,0.0,0.0,0.0,0.0,0.0,0.0,18813.508131,3092.78350515464
1887,3092.78350515464,1091.61649484536,0.0,0.0,0.0,0.0,0.0,0.0,19851.198771,3092.78350515464
1888,3092.78350515464,1839.68149484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
1892,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
1893,0.0,0.0,0.0,0.0,2896.72691438198,0.0,302.567897327497,0.0,4650.55320819769,3199.294811709477
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4650.55320819769,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.55320819769,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.55320819769,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.55320819769,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.55320819769,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.55320819769,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.55320819769,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,4650.55320819769,750.0
1902,845.748,0.0,0.0,0.0,0.0,0.0,2179.62444,0.0,4650.55320819769,3025.37244
1903,3092.78350515464,2022.11149484536,0.0,0.0,0.0,0.0,0.0,0.0,6572.77239519769,3092.78350515464
1904,3092.78350515464,2108.25649484536,0.0,0.0,0.0,0.0,0.0,0.0,8576.88101919768,3092.78350515464
1905,3092.78350515464,2365.85149484536,0.0,0.0,0.0,0.0,0.0,0.0,10825.8594501977,3092.78350515464
1906,2763.93,0.0,0.0,0.0,342.555734536083,0.0,0.0,0.0,10457.994615,3106.485734536083
1907,3092.78350515464,1777.71649484536,0.0,0.0,0.0,0.0,0.0,0.0,12147.891915,3092.78350515464
1908,3092.78350515464,1383.48649484536,0.0,0.0,0.0,0.0,0.0,0.0,13463.034177,3092.78350515464
1909,3092.78350515464,1866.24649484536,0.0,0.0,0.0,0.0,0.0,0.0,15237.088095,3092.78350515464
1910,3092.78350515464,2213.46649484536,0.0,0.0,0.0,0.0,0.0,0.0,17341.209345,3092.78350515464
1911,3092.78350515464,2778.39649484536,0.0,0.0,0.0,0.0,0.0,0.0,19982.353053,3092.78350515464
1912,3092.78350515464,1701.71149484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
1917,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,5859.6751337372,3121.83052931959
1918,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
1926,3092.78350515464,423.741494845361,0.0,0.0,0.0,0.0,0.0,0.0,2802.808665,3092.78350515464
1927,3092.78350515464,2409.22128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5093.014422,3092.78350515464
1928,3092.78350515464,3862.13628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8764.361178,3092.78350515464
1929,3092.78350515464,3921.28128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12491.931171,3092.78350515464
1930,3092.78350515464,2797.84128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15151.5591,3092.78350515464
1931,3092.78350515464,1288.18128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16376.104233,3092.78350515464
1932,3092.78350515464,421.001288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16776.308058,3092.78350515464
1933,3092.78350515464,862.961288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17596.639059,3092.78350515464
1934,3092.78350515464,1552.09128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,19072.057038,3092.78350515464
1935,3092.78350515464,1375.03128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,20379.161781,3092.78350515464
1936,3092.78350515464,1284.28173679782,-4.54747350886464e-13,1326.29475804754,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
1940,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
1941,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
1942,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,2400.0,3121.83052931959
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
1950,3092.78350515464,429.30649484536,0.0,0.0,0.0,0.0,0.0,0.0,2808.098754,3092.78350515464
1951,3092.78350515464,2118.20628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4821.665652,3092.78350515464
1952,3092.78350515464,3540.80628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8187.55611,3092.78350515464
1953,3092.78350515464,3358.49628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11380.142682,3092.78350515464
1954,3092.78350515464,2525.54628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13780.926984,3092.78350515464
1955,3092.78350515464,1345.31628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15059.784648,3092.78350515464
1956,3092.78350515464,4224.83149484536,0.0,0.0,0.0,0.0,0.0,0.0,19075.909467,3092.78350515464
1957,3092.78350515464,925.239107931834,-2.27373675443232e-13,3678.01238691353,0.0,0.0,0.0,0.0,19955.441763,3092.78350515464
1958,3092.78350515464,1730.02128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1959,1071.2145,0.0,0.0,0.0,2105.80104703608,0.0,0.0,0.0,19338.6157140936,3177.01554703608
1960,1011.5655,0.0,0.0,0.0,2167.93542203608,0.0,-2.27373675443232e-13,0.0,17010.5063691235,3179.5009220360803
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,13550.8312353863,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10091.1561016491,3221.64948453608
1963,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6631.48096791193,3221.64948453608
1964,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3171.80583417472,3221.64948453608
1965,0.0,0.0,0.0,0.0,718.705592783503,0.0,2330.741352,0.0,2400.0,3049.446944783503
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
1974,120.7479,0.0,0.0,0.0,0.0,0.0,2882.874537,0.0,2400.0,3003.622437
1975,1981.605,0.0,0.0,0.0,0.0,0.0,1077.84315,0.0,2400.0,3059.44815
1976,2346.3,0.0,0.0,0.0,0.0,0.0,724.089,0.0,2400.0,3070.389
1977,3092.78350515464,6817.64149484536,0.0,0.0,0.0,0.0,0.0,0.0,8880.850005,3092.78350515464
1978,3092.78350515464,2766.83628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11511.004581,3092.78350515464
1979,3092.78350515464,4823.49832204738,0.0,211.453172797981,0.0,0.0,0.0,0.0,16096.2220859382,3092.78350515464
1980,3092.78350515464,2433.77149484536,0.0,0.0,0.0,0.0,0.0,0.0,18409.7652689382,3092.78350515464
1981,3092.78350515464,1358.46649484536,0.0,0.0,0.0,0.0,0.0,0.0,19701.1235189382,3092.78350515464
1982,1024.803,0.0,0.0,0.0,2154.14635953608,0.0,0.0,0.0,17387.822016,3178.94935953608
1983,3092.78350515464,1281.57649484536,0.0,0.0,0.0,0.0,0.0,0.0,18606.088632,3092.78350515464
1984,3092.78350515464,3149.49649484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11220.9745987884,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11220.9745987884,3000.0
1990,0.0,0.0,0.0,0.0,3093.85728414948,0.0,119.000097000003,0.0,7898.53335721893,3212.857381149483
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.53335721893,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.53335721893,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.53335721893,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.53335721893,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.53335721893,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.53335721893,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,7033.61457378463,805.412371134021
1998,382.2465,0.0,0.0,0.0,2823.47604703608,0.0,0.0,0.0,4001.53118994004,3205.7225470360804
1999,1949.355,0.0,0.0,0.0,1191.07135953608,0.0,0.0,0.0,2722.459712775,3140.42635953608
2000,2804.52,0.0,0.0,0.0,300.274484536083,0.0,0.0,0.0,2400.0,3104.794484536083
2001,3092.78350515464,0.0,0.0,1356.14149484536,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2002,3092.78350515464,0.0,0.0,3599.24149484536,0.0,0.0,0.0,0.0,2400.0,3092.78350515464
2003,3092.78350515464,526.361288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2900.359041,3092.78350515464
2004,3092.78350515464,4347.56149484536,0.0,0.0,0.0,0.0,0.0,0.0,7033.150998,3092.78350515464
2005,3092.78350515464,4719.47149484536,0.0,0.0,0.0,0.0,0.0,0.0,11519.480601,3092.78350515464
2006,3092.78350515464,2045.18256154009,-9.09494701772928e-13,3367.04893330528,0.0,0.0,0.0,0.0,13463.631144,3092.78350515464
2007,3092.78350515464,5189.12149484536,0.0,0.0,0.0,0.0,0.0,0.0,18396.410037,3092.78350515464
2008,3092.78350515464,3370.07149484536,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
