Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2347,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
2348,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
2349,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
2350,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2357,773.19587628866,0.0,1304.21891752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2358,3092.78350515464,15148.327372186,408.588916473807,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2359,3092.78350515464,0.0,25141.8262886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2360,3092.78350515464,0.0,30842.3794701031,1972.45202474227,0.0,1811.3418556701,0.0,0.0,14254.8304814539,3092.78350515464
2361,3092.78350515464,0.0,31667.7364948454,0.0,0.0,3865.9793814433,0.0,0.0,10103.2203209693,3092.78350515464
2362,3092.78350515464,0.0,22766.5564948454,0.0,0.0,3865.9793814433,0.0,0.0,5951.61016048464,3092.78350515464
2363,3092.78350515464,0.0,14374.9114948454,0.0,0.0,3865.9793814433,0.0,0.0,1800.0,3092.78350515464
2364,3092.78350515464,1680.0860835262,5712.7952051336,3711.34020618557,0.0,0.0,0.0,0.0,3397.089831,3092.78350515464
2365,3092.78350515464,13468.2412886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2366,3092.78350515464,0.0,4200.1312886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2367,3092.78350515464,0.0,4024.04628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2368,1995.6645,0.0,0.0,0.0,0.0,0.0,1064.205435,0.0,16200.0,3059.869935
2369,88.8993,0.0,0.0,0.0,3129.04604703608,0.0,0.0,0.0,12839.7701384922,3217.94534703608
2370,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9380.09500475498,3221.64948453608
2371,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5920.41987101777,3221.64948453608
2372,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2460.74473728057,3221.64948453608
2373,0.0,0.0,0.0,0.0,103.253440721647,0.0,2903.850396,0.0,2349.86260592141,3007.103836721647
2374,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2349.86260592141,3000.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.86260592141,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.86260592141,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.86260592141,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.86260592141,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.86260592141,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.86260592141,0.0
2381,281.6451,0.0,0.0,0.0,512.032058634021,0.0,0.0,0.0,1800.0,793.677158634021
2382,3092.78350515464,848.97799484536,0.0,0.0,0.0,0.0,0.0,0.0,2607.0384819,3092.78350515464
2383,3092.78350515464,651.70249484536,0.0,0.0,0.0,0.0,0.0,0.0,3226.5468735,3092.78350515464
2384,3092.78350515464,0.0,0.0,2095.76149484536,0.0,1328.4004486032,0.0,0.0,1800.0,3092.78350515464
2385,3092.78350515464,850.376288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2608.3677,3092.78350515464
2386,3092.78350515464,1309.28628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3852.975246,3092.78350515464
2387,3092.78350515464,2531.44128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6259.363335,3092.78350515464
2388,3092.78350515464,3525.13128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9610.353138,3092.78350515464
2389,3092.78350515464,4686.59149484536,0.0,0.0,0.0,0.0,0.0,0.0,14065.427013,3092.78350515464
2390,3092.78350515464,1925.07649484536,0.0,0.0,0.0,0.0,0.0,0.0,15895.404729,3092.78350515464
2391,3092.78350515464,320.424227856091,-5.6843418860808e-14,1358.00726698927,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2392,3092.78350515464,0.0,0.0,1442.04649484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2393,89.62515,0.0,0.0,0.0,0.0,0.0,2913.0636045,0.0,16200.0,3002.6887545
2394,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2395,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2396,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2397,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2398,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2405,773.19587628866,0.0,0.0,478.44312371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2406,3092.78350515464,10302.5812886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11593.633773,3092.78350515464
2407,3092.78350515464,4845.74608352619,6091.3352051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2408,3092.78350515464,0.0,24705.6964948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2409,1504.17526078338,0.0,13801.2247392166,0.0,1654.8002545534,3865.9793814433,0.0,0.0,6119.71755,3158.97551533678
2410,3092.78350515464,10604.1262886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2411,3092.78350515464,0.0,6638.82649484536,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2412,3092.78350515464,0.0,6339.12649484536,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2413,1353.89532371134,0.0,6270.90467628866,0.0,1811.3418556701,3865.9793814433,0.0,0.0,1800.0,3165.23717938144
2414,3092.78350515464,5892.22128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7401.145557,3092.78350515464
2415,3092.78350515464,1045.4847948664,2079.10149379339,3711.34020618557,0.0,0.0,0.0,0.0,8394.983403,3092.78350515464
2416,3092.78350515464,8210.62128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2417,884.3715,0.0,0.0,0.0,522.682061855668,0.0,1655.438109,0.0,15638.7005349488,3062.491670855668
2418,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
2419,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
2420,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
2421,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
2422,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2429,773.19587628866,0.0,6219.34391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2430,3092.78350515464,15148.327372186,5529.36391647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2431,3092.78350515464,0.0,27532.3162886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2432,3092.78350515464,0.0,33458.0614948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2433,3092.78350515464,0.0,32852.4514948454,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2434,1353.89532371134,0.0,28135.9996762887,0.0,1811.3418556701,3865.9793814433,0.0,0.0,1800.0,3165.23717938144
2435,3092.78350515464,8006.8223166651,12048.2039719947,3711.34020618557,0.0,0.0,0.0,0.0,9411.28529422185,3092.78350515464
2436,0.0,0.0,0.0,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2437,3092.78350515464,15148.327372186,5215.2189164738,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2438,3092.78350515464,0.0,23581.6312886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2439,3092.78350515464,0.0,23894.0662886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2440,3092.78350515464,0.0,19674.1912886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2441,2172.5505,0.0,0.0,0.0,0.0,0.0,892.626015,0.0,16200.0,3065.176515
2442,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
2443,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
2444,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
2445,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
2446,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2453,773.19587628866,0.0,5502.58391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2454,3092.78350515464,0.0,20892.6112886598,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2455,3092.78350515464,15148.327372186,12613.6689164738,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2456,3092.78350515464,0.0,33677.4814948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2457,3092.78350515464,0.0,26916.3664948454,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2458,3092.78350515464,0.0,5974.44649484536,0.0,0.0,3865.9793814433,0.0,0.0,3745.16951854607,3092.78350515464
2459,3092.78350515464,591.671288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,4307.61224554607,3092.78350515464
2460,3092.78350515464,0.0,0.0,3680.48149484536,0.0,0.0,0.0,0.0,4307.61224554607,3092.78350515464
2461,3092.78350515464,1723.69128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5946.15318454607,3092.78350515464
2462,3092.78350515464,0.0,0.0,2835.87649484536,0.0,911.941365979382,0.0,0.0,4966.83470733453,3092.78350515464
2463,3092.78350515464,0.0,6054.80950895091,880.341985894449,0.0,2948.95647946991,0.0,0.0,1800.0,3092.78350515464
2464,3092.78350515464,15148.327372186,1362.72391647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2465,977.3955,0.0,0.0,0.0,2203.52917203608,0.0,0.0,0.0,13833.6671262499,3180.92467203608
2466,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10373.9919925127,3221.64948453608
2467,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6914.31685877551,3221.64948453608
2468,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3454.6417250383,3221.64948453608
2469,0.0,0.0,0.0,0.0,1540.80237435567,0.0,1565.204829,0.0,1800.0,3106.00720335567
2470,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2477,773.19587628866,0.0,-1.13686837721616e-13,1153.16412371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2478,3092.78350515464,11539.3162886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12769.274064,3092.78350515464
2479,3092.78350515464,3609.01108352619,10318.1852051336,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2480,1237.57285153582,0.0,19764.0621484642,0.0,1932.5110975196,3865.9793814433,0.0,0.0,9973.09871245393,3170.08394905542
2481,3092.78350515464,4504.24128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14254.8304814539,3092.78350515464
2482,3092.78350515464,0.0,6470.93149484536,0.0,0.0,3865.9793814433,0.0,0.0,10103.2203209693,3092.78350515464
2483,3092.78350515464,0.0,7242.95149484536,0.0,0.0,3865.9793814433,0.0,0.0,5951.61016048464,3092.78350515464
2484,3092.78350515464,0.0,5384.99149484536,0.0,0.0,3865.9793814433,0.0,0.0,1800.0,3092.78350515464
2485,3092.78350515464,5055.80628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6606.049458,3092.78350515464
2486,3092.78350515464,6950.62128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13213.310055,3092.78350515464
2487,3092.78350515464,3141.8997948664,7207.2564937934,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2488,3092.78350515464,0.0,20097.7762886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2489,3092.78350515464,0.0,0.0,1083.00049484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2490,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2491,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2492,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2493,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2494,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2501,773.19587628866,0.0,6320.95391752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2502,3092.78350515464,15148.327372186,6465.58891647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2503,735.338622680417,0.0,33880.8213773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2504,0.0,0.0,36314.775,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2505,3092.78350515464,15148.327372186,13432.5789164738,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2506,0.0,0.0,31966.11,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2507,735.338622680417,0.0,28229.5863773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,1800.0,3191.010375257737
2508,3092.78350515464,15148.327372186,5670.97891647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2509,0.0,0.0,28791.54,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2510,3092.78350515464,8006.8223166651,16229.2889719947,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2511,3092.78350515464,0.0,24166.6762886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2512,3092.78350515464,0.0,18354.3862886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2513,3092.78350515464,0.0,6755.4562886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2514,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2515,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2516,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2517,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2518,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2525,773.19587628866,0.0,-1.13686837721616e-13,1411.26162371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2526,3092.78350515464,11974.7810835262,7234.9652051336,3711.34020618557,0.0,0.0,0.0,0.0,13183.226898,3092.78350515464
2527,3092.78350515464,3173.54628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2528,0.0,0.0,9514.71,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2529,735.338622680417,0.0,7595.19637731958,0.0,2455.67175257732,3865.9793814433,0.0,0.0,1800.0,3191.010375257737
2530,3092.78350515464,3080.75628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4728.566928,3092.78350515464
2531,3092.78350515464,3947.72628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8481.275538,3092.78350515464
2532,3092.78350515464,7663.28628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15765.995484,3092.78350515464
2533,3092.78350515464,456.558506206603,1774.01278245319,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2534,3092.78350515464,0.0,802.944733247826,2295.28176159753,0.0,1475.0608797792,0.0,0.0,14615.956959,3092.78350515464
2535,3092.78350515464,1666.36128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2536,3092.78350515464,0.0,0.0,2222.66149484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2537,3092.78350515464,0.0,0.0,2146.70149484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2538,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2539,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2540,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2541,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2542,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2549,773.19587628866,0.0,6473.27891752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2550,3092.78350515464,15148.327372186,5860.92391647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2551,3092.78350515464,0.0,29493.1894701031,1972.45202474227,0.0,1811.3418556701,0.0,0.0,14254.8304814539,3092.78350515464
2552,3092.78350515464,0.0,32907.4864948454,0.0,0.0,3865.9793814433,0.0,0.0,10103.2203209693,3092.78350515464
2553,3092.78350515464,0.0,32260.0264948454,0.0,0.0,3865.9793814433,0.0,0.0,5951.61016048464,3092.78350515464
2554,3092.78350515464,0.0,28794.1264948454,0.0,0.0,3865.9793814433,0.0,0.0,1800.0,3092.78350515464
2555,3092.78350515464,15148.327372186,6714.34891647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2556,735.338622680416,0.0,26867.5713773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257736
2557,0.0,0.0,28611.0,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2558,3092.78350515464,15148.327372186,8609.9289164738,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2559,3092.78350515464,0.0,24098.7262886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2560,3092.78350515464,0.0,18721.5412886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2561,3092.78350515464,0.0,8664.5812886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2562,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2563,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2564,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2565,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2566,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2573,773.19587628866,0.0,6639.05891752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2574,3092.78350515464,15148.327372186,5584.75891647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2575,3092.78350515464,0.0,27069.0412886598,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2576,3092.78350515464,0.0,31685.7364948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2577,3092.78350515464,0.0,30483.7414948454,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2578,1353.89532371134,0.0,29193.9946762887,0.0,1811.3418556701,3865.9793814433,0.0,0.0,1800.0,3165.23717938144
2579,3092.78350515464,0.0,21048.2212886598,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2580,3092.78350515464,15148.327372186,5374.38391647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2581,3092.78350515464,0.0,25485.2314948454,0.0,0.0,3865.9793814433,0.0,0.0,12048.3898395154,3092.78350515464
2582,3092.78350515464,0.0,27273.1714948454,0.0,0.0,3865.9793814433,0.0,0.0,7896.77967903071,3092.78350515464
2583,1353.89532371134,0.0,29468.5846762887,0.0,1811.3418556701,3865.9793814433,0.0,0.0,1800.0,3165.23717938144
2584,3092.78350515464,15148.327372186,3672.43891647381,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2585,3092.78350515464,0.0,9400.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2586,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2587,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2588,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2589,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2590,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2597,773.19587628866,0.0,6121.64891752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2598,3092.78350515464,15148.327372186,4912.4139164738,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
