Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1863,1412.124,0.0,0.0,0.0,1750.68698453608,0.0,0.0,0.0,2100.0,3162.81098453608
1864,856.9308,0.0,0.0,0.0,0.0,0.0,2168.777124,0.0,2100.0,3025.7079240000003
1865,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1866,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1868,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1878,1083.4308,0.0,0.0,0.0,0.0,0.0,1949.072124,0.0,2100.0,3032.5029240000003
1879,3092.78350515464,2480.29249484536,0.0,0.0,0.0,0.0,0.0,0.0,4457.7660456,3092.78350515464
1880,3092.78350515464,1638.78035346098,-6.82121026329696e-13,2759.96414138438,0.0,0.0,0.0,0.0,6015.5906496,3092.78350515464
1881,3092.78350515464,617.444288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6602.5331904,3092.78350515464
1882,3092.78350515464,3638.37649484536,0.0,0.0,0.0,0.0,0.0,0.0,10061.1738864,3092.78350515464
1883,3092.78350515464,2304.52849484536,0.0,0.0,0.0,0.0,0.0,0.0,12251.8586736,3092.78350515464
1884,3092.78350515464,1726.90849484536,0.0,0.0,0.0,0.0,0.0,0.0,13893.4578888,3092.78350515464
1885,3092.78350515464,1872.50449484536,0.0,0.0,0.0,0.0,0.0,0.0,15673.4606616,3092.78350515464
1886,3092.78350515464,2286.28849484536,0.0,0.0,0.0,0.0,0.0,0.0,17846.8065048,3092.78350515464
1887,3092.78350515464,254.736494845361,0.0,0.0,0.0,0.0,0.0,0.0,18088.9590168,3092.78350515464
1888,3092.78350515464,853.18849484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1891,0.0,0.0,0.0,0.0,611.120616041669,0.0,2430.924482342,0.0,11324.3775933056,3042.045098383669
1892,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11324.3775933056,3000.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11324.3775933056,3000.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11324.3775933056,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.3775933056,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.3775933056,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.3775933056,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.3775933056,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.3775933056,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.3775933056,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,11324.3775933056,750.0
1902,676.5984,0.0,0.0,0.0,0.0,0.0,2343.699552,0.0,11324.3775933056,3020.297952
1903,3092.78350515464,999.132494845361,0.0,0.0,0.0,0.0,0.0,0.0,12274.1529429056,3092.78350515464
1904,3092.78350515464,1068.04849484536,0.0,0.0,0.0,0.0,0.0,0.0,13289.4398421056,3092.78350515464
1905,3092.78350515464,1274.12449484536,0.0,0.0,0.0,0.0,0.0,0.0,14500.6225869056,3092.78350515464
1906,2211.144,0.0,0.0,0.0,918.374484536082,0.0,0.0,0.0,13514.395692,3129.518484536082
1907,3092.78350515464,803.61649484536,0.0,0.0,0.0,0.0,0.0,0.0,14278.313532,3092.78350515464
1908,3092.78350515464,488.23249484536,0.0,0.0,0.0,0.0,0.0,0.0,14742.4273416,3092.78350515464
1909,3092.78350515464,874.44049484536,0.0,0.0,0.0,0.0,0.0,0.0,15573.670476,3092.78350515464
1910,3092.78350515464,1152.21649484536,0.0,0.0,0.0,0.0,0.0,0.0,16668.967476,3092.78350515464
1911,3092.78350515464,1604.16049484536,0.0,0.0,0.0,0.0,0.0,0.0,18193.8824424,3092.78350515464
1912,3092.78350515464,742.81249484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1917,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,5559.6751337372,3189.720269855673
1918,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1926,2813.22,0.0,0.0,0.0,0.0,0.0,271.1766,0.0,2100.0,3084.3966
1927,3092.78350515464,4277.89249484536,0.0,0.0,0.0,0.0,0.0,0.0,6166.5646056,3092.78350515464
1928,3092.78350515464,1728.88428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7810.0420104,3092.78350515464
1929,3092.78350515464,1776.20028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9498.4980048,3092.78350515464
1930,3092.78350515464,877.448288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10332.600348,3092.78350515464
1931,3092.78350515464,0.0,0.0,3381.06049484536,0.0,0.0,0.0,0.0,10332.600348,3092.78350515464
1932,3092.78350515464,0.0,0.0,2687.31649484536,0.0,0.0,0.0,0.0,10332.600348,3092.78350515464
1933,3092.78350515464,499.989755522835,-5.6843418860808e-14,2540.89473932253,0.0,0.0,0.0,0.0,10807.8906096,3092.78350515464
1934,3092.78350515464,3592.18849484536,0.0,0.0,0.0,0.0,0.0,0.0,14222.6249928,3092.78350515464
1935,3092.78350515464,3450.54049484536,0.0,0.0,0.0,0.0,0.0,0.0,17502.7087872,3092.78350515464
1936,3092.78350515464,1469.90449484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1940,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1941,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1950,2817.672,0.0,0.0,0.0,0.0,0.0,266.858160000001,0.0,2100.0,3084.530160000001
1951,3092.78350515464,4045.08049484536,0.0,0.0,0.0,0.0,0.0,0.0,5945.2535184,3092.78350515464
1952,3092.78350515464,1471.82028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7344.3658848,3092.78350515464
1953,3092.78350515464,1325.97228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8604.8351424,3092.78350515464
1954,3092.78350515464,659.612288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9231.862584,3092.78350515464
1955,3092.78350515464,610.677755522834,1.13686837721616e-13,2816.09073932253,0.0,0.0,0.0,0.0,9812.3728584,3092.78350515464
1956,3092.78350515464,2761.30849484536,0.0,0.0,0.0,0.0,0.0,0.0,12437.2727136,3092.78350515464
1957,3092.78350515464,3064.04449484536,0.0,0.0,0.0,0.0,0.0,0.0,15349.9534104,3092.78350515464
1958,3092.78350515464,3734.53249484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1959,856.9716,0.0,0.0,0.0,2328.97073453608,0.0,0.0,0.0,16398.9575445274,3185.9423345360797
1960,809.2524,0.0,0.0,0.0,2378.67823453608,0.0,0.0,0.0,13844.5350418039,3187.9306345360797
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10384.8599080667,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6925.18477432954,3221.64948453608
1963,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3465.50964059234,3221.64948453608
1964,0.0,0.0,0.0,0.0,1271.56257731958,0.0,1815.920928,0.0,2100.0,3087.48350531958
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1974,96.59832,0.0,0.0,0.0,0.0,0.0,2906.2996296,0.0,2100.0,3002.8979496
1975,1585.284,0.0,0.0,0.0,0.0,0.0,1462.27452,0.0,2100.0,3047.55852
1976,1877.04,0.0,0.0,0.0,0.0,0.0,1179.2712,0.0,2100.0,3056.3112
1977,3092.78350515464,4835.55649484536,0.0,0.0,0.0,0.0,0.0,0.0,6696.680004,3092.78350515464
1978,3092.78350515464,4563.98449484536,0.0,0.0,0.0,0.0,0.0,0.0,11035.2036648,3092.78350515464
1979,3092.78350515464,3409.40449484536,0.0,0.0,0.0,0.0,0.0,0.0,14276.1835776,3092.78350515464
1980,3092.78350515464,1328.46049484536,0.0,0.0,0.0,0.0,0.0,0.0,15539.018124,3092.78350515464
1981,3092.78350515464,468.216494845361,0.0,0.0,0.0,0.0,0.0,0.0,15984.104724,3092.78350515464
1982,819.8424,0.0,0.0,0.0,2367.64698453608,0.0,0.0,0.0,13441.528494902,3187.48938453608
1983,3092.78350515464,406.70449484536,0.0,0.0,0.0,0.0,0.0,0.0,13828.141787702,3092.78350515464
1984,3092.78350515464,1901.04049484536,0.0,0.0,0.0,0.0,0.0,0.0,15635.270882102,3092.78350515464
1985,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12175.5957483648,3221.64948453608
1986,0.0,0.0,0.0,0.0,3192.135186135,0.0,27.4837146710856,0.0,8747.61552270433,3219.6189008060855
1987,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8747.61552270433,3000.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8747.61552270433,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8747.61552270433,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8747.61552270433,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.61552270433,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.61552270433,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.61552270433,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.61552270433,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.61552270433,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.61552270433,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,7882.69673927003,805.412371134021
1998,305.7972,0.0,0.0,0.0,2903.11073453608,0.0,0.0,0.0,4765.09500544691,3208.90793453608
1999,1559.484,0.0,0.0,0.0,1597.18698453608,0.0,0.0,0.0,3049.90279696744,3156.67098453608
2000,2243.616,0.0,0.0,0.0,884.549484536083,0.0,0.0,0.0,2100.0,3128.165484536083
2001,3092.78350515464,0.0,0.0,466.35649484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2002,3092.78350515464,0.0,0.0,2260.83649484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2003,3092.78350515464,2335.06612665685,0.0,436.538368188511,0.0,0.0,0.0,0.0,4319.71386,3092.78350515464
2004,3092.78350515464,2859.49249484536,0.0,0.0,0.0,0.0,0.0,0.0,7037.9474256,3092.78350515464
2005,3092.78350515464,3157.02049484536,0.0,0.0,0.0,0.0,0.0,0.0,10039.011108,3092.78350515464
2006,3092.78350515464,3711.22849484536,0.0,0.0,0.0,0.0,0.0,0.0,13566.9049152,3092.78350515464
2007,3092.78350515464,3532.74049484536,0.0,0.0,0.0,0.0,0.0,0.0,16925.1280296,3092.78350515464
2008,3092.78350515464,2077.50049484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2011,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2012,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2013,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2022,3092.78350515464,0.0,0.0,14.7964948453605,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2023,3092.78350515464,0.0,0.0,1222.69249484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2024,3092.78350515464,0.0,0.0,2949.98449484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
2025,3092.78350515464,952.796288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3005.728152,3092.78350515464
2026,3092.78350515464,721.208288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3691.3087512,3092.78350515464
2027,3092.78350515464,271.829549337262,-5.6843418860808e-14,3150.4269455081,0.0,0.0,0.0,0.0,3949.7099208,3092.78350515464
2028,3092.78350515464,2865.85249484536,0.0,0.0,0.0,0.0,0.0,0.0,6673.9893024,3092.78350515464
2029,3092.78350515464,3133.53649484536,0.0,0.0,0.0,0.0,0.0,0.0,9652.7290944,3092.78350515464
2030,3092.78350515464,3803.90449484536,0.0,0.0,0.0,0.0,0.0,0.0,13268.7207072,3092.78350515464
2031,3092.78350515464,3678.94849484536,0.0,0.0,0.0,0.0,0.0,0.0,16765.9291464,3092.78350515464
2032,3092.78350515464,2244.97249484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2035,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2036,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2037,0.0,0.0,0.0,0.0,1952.14969072165,0.0,1182.158208,0.0,2964.9187834343,3134.30789872165
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2964.9187834343,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.9187834343,0.0
2045,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2100.0,805.412371134021
2046,3092.78350515464,99.0244948453606,0.0,0.0,0.0,0.0,0.0,0.0,2194.1326848,3092.78350515464
2047,3092.78350515464,4554.12049484536,0.0,0.0,0.0,0.0,0.0,0.0,6523.2796272,3092.78350515464
2048,3092.78350515464,5552.35249484536,0.0,0.0,0.0,0.0,0.0,0.0,11801.3459088,3092.78350515464
2049,3092.78350515464,3183.59354933727,-4.54747350886464e-13,2235.75094550809,0.0,0.0,0.0,0.0,14827.6699368,3092.78350515464
2050,3092.78350515464,716.588288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15508.858764,3092.78350515464
2051,3092.78350515464,0.0,0.0,3343.24849484536,0.0,0.0,0.0,0.0,15508.858764,3092.78350515464
2052,3092.78350515464,0.0,0.0,2844.96049484536,0.0,0.0,0.0,0.0,15508.858764,3092.78350515464
2053,3092.78350515464,0.0,0.0,3216.27649484536,0.0,0.0,0.0,0.0,15508.858764,3092.78350515464
2054,3092.78350515464,242.828288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15739.6913352,3092.78350515464
2055,3092.78350515464,2430.42049484536,0.0,0.0,0.0,0.0,0.0,0.0,18050.0490576,3092.78350515464
2056,3092.78350515464,894.12049484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2058,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2060,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2061,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2062,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2070,90.20304,0.0,0.0,0.0,0.0,0.0,2912.5030512,0.0,2100.0,3002.7060911999997
2071,631.062,0.0,0.0,0.0,0.0,0.0,2387.86986,0.0,2100.0,3018.9318599999997
2072,1193.4624,0.0,0.0,0.0,0.0,0.0,1842.341472,0.0,2100.0,3035.803872
2073,1280.472,0.0,0.0,0.0,0.0,0.0,1757.94216,0.0,2100.0,3038.4141600000003
2074,1840.236,0.0,0.0,0.0,0.0,0.0,1214.97108,0.0,2100.0,3055.20708
2075,2685.036,0.0,0.0,0.0,0.0,0.0,395.515080000001,0.0,2100.0,3080.551080000001
2076,3092.78350515464,91.2244948453608,0.0,0.0,0.0,0.0,0.0,0.0,2186.7180048,3092.78350515464
2077,1323.204,0.0,0.0,0.0,80.75180606976,0.0,1641.29603818784,0.0,2100.0,3045.2518442576
2078,559.0692,0.0,0.0,0.0,0.0,0.0,2457.702876,0.0,2100.0,3016.7720759999997
2079,588.6588,0.0,0.0,0.0,0.0,0.0,2429.000964,0.0,2100.0,3017.659764
2080,516.0876,0.0,0.0,0.0,0.0,0.0,2499.395028,0.0,2100.0,3015.4826279999997
2081,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2083,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2094,1893.612,0.0,0.0,0.0,0.0,0.0,1163.19636,0.0,2100.0,3056.80836
2095,3092.78350515464,841.74049484536,0.0,0.0,0.0,0.0,0.0,0.0,2900.1585144,3092.78350515464
2096,3092.78350515464,2628.48049484536,0.0,0.0,0.0,0.0,0.0,0.0,5398.7920728,3092.78350515464
2097,3092.78350515464,2287.09249484536,0.0,0.0,0.0,0.0,0.0,0.0,7572.9021984,3092.78350515464
2098,3092.78350515464,4418.20849484536,0.0,0.0,0.0,0.0,0.0,0.0,11772.8511936,3092.78350515464
2099,3092.78350515464,3396.18049484536,0.0,0.0,0.0,0.0,0.0,0.0,15001.260372,3092.78350515464
2100,3092.78350515464,1046.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,15996.4249704,3092.78350515464
2101,1445.676,0.0,0.0,0.0,1715.73698453608,0.0,0.0,0.0,14153.9239131233,3161.41298453608
2102,876.3204,0.0,0.0,0.0,2308.81573453608,0.0,0.0,0.0,11674.5255727709,3185.13613453608
2103,455.1432,0.0,0.0,0.0,2747.54198453608,0.0,0.0,0.0,8723.98650003031,3202.6851845360798
2104,141.3564,0.0,0.0,0.0,3074.40323453608,0.0,0.0,0.0,5422.4366347639,3215.7596345360803
2105,0.0,0.0,0.0,0.0,3093.85299429214,0.0,119.00409171516,0.0,2100.0,3212.8570860073
2106,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2118,722.5524,0.0,0.0,0.0,0.0,0.0,2299.124172,0.0,2100.0,3021.676572
2119,1316.4,0.0,0.0,0.0,0.0,0.0,1723.092,0.0,2100.0,3039.492
2120,1281.936,0.0,0.0,0.0,0.0,0.0,1756.52208,0.0,2100.0,3038.45808
2121,1697.076,0.0,0.0,0.0,0.0,0.0,1353.83628,0.0,2100.0,3050.91228
2122,1602.18,0.0,0.0,0.0,0.0,0.0,1445.8854,0.0,2100.0,3048.0654
2123,1987.296,0.0,0.0,0.0,0.0,0.0,1072.32288,0.0,2100.0,3059.61888
2124,2671.26,0.0,0.0,0.0,0.0,0.0,408.8778,0.0,2100.0,3080.1378000000004
2125,1254.0,0.0,0.0,0.0,0.0,0.0,1783.62,0.0,2100.0,3037.62
2126,660.2328,0.0,0.0,0.0,0.0,0.0,2359.574184,0.0,2100.0,3019.806984
2127,487.3512,0.0,0.0,0.0,0.0,0.0,2527.269336,0.0,2100.0,3014.620536
2128,165.7608,0.0,0.0,0.0,0.0,0.0,2839.212024,0.0,2100.0,3004.972824
2129,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2130,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2131,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
