Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2573,773.19587628866,0.0,6639.05891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2574,3092.78350515464,17673.0486008837,3060.03768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2575,0.0,0.0,33873.165,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2576,3092.78350515464,8006.8223166651,19967.5739719947,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2577,0.0,0.0,33576.525,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2578,3092.78350515464,0.0,27455.1064948454,0.0,0.0,3865.9793814433,0.0,0.0,7137.10454529351,3092.78350515464
2579,2301.19402886598,0.0,25551.150971134,0.0,824.572371134016,3865.9793814433,1.13686837721616e-13,0.0,2100.0,3125.766399999996
2580,3092.78350515464,17673.0486008837,2849.66268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2581,3092.78350515464,0.0,25485.2314948454,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,3092.78350515464
2582,2301.19402886598,0.0,28064.760971134,0.0,824.572371134016,3865.9793814433,1.13686837721616e-13,0.0,9711.28529422185,3125.766399999996
2583,0.0,0.0,30822.48,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2584,3092.78350515464,17673.0486008837,1147.71768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2585,3092.78350515464,0.0,9400.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2586,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2587,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2588,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2589,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2590,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2597,773.19587628866,0.0,6121.64891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2598,3092.78350515464,17673.0486008837,2387.69268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2599,3092.78350515464,0.0,30401.8864948454,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,3092.78350515464
2600,2301.19402886598,0.0,32402.850971134,0.0,824.572371134016,3865.9793814433,1.13686837721616e-13,0.0,9711.28529422185,3125.766399999996
2601,0.0,0.0,34259.04,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2602,3092.78350515464,17673.0486008837,6477.42768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2603,0.0,0.0,27696.555,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2604,3092.78350515464,8006.8223166651,11710.2989719947,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2605,0.0,0.0,27783.9,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2606,3092.78350515464,8006.8223166651,9392.34897199469,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2607,3092.78350515464,0.0,14531.3212886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2608,3092.78350515464,0.0,0.0,695.87449484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2609,3092.78350515464,0.0,0.0,2506.47649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2610,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2611,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2612,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2613,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2614,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2621,773.19587628866,0.0,5969.00891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2622,3092.78350515464,16463.6212886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17750.318397,3092.78350515464
2623,0.0,0.0,31068.675,0.0,3221.64948453608,3865.9793814433,0.0,0.0,10139.0331027782,3221.64948453608
2624,3092.78350515464,9216.24962888896,14625.7516597708,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2625,0.0,0.0,31761.63,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2626,0.0,0.0,30063.105,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2627,3092.78350515464,16013.6446333302,4542.59165532959,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2628,0.0,0.0,26559.36,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2629,0.0,0.0,27598.005,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2630,3092.78350515464,16013.6446333302,6416.16665532959,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2631,0.0,0.0,29813.625,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2632,3092.78350515464,8006.8223166651,9444.50397199469,3711.34020618557,0.0,-4.67555502821499e-13,0.0,0.0,18900.0,3092.78350515464
2633,3092.78350515464,0.0,8649.41628865979,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2634,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2635,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2636,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2637,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2638,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2645,773.19587628866,0.0,6807.08891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2646,3092.78350515464,17673.0486008837,1433.42268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2647,0.0,0.0,32679.405,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2648,3092.78350515464,8006.8223166651,18351.3089719947,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2649,0.0,0.0,33878.97,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2650,0.0,0.0,31484.79,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2651,3092.78350515464,16013.6446333302,5801.33165532959,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2652,0.0,0.0,27385.29,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2653,0.0,0.0,26967.195,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2654,3092.78350515464,16013.6446333302,6663.12665532959,3711.34020618557,0.0,1.64611177749195e-13,0.0,0.0,18900.0,3092.78350515464
2655,3092.78350515464,0.0,15696.5962886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2656,3092.78350515464,0.0,9975.0262886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2657,3092.78350515464,0.0,6527.30628865979,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2658,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2659,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2660,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2661,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2662,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2669,773.19587628866,632.278917525774,-1.13686837721616e-13,3711.34020618557,0.0,0.0,0.0,0.0,2701.044339,773.19587628866
2670,3092.78350515464,13524.8962886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15557.810751,3092.78350515464
2671,3092.78350515464,0.0,25118.7964948454,0.0,0.0,3865.9793814433,0.0,0.0,11406.2005905154,3092.78350515464
2672,3092.78350515464,0.0,30397.4764948454,0.0,0.0,3865.9793814433,0.0,0.0,7254.59043003071,3092.78350515464
2673,3092.78350515464,0.0,29555.4814948454,0.0,0.0,3865.9793814433,0.0,0.0,3102.98026954607,3092.78350515464
2674,3092.78350515464,0.0,26022.107506581,2814.72398826432,0.0,933.9752270013,0.0,0.0,2100.0,3092.78350515464
2675,3092.78350515464,17673.0486008837,4383.30768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2676,0.0,0.0,27580.14,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2677,3092.78350515464,6347.41834911165,15950.2279395481,3711.34020618557,0.0,0.0,0.0,0.0,17322.5705884437,3092.78350515464
2678,0.0,0.0,30588.3,0.0,3221.64948453608,3865.9793814433,0.0,0.0,9711.28529422185,3221.64948453608
2679,0.0,0.0,31223.205,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2680,3092.78350515464,17673.0486008837,1751.16768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2681,3092.78350515464,0.0,10830.6112886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2682,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2683,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2684,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2685,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2686,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2693,773.19587628866,0.0,8030.90891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2694,3092.78350515464,17673.0486008837,1885.58268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2695,0.0,0.0,32291.37,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2696,3092.78350515464,6347.41834911165,22065.5029395481,3711.34020618557,0.0,0.0,0.0,0.0,17322.5705884437,3092.78350515464
2697,0.0,0.0,35190.855,0.0,3221.64948453608,3865.9793814433,0.0,0.0,9711.28529422185,3221.64948453608
2698,0.0,0.0,32116.725,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2699,3092.78350515464,17673.0486008837,4719.59268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2700,0.0,0.0,27889.74,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2701,3092.78350515464,8006.8223166651,14571.8039719947,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2702,0.0,0.0,30611.52,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2703,3092.78350515464,8006.8223166651,16175.9189719947,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2704,3092.78350515464,0.0,19268.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2705,3092.78350515464,0.0,10772.0662886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2706,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2707,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2708,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2709,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2710,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2717,773.19587628866,0.0,11754.9739175258,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2718,3092.78350515464,8006.8223166651,10071.9839719947,3711.34020618557,0.0,0.0,0.0,0.0,9711.28529422185,3092.78350515464
2719,0.0,0.0,30237.165,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2720,3092.78350515464,17673.0486008837,8255.37768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2721,0.0,0.0,35432.775,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2722,0.0,0.0,32855.94,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2723,3092.78350515464,16013.6446333302,6894.69665532959,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2724,3092.78350515464,0.0,25251.9064948454,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,3092.78350515464
2725,2301.19402886598,0.0,27512.340971134,0.0,824.572371134016,3865.9793814433,-1.13686837721616e-13,0.0,9711.28529422185,3125.766399999996
2726,0.0,0.0,30768.3,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2727,3092.78350515464,17673.0486008837,5823.84768777615,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2728,3092.78350515464,0.0,16957.6762886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2729,3092.78350515464,0.0,6706.27128865979,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2730,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
2731,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2732,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2733,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2734,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2741,773.19587628866,0.0,0.0,140.57412371134,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2742,3092.78350515464,1336.19231222386,4817.79397643594,3711.34020618557,0.0,0.0,0.0,0.0,3370.184412,3092.78350515464
2743,3092.78350515464,16336.8562886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2744,3092.78350515464,0.0,28510.3114948454,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,3092.78350515464
2745,2301.19402886598,0.0,31452.990971134,0.0,824.572371134016,3865.9793814433,1.13686837721616e-13,0.0,9711.28529422185,3125.766399999996
2746,0.0,0.0,10240.47,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2747,3092.78350515464,11123.3812886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12673.886253,3092.78350515464
2748,0.0,0.0,14616.045,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5062.60095877815,3221.64948453608
2749,3092.78350515464,0.0,10228.8262886598,3711.34020618557,0.0,0.0,0.0,0.0,5062.60095877815,3092.78350515464
2750,3092.78350515464,14556.489628889,2073.90165977083,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2751,3092.78350515464,0.0,15277.8262886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2752,3092.78350515464,0.0,5879.7562886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2753,3092.78350515464,0.0,8066.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2754,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2755,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2756,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2757,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2758,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2765,773.19587628866,0.0,4206.62891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2766,3092.78350515464,17673.0486008837,1364.88768777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2767,0.0,0.0,31671.045,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2768,3092.78350515464,8006.8223166651,19554.2039719947,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2769,0.0,0.0,34263.36,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2770,0.0,0.0,31157.46,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2771,3092.78350515464,16013.6446333302,5717.81165532959,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2772,0.0,0.0,27418.275,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
2773,0.0,0.0,28362.465,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3677.42941155631,3221.64948453608
2774,3092.78350515464,16013.6446333302,4993.94165532959,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2775,3092.78350515464,0.0,23036.3662886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2776,3092.78350515464,0.0,14173.9762886598,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2777,3092.78350515464,0.0,0.0,3362.15149484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2778,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2779,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2780,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2781,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2782,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2789,773.19587628866,0.0,2012.87891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2790,3092.78350515464,8006.8223166651,8607.00897199469,3711.34020618557,0.0,0.0,0.0,0.0,9711.28529422185,3092.78350515464
2791,0.0,0.0,24305.31,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2792,3092.78350515464,17673.0486008837,6504.29268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2793,3092.78350515464,0.0,29741.9614948454,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,3092.78350515464
2794,2301.19402886598,0.0,24672.210971134,0.0,824.572371134016,3865.9793814433,1.13686837721616e-13,0.0,9711.28529422185,3125.766399999996
2795,0.0,0.0,5995.935,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2100.0,3221.64948453608
2796,3092.78350515464,7245.45731222386,3401.73397643593,3711.34020618557,0.0,0.0,0.0,0.0,8987.531721,3092.78350515464
2797,3092.78350515464,10427.5912886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2798,707.815084322576,0.0,18677.3299156774,0.0,2484.3421050334,3865.9793814433,0.0,0.0,12080.4966854846,3192.157189355976
2799,3092.78350515464,0.0,8483.37649484536,0.0,0.0,3865.9793814433,0.0,0.0,7928.886525,3092.78350515464
2800,3092.78350515464,11541.2512886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2801,3092.78350515464,0.0,8919.37128865979,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2802,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
2803,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
2804,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
2805,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
2806,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2813,773.19587628866,0.0,9192.80891752577,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,773.19587628866
2814,3092.78350515464,17673.0486008837,2036.42268777614,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
2815,0.0,0.0,32787.63,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
