Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2070,293.15988,0.0,0.0,0.0,0.0,0.0,2715.6349164,0.0,900.0,3008.7947964
2071,2050.9515,0.0,0.0,0.0,0.0,0.0,1010.577045,0.0,900.0,3061.528545
2072,3092.78350515464,785.969294845361,0.0,0.0,0.0,0.0,0.0,0.0,1647.14241168,3092.78350515464
2073,3092.78350515464,0.0,0.0,1068.75049484536,0.0,0.0,0.0,0.0,1647.14241168,3092.78350515464
2074,3092.78350515464,0.0,0.0,2887.98349484536,0.0,0.0,0.0,0.0,1647.14241168,3092.78350515464
2075,3092.78350515464,3108.93642193601,-9.09494701772928e-13,2524.64707290935,0.0,0.0,0.0,0.0,4602.49737437237,3092.78350515464
2076,3092.78350515464,3543.9022886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7971.33088997237,3092.78350515464
2077,3092.78350515464,0.0,0.0,1207.62949484536,0.0,0.0,0.0,0.0,7971.33088997237,3092.78350515464
2078,1816.9749,0.0,0.0,0.0,1328.96729703608,0.0,0.0,0.0,6544.17528748517,3145.94219703608
2079,1913.1411,0.0,0.0,0.0,1228.79417203608,0.0,0.0,0.0,5224.5939171715,3141.9352720360803
2080,1677.2847,0.0,0.0,0.0,0.0,0.0,1373.033841,0.0,5224.5939171715,3050.3185409999996
2081,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5224.5939171715,3000.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5224.5939171715,3000.0
2083,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1764.9187834343,3221.64948453608
2084,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2093,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,900.0,805.412371134021
2094,3092.78350515464,0.0,0.0,3061.45549484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2095,3092.78350515464,5983.07928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6587.5151718,3092.78350515464
2096,3092.78350515464,1591.0843974332,10198.8998912266,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2097,3092.78350515464,0.0,10680.4732886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2098,3092.78350515464,0.0,17606.6002886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2099,3092.78350515464,0.0,14285.0092886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2100,3092.78350515464,0.0,6649.78428865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2101,3092.78350515464,0.0,0.0,1605.66349484536,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2102,2848.0413,0.0,0.0,0.0,254.939797036082,0.0,0.0,0.0,7826.22444476366,3102.981097036082
2103,1479.2154,0.0,0.0,0.0,1680.80010953608,0.0,0.0,0.0,6021.24150926529,3160.01550953608
2104,459.4083,0.0,0.0,0.0,2743.09917203608,0.0,0.0,0.0,3075.47349805815,3202.50747203608
2105,0.0,0.0,0.0,0.0,2025.80092139175,0.0,1113.574182,0.0,900.0,3139.37510339175
2106,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2118,2348.2953,0.0,0.0,0.0,0.0,0.0,722.153559,0.0,900.0,3070.448859
2119,3092.78350515464,0.0,0.0,1185.51649484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2120,3092.78350515464,0.0,0.0,1073.50849484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2121,3092.78350515464,0.0,0.0,2422.71349484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2122,3092.78350515464,0.0,0.0,2114.30149484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2123,3092.78350515464,3365.92849484536,0.0,0.0,0.0,0.0,0.0,0.0,4099.6516272,3092.78350515464
2124,3092.78350515464,4208.23519124763,0.0,1380.57630359773,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2125,3092.78350515464,0.0,0.0,982.716494845361,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2126,2145.7566,0.0,0.0,0.0,0.0,0.0,918.616098,0.0,8100.0,3064.372698
2127,1583.8914,0.0,0.0,0.0,1214.37605025773,0.0,332.798364000001,0.0,6795.90200788474,3131.0658142577313
2128,538.7226,0.0,0.0,0.0,0.0,0.0,2477.439078,0.0,6795.90200788474,3016.161678
2129,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6795.90200788474,3000.0
2130,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6795.90200788474,3000.0
2131,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3336.22687414754,3221.64948453608
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3336.22687414754,3000.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3336.22687414754,3000.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3336.22687414754,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.22687414754,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.22687414754,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.22687414754,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.22687414754,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.22687414754,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.22687414754,0.0
2141,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,2471.30809071324,805.412371134021
2142,2960.5095,0.0,0.0,0.0,137.785422036083,0.0,0.0,0.0,2323.34264608686,3098.2949220360833
2143,1820.3835,0.0,0.0,0.0,1325.41667203608,0.0,0.0,0.0,900.0,3145.80017203608
2144,3092.78350515464,0.0,0.0,236.950694845361,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2145,3092.78350515464,0.0,0.0,3628.04749484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2146,3092.78350515464,0.0,0.0,1812.28549484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2147,3092.78350515464,733.796288659794,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,1597.546752,3092.78350515464
2148,3092.78350515464,0.0,4540.3156027037,3087.76689214166,0.0,649.5555354624,0.0,0.0,900.0,3092.78350515464
2149,3092.78350515464,7574.16368609299,3016.5316025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2150,403.297976948604,0.0,19320.6790230514,0.0,2801.54742521462,3865.9793814433,0.0,0.0,939.855233399999,3204.845402163224
2151,3092.78350515464,7532.2372886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2152,3092.78350515464,0.0,0.0,1322.75749484536,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2153,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2154,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
2155,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
2156,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2166,3092.78350515464,0.0,7559.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2167,3092.78350515464,0.0,20347.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2168,3092.78350515464,0.0,21790.9102886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2169,3092.78350515464,7574.16368609299,14788.8766025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2170,3092.78350515464,0.0,23443.2454948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2171,3092.78350515464,0.0,16077.5272886598,3711.34020618557,0.0,0.0,0.0,0.0,3948.38983951536,3092.78350515464
2172,3092.78350515464,0.0,17103.9574824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2173,3092.78350515464,7574.16368609299,7514.2456025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2174,3092.78350515464,0.0,17073.4702886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2175,3092.78350515464,0.0,16767.2032886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2176,3092.78350515464,0.0,6572.52528865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2177,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2178,0.0,0.0,0.0,0.0,2677.5781443299,0.0,506.639232000001,0.0,1764.9187834343,3184.217376329901
2179,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2180,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2181,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2189,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,900.0,805.412371134021
2190,3092.78350515464,0.0,8436.8812886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2191,3092.78350515464,0.0,15616.0792886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2192,3092.78350515464,0.0,21486.6712886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2193,3092.78350515464,7574.16368609299,15508.0366025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2194,3092.78350515464,0.0,20275.9162886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2195,3092.78350515464,0.0,16735.3012886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2196,3092.78350515464,0.0,14855.5012886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2197,3092.78350515464,0.0,15626.6092886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2198,3092.78350515464,0.0,17081.1142886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2199,3092.78350515464,0.0,16183.3732886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2200,3092.78350515464,0.0,10757.4202886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2201,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2202,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
2203,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
2204,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2205,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2214,3092.78350515464,1839.29028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2648.4293484,3092.78350515464
2215,3092.78350515464,0.0,7853.48920152067,2148.32829332469,0.0,1628.13740923008,0.0,0.0,900.0,3092.78350515464
2216,3092.78350515464,0.0,13384.0702886598,3711.34020618557,0.0,2.11730366572738e-13,0.0,0.0,900.0,3092.78350515464
2217,3092.78350515464,7574.16368609299,5262.8146025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2218,3092.78350515464,0.0,13548.2212886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2219,3092.78350515464,0.0,12167.3872886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2220,3092.78350515464,0.0,13309.0342886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2221,3092.78350515464,0.0,14157.3622886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2222,3092.78350515464,0.0,14939.1562886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2223,3092.78350515464,0.0,11263.0552886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2224,3092.78350515464,0.0,5854.1842886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2225,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2226,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
2227,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
2228,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2229,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2238,3092.78350515464,7574.16368609299,219.958602566801,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2239,367.669311340208,0.0,20536.7596886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
2240,3092.78350515464,0.0,20296.1962886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2241,3092.78350515464,7574.16368609299,13668.0166025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2242,3092.78350515464,0.0,18832.4482886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2243,367.669311340208,0.0,22346.7886886598,0.0,2838.6606185567,3865.9793814433,0.0,0.0,900.0,3206.3299298969077
2244,3092.78350515464,7574.16368609299,7030.6066025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2245,3092.78350515464,0.0,18908.9884948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2246,3092.78350515464,0.0,14822.4964824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2247,3092.78350515464,7574.16368609299,560.623602566802,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2248,3092.78350515464,0.0,4188.72828865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2249,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2250,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1180.6497325256,3221.64948453608
2251,0.0,0.0,0.0,0.0,261.341030927834,0.0,2756.639232,0.0,900.0,3017.980262927834
2252,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2253,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2262,3092.78350515464,0.0,10850.2402886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2263,3092.78350515464,0.0,18523.9582886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2264,3092.78350515464,0.0,21885.4072886598,3711.34020618557,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2265,3092.78350515464,7574.16368609299,14693.8336025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2266,3092.78350515464,0.0,19743.8002886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2267,3092.78350515464,0.0,16423.0282886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2268,3092.78350515464,0.0,14945.4742886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2269,3092.78350515464,0.0,15721.8862886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2270,3092.78350515464,0.0,17481.9952886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2271,3092.78350515464,0.0,16163.0542886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2272,3092.78350515464,0.0,10795.8742886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2273,74.58945,0.0,0.0,0.0,3143.95214078608,0.0,0.0,0.0,4723.76273541013,3218.5415907860797
2274,0.0,0.0,0.0,0.0,2755.2754880799,0.0,434.287465500002,0.0,1764.9187834343,3189.5629535799017
2275,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2276,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2277,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9187834343,0.0
2285,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,900.0,805.412371134021
2286,3092.78350515464,7574.16368609299,1362.3856025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2287,3092.78350515464,0.0,20750.9194948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2288,3092.78350515464,0.0,20029.1914824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2289,3092.78350515464,7574.16368609299,15090.4246025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2290,3092.78350515464,0.0,22034.3764824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,5051.61016048464,3092.78350515464
2291,3092.78350515464,0.0,20326.1314948454,0.0,0.0,3865.9793814433,0.0,0.0,900.0,3092.78350515464
2292,3092.78350515464,7574.16368609299,7772.2696025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2293,3092.78350515464,0.0,19834.4194948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2294,3092.78350515464,0.0,21399.6904824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2295,3092.78350515464,7574.16368609299,7013.0566025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2296,3092.78350515464,0.0,11061.4252886598,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2297,126.08778,0.0,0.0,0.0,3090.30804703608,0.0,0.0,0.0,4781.37022440283,3216.39582703608
2298,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1321.69509066563,3221.64948453608
2299,0.0,0.0,0.0,0.0,392.682468427834,0.0,2634.3340854,0.0,900.0,3027.016553827834
2300,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,900.0,3000.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,900.0,750.0
2310,3092.78350515464,0.0,0.0,2016.84049484536,0.0,0.0,0.0,0.0,900.0,3092.78350515464
2311,3092.78350515464,7574.16368609299,6160.5556025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2312,3092.78350515464,0.0,1789.87728865979,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2313,3092.78350515464,0.0,10013.2834948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2314,3092.78350515464,0.0,21954.0364824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2315,3092.78350515464,7574.16368609299,9099.4396025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2316,3092.78350515464,0.0,18980.3194948454,0.0,0.0,3865.9793814433,0.0,0.0,3948.38983951536,3092.78350515464
2317,3092.78350515464,0.0,18076.6174824742,986.226012371136,0.0,2838.6606185567,0.0,0.0,900.0,3092.78350515464
2318,3092.78350515464,7574.16368609299,8510.7346025668,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2319,3092.78350515464,0.0,18579.2576949207,2061.99379992463,0.0,1718.06917318848,0.0,0.0,6254.9944446,3092.78350515464
2320,3092.78350515464,1940.88528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8100.0,3092.78350515464
2321,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4640.3248662628,3221.64948453608
2322,0.0,0.0,0.0,0.0,2677.5781443299,0.0,506.639232000001,0.0,1764.9187834343,3184.217376329901
2323,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1764.9187834343,3000.0
