Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2717,773.19587628866,4176.53591752577,9.09494701772928e-13,3711.34020618557,0.0,0.0,0.0,0.0,5770.2150432,773.19587628866
2718,3092.78350515464,6466.77228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11917.5287808,3092.78350515464
2719,3092.78350515464,4505.01916600042,4817.34512265937,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2720,735.338622680417,0.0,16722.0213773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,9411.28529422185,3191.010375257737
2721,0.0,0.0,18897.48,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2722,3092.78350515464,10719.0442886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11989.5235008,3092.78350515464
2723,0.0,0.0,15846.648,0.0,3221.64948453608,3865.9793814433,0.0,0.0,4378.23820657815,3221.64948453608
2724,3092.78350515464,1990.07913953681,6322.96514912298,3711.34020618557,0.0,0.0,0.0,0.0,6270.00743662185,3092.78350515464
2725,3092.78350515464,9096.42828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14917.0721678218,3092.78350515464
2726,0.0,0.0,16409.76,0.0,3221.64948453608,3865.9793814433,0.0,0.0,7305.7868736,3221.64948453608
2727,3092.78350515464,9356.4202886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2728,3092.78350515464,0.0,6209.95954533532,3370.21694951004,0.0,355.336725703679,0.0,0.0,15818.4098736,3092.78350515464
2729,3092.78350515464,401.420288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2730,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
2731,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
2732,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
2733,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
2734,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2741,487.344,0.0,0.0,0.0,0.0,0.0,277.27632,0.0,1800.0,764.62032
2742,3092.78350515464,106.868288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1901.5889952,3092.78350515464
2743,3092.78350515464,5537.73228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7165.7573088,3092.78350515464
2744,2672.10871939076,0.0,14182.8752806092,0.0,438.202901837372,3865.9793814433,-5.6843418860808e-14,0.0,2543.56843070649,3110.311621228132
2745,3092.78350515464,11198.1082886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13188.4901699065,3092.78350515464
2746,3092.78350515464,0.0,2368.80049484536,0.0,0.0,3865.9793814433,0.0,0.0,9036.88000942185,3092.78350515464
2747,3092.78350515464,2757.21228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11657.8860110219,3092.78350515464
2748,3092.78350515464,991.100288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,12600.0259454218,3092.78350515464
2749,0.0,0.0,9084.24,0.0,3221.64948453608,3865.9793814433,0.0,0.0,4988.7406512,3221.64948453608
2750,3092.78350515464,5694.28428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10401.727296,3092.78350515464
2751,3092.78350515464,4972.91628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15128.98152,3092.78350515464
2752,3092.78350515464,0.0,4.54747350886464e-13,3671.95249484536,0.0,0.0,0.0,0.0,15128.98152,3092.78350515464
2753,3092.78350515465,1126.67628865978,0.0,3711.34020618557,-9.76691045718351e-12,0.0,0.0,0.0,16200.0,3092.7835051546404
2754,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2755,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2756,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2757,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2758,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2765,773.19587628866,150.751917525773,-1.13686837721616e-13,3711.34020618557,0.0,0.0,0.0,0.0,1943.3047728,773.19587628866
2766,3092.78350515464,6978.30828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8576.884632,3092.78350515464
2767,3092.78350515464,0.0,13798.4404948454,0.0,0.0,3865.9793814433,0.0,0.0,4425.27447151536,3092.78350515464
2768,3092.78350515464,11523.9562886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15379.9473195154,3092.78350515464
2769,0.0,0.0,18273.792,0.0,3221.64948453608,3865.9793814433,0.0,0.0,7768.66202529351,3221.64948453608
2770,1468.42635650503,0.0,15148.885643495,0.0,1692.03869651001,3865.9793814433,0.0,0.0,1800.0,3160.46505301504
2771,3092.78350515464,8414.85228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9799.1585856,3092.78350515464
2772,0.0,0.0,14623.08,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2187.87329137816,3221.64948453608
2773,3092.78350515464,8322.52428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10099.2648801782,3092.78350515464
2774,3092.78350515464,6417.7731115315,1611.01517712829,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2775,3078.47416610782,0.0,12836.4538338922,0.0,14.9055615070984,3865.9793814433,1.4388490399142e-13,0.0,12032.383008,3093.3797276149185
2776,3092.78350515464,4384.19628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2777,3092.78350515464,0.0,0.0,349.84849484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2778,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2779,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2780,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2781,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2782,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2789,773.19587628866,0.0,-1.13686837721616e-13,2692.09212371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2790,3092.78350515464,5685.45228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7204.5909456,3092.78350515464
2791,3092.78350515464,6158.70828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13059.0590448,3092.78350515464
2792,512.635282413639,0.0,16010.8127175864,0.0,2687.65439868854,3865.9793814433,0.0,0.0,6021.2220816,3200.2896811021787
2793,3092.78350515464,10707.7402886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2794,3092.78350515464,0.0,7581.6922886598,3711.34020618557,0.0,1.6938429325819e-12,0.0,0.0,16200.0,3092.78350515464
2795,3092.78350515464,0.0,0.0,105.04849484536,0.0,3756.55386597938,0.0,0.0,12165.9000580118,3092.78350515464
2796,3092.78350515464,0.0,2503.24428865979,3711.34020618557,0.0,0.0,0.0,0.0,12165.9000580118,3092.78350515464
2797,3092.78350515464,2386.12428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14434.1498068118,3092.78350515464
2798,3092.78350515464,0.0,3534.62028865979,3711.34020618557,0.0,0.0,0.0,0.0,14434.1498068118,3092.78350515464
2799,3092.78350515464,0.0,1667.8326040722,1413.33589077316,0.0,2393.75449522125,0.0,0.0,11863.5371616,3092.78350515464
2800,3092.78350515464,2980.07628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14696.3976816,3092.78350515464
2801,3092.78350515464,1581.74028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2802,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2803,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2804,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2805,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2806,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2813,773.19587628866,0.0,2810.04791752577,3711.34020618557,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2814,3092.78350515464,7336.46028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8774.0391504,3092.78350515464
2815,3092.78350515464,0.0,14393.9524948454,0.0,0.0,3865.9793814433,0.0,0.0,4622.42898991536,3092.78350515464
2816,3092.78350515464,11579.3482886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15629.7574731154,3092.78350515464
2817,1245.10807007399,0.0,16909.739929926,0.0,1924.66191154234,3865.9793814433,0.0,0.0,9411.28529422185,3169.76998161633
2818,0.0,0.0,17283.984,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2819,3092.78350515464,8006.8223166651,995.789971994689,3711.34020618557,0.0,0.0,0.0,0.0,9411.28529422185,3092.78350515464
2820,0.0,0.0,14955.648,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1800.0,3221.64948453608
2821,3092.78350515464,5893.54708352619,2623.0892051336,3711.34020618557,0.0,0.0,0.0,0.0,7402.4058576,3092.78350515464
2822,3092.78350515464,9254.78028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2823,0.0,0.0,10252.728,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2824,3092.78350515464,7130.99628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15367.4397777782,3092.78350515464
2825,3092.78350515464,875.82602800531,215.594260654482,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2826,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2827,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2828,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2829,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2830,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2837,773.19587628866,3033.82708352619,3062.30083399958,3711.34020618557,0.0,0.0,0.0,0.0,4683.9560256,773.19587628866
2838,3092.78350515464,0.0,9591.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,4683.9560256,3092.78350515464
2839,3092.78350515464,12114.5002886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2840,0.0,0.0,19412.616,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2841,735.338622680417,0.0,17944.2213773196,0.0,2455.67175257732,3865.9793814433,0.0,0.0,1800.0,3191.010375257737
2842,3092.78350515464,9936.98028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11246.0934624,3092.78350515464
2843,0.0,0.0,15980.856,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3634.80816817815,3221.64948453608
2844,3092.78350515464,8561.63628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11773.4996241782,3092.78350515464
2845,3092.78350515464,4656.5331115315,4564.1431771283,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2846,0.0,0.0,17179.176,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8588.71470577815,3221.64948453608
2847,3092.78350515464,8006.82231666511,2077.73397199469,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2848,2660.15276191383,0.0,12391.1352380862,0.0,450.657024209178,3865.9793814433,2.27373675443232e-13,0.0,11564.4368496,3110.809786123008
2849,3092.78350515464,4876.46028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2850,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2851,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2852,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2853,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2854,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2861,773.19587628866,0.0,0.0,864.44172371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2862,3092.78350515464,0.0,0.0,682.20049484536,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2863,3092.78350515464,3639.23628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5259.458016,3092.78350515464
2864,3092.78350515464,4612.84428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9644.4277968,3092.78350515464
2865,1692.95702751608,0.0,10298.4749724839,0.0,1458.1525808735,3865.9793814433,0.0,0.0,3926.9321328,3151.10960838958
2866,3092.78350515464,6481.53228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10088.2767264,3092.78350515464
2867,3092.78350515464,6429.33228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2868,3092.78350515464,0.0,4785.3101394464,1694.40235539896,0.0,2100.97692790272,0.0,0.0,13943.7962544,3092.78350515464
2869,3092.78350515464,2373.45228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2870,3092.78350515464,0.0,0.0,438.52849484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2871,3092.78350515464,0.0,0.0,3366.84049484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2872,3092.78350515464,0.0,0.0,684.91249484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2873,3092.78350515464,0.0,0.0,3475.15249484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2875,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
2876,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5820.97459878839,3221.64948453608
2877,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2361.29946505119,3221.64948453608
2878,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,1800.0,3035.960525855668
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2884,0.0,0.0,0.0,101.74128,0.0,0.0,0.0,0.0,1800.0,0.0
2885,773.19587628866,0.0,0.0,411.43212371134,0.0,0.0,0.0,0.0,1800.0,773.19587628866
2886,3092.78350515464,0.0,0.0,74.3044948453608,0.0,0.0,0.0,0.0,1800.0,3092.78350515464
2887,3092.78350515464,790.052288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,2551.0237056,3092.78350515464
2888,3092.78350515464,2987.51628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5390.9566896,3092.78350515464
2889,3092.78350515464,11370.7587948664,602.501493793396,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2890,3092.78350515464,0.0,9937.82243155428,1752.26606329108,0.0,2040.70223218176,0.0,0.0,14008.5242352,3092.78350515464
2891,3092.78350515464,0.0,0.0,3108.43249484536,0.0,0.0,0.0,0.0,14008.5242352,3092.78350515464
2892,3092.78350515464,1070.44428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15026.088576,3092.78350515464
2893,3092.78350515464,1234.91628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2894,3092.78350515464,0.0,0.0,2923.77649484536,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2895,2119.4832,0.0,0.0,0.0,0.0,0.0,944.101296,0.0,16200.0,3063.5844960000004
2896,357.9912,0.0,0.0,0.0,0.0,0.0,2652.748536,0.0,16200.0,3010.739736
2897,2302.1184,0.0,0.0,0.0,0.0,0.0,766.945152,0.0,16200.0,3069.0635519999996
2898,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
2899,0.0,0.0,0.0,0.0,302.618721649482,0.0,2718.2014464,0.0,15875.0228504623,3020.8201680494817
2900,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12415.3477167251,3221.64948453608
2901,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8955.67258298792,3221.64948453608
2902,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5495.99744925072,3221.64948453608
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.99744925072,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.99744925072,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.99744925072,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.99744925072,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.99744925072,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.99744925072,0.0
2909,214.99248,0.0,0.0,0.0,581.461871134021,0.0,0.0,0.0,4871.57533677862,796.454351134021
2910,1055.3736,0.0,0.0,0.0,2122.30198453608,0.0,-2.27373675443232e-13,0.0,2592.47097194176,3177.67558453608
2911,2944.08,0.0,0.0,0.0,154.899484536083,0.0,0.0,0.0,2426.12702377157,3098.979484536083
2912,2533.056,0.0,0.0,0.0,583.049484536083,0.0,0.0,0.0,1800.0,3116.105484536083
2913,3092.78350515464,1141.95204048203,-2.27373675443232e-13,266.536454363328,0.0,0.0,0.0,0.0,2885.53960968222,3092.78350515464
2914,2122.3632,0.0,0.0,0.0,1010.85448453608,0.0,0.0,0.0,1800.0,3133.21768453608
2915,3092.78350515464,3478.00428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5106.1908768,3092.78350515464
2916,3092.78350515464,1142.37228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6192.1299744,3092.78350515464
2917,2877.77033646538,0.0,10165.4616635346,0.0,223.972050717978,3865.9793814433,-1.4210854715202e-13,0.0,1800.0,3101.742387183358
2918,3092.78350515464,6438.58708352619,1751.3372051336,3711.34020618557,0.0,0.0,0.0,0.0,7920.5208816,3092.78350515464
2919,3092.78350515464,8709.74028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2920,3092.78350515464,0.0,4140.60858686129,757.191907984071,0.0,3077.23781062656,0.0,0.0,12895.4061312,3092.78350515464
2921,3092.78350515464,3476.32428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2922,3092.78350515464,0.0,0.0,5.66449484536042,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2923,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
2924,0.0,0.0,0.0,0.0,3221.64948453608,522.682061855668,0.0,0.0,8719.3502674744,3221.64948453608
2925,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
2926,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2932,0.0,0.0,0.0,1231.3488,0.0,0.0,0.0,0.0,1800.0,0.0
2933,773.19587628866,5436.70391752577,9.09494701772928e-13,3711.34020618557,0.0,0.0,0.0,0.0,6968.130744,773.19587628866
2934,3092.78350515464,5066.90028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11784.7261584,3092.78350515464
2935,3092.78350515464,4644.72316600042,1337.53712265937,3711.34020618557,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2936,3092.78350515464,0.0,0.0,344.256494845361,0.0,3507.37886597938,0.0,0.0,12433.4848947816,3092.78350515464
2937,3092.78350515464,0.0,0.0,273.84049484536,0.0,0.0,0.0,0.0,12433.4848947816,3092.78350515464
2938,3092.78350515464,0.0,0.0,1768.46449484536,0.0,0.0,0.0,0.0,12433.4848947816,3092.78350515464
2939,3092.78350515464,1721.34527879067,0.0,676.951216054692,0.0,0.0,0.0,0.0,14069.7957168,3092.78350515464
2940,3092.78350515464,1874.95249484536,0.0,0.0,0.0,0.0,0.0,0.0,15852.1255584,3092.78350515464
2941,3092.78350515464,365.95249484536,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,3092.78350515464
2942,1649.4528,0.0,0.0,0.0,0.0,0.0,1400.030784,0.0,16200.0,3049.483584
2943,885.7872,0.0,0.0,0.0,0.0,0.0,2140.786416,0.0,16200.0,3026.5736159999997
2944,666.8784,0.0,0.0,0.0,0.0,0.0,2353.127952,0.0,16200.0,3020.006352
2945,379.104,0.0,0.0,0.0,0.0,0.0,2632.26912,0.0,16200.0,3011.3731199999997
2946,47.17968,0.0,0.0,0.0,3172.50398453608,0.0,0.0,0.0,12793.1013911769,3219.6836645360804
2947,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9333.42625743968,3221.64948453608
2948,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5873.75112370248,3221.64948453608
2949,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2414.07598996528,3221.64948453608
2950,0.0,0.0,0.0,0.0,571.827561855667,0.0,2467.5141744,0.0,1800.0,3039.3417362556665
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
2957,773.19587628866,1489.50732371134,0.0,0.0,0.0,0.0,0.0,0.0,3215.92566192,773.19587628866
2958,2335.0488,0.0,0.0,0.0,789.306984536083,0.0,0.0,0.0,2368.30218196287,3124.355784536083
2959,2895.96,0.0,0.0,0.0,205.024484536082,324.178507307739,0.0,0.0,1800.0,3100.984484536082
2960,3092.78350515464,1378.91628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3110.797824,3092.78350515464
2961,3092.78350515464,4833.81228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7705.8197856,3092.78350515464
2962,3092.78350515464,4040.56428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11546.7801984,3092.78350515464
2963,3092.78350515464,0.0,0.0,3489.00049484536,0.0,231.603865979382,0.0,0.0,11298.0647065837,3092.78350515464
2964,3092.78350515464,0.0,0.0,3518.83249484536,0.0,200.528865979382,0.0,0.0,11082.7201340113,3092.78350515464
