Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2103,113.7858,0.0,0.0,0.0,0.0,0.0,2889.627774,0.0,2100.0,3003.413574
2104,0.0,35.3391,0.0,0.0,0.0,0.0,3000.0,7243.59027878646,9019.3502674744,3000.0
2105,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9019.3502674744,3000.0
2106,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2107,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2118,180.6381,0.0,0.0,0.0,0.0,0.0,2824.781043,0.0,18900.0,3005.419143
2119,329.1,0.0,0.0,0.0,0.0,0.0,2680.773,0.0,18900.0,3009.873
2120,320.484,0.0,0.0,0.0,2887.81198453608,0.0,0.0,0.0,15798.8273361941,3208.29598453608
2121,424.269,0.0,0.0,0.0,2779.70260953608,0.0,0.0,0.0,12813.7515098022,3203.97160953608
2122,400.545,0.0,0.0,0.0,2804.41510953608,0.0,0.0,0.0,9802.13734578152,3204.96010953608
2123,496.824,0.0,0.0,0.0,2704.12448453608,0.0,0.0,0.0,6898.22359520583,3200.9484845360803
2124,667.815,0.0,0.0,0.0,2526.00885953608,0.0,0.0,0.0,4185.58521511983,3193.82385953608
2125,313.5,0.0,0.0,0.0,0.0,0.0,2695.905,0.0,4185.58521511983,3009.405
2126,165.0582,0.0,0.0,0.0,0.0,0.0,2839.893546,0.0,4185.58521511983,3004.9517459999997
2127,121.8378,0.0,0.0,0.0,0.0,0.0,2881.817334,0.0,4185.58521511983,3003.6551339999996
2128,41.4402,0.0,0.0,0.0,0.0,0.0,2959.803006,0.0,4185.58521511983,3001.243206
2129,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4185.58521511983,3000.0
2130,0.0,0.0,0.0,0.0,1942.09695231958,0.0,1191.519318,0.0,2100.0,3133.61627031958
2131,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2142,227.7315,0.0,0.0,0.0,1484.14476481958,0.0,1397.06484,0.0,17306.201927814,3108.94110481958
2143,140.0295,0.0,0.0,0.0,3075.78542203608,0.0,0.0,0.0,14003.1677546653,3215.81492203608
2144,256.1334,0.0,0.0,0.0,2954.84385953608,0.0,0.0,0.0,10830.0106890123,3210.97725953608
2145,516.987,0.0,0.0,0.0,2683.12135953608,0.0,0.0,0.0,7948.65184071324,3200.10835953608
2146,377.313,0.0,0.0,0.0,2828.61510953608,0.0,0.0,0.0,4911.04970418394,3205.9281095360802
2147,579.84,0.0,0.0,0.0,2617.64948453608,0.0,0.0,0.0,2100.0,3197.48948453608
2148,824.682,0.0,0.0,0.0,0.0,0.0,2200.05846,0.0,2100.0,3024.74046
2149,1338.063,0.0,0.0,0.0,0.0,0.0,1702.07889,0.0,2100.0,3040.14189
2150,1517.229,0.0,0.0,0.0,0.0,0.0,1528.28787,0.0,2100.0,3045.5168700000004
2151,1102.797,0.0,0.0,0.0,0.0,0.0,1930.28691,0.0,2100.0,3033.0839100000003
2152,339.657,0.0,0.0,0.0,0.0,0.0,2670.53271,0.0,2100.0,3010.18971
2153,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2155,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2156,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287.71694180517,5225.30372487999,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.30372487999,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.30372487999,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5225.30372487999,750.0
2166,1104.93,0.0,0.0,0.0,0.0,0.0,1928.2179,0.0,5225.30372487999,3033.1479
2167,2088.57,0.0,0.0,0.0,0.0,0.0,974.0871,0.0,5225.30372487999,3062.6571000000004
2168,2199.618,0.0,0.0,0.0,930.380734536082,0.0,0.0,0.0,4226.1835202665,3129.998734536082
2169,2243.628,0.0,0.0,0.0,884.536984536083,0.0,0.0,0.0,3276.29414683858,3128.164984536083
2170,2041.233,0.0,0.0,0.0,1095.36510953608,0.0,1.13686837721616e-13,0.0,2100.0,3136.59810953608
2171,1760.127,0.0,0.0,0.0,0.0,0.0,1292.67681,0.0,2100.0,3052.80381
2172,1629.459,0.0,0.0,0.0,0.0,0.0,1419.42477,0.0,2100.0,3048.8837700000004
2173,1684.041,0.0,0.0,0.0,0.0,0.0,1366.48023,0.0,2100.0,3050.52123
2174,1836.738,0.0,0.0,0.0,0.0,0.0,1218.36414,0.0,2100.0,3055.10214
2175,0.0,1813.179,0.0,0.0,0.0,0.0,3000.0,15859.8696008837,18900.0,3000.0
2176,1028.973,0.0,0.0,0.0,0.0,0.0,2001.89619,0.0,18900.0,3030.86919
2177,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2178,0.0,0.0,0.0,0.0,696.361514175253,0.0,2351.548158,0.0,18152.1890956022,3047.909672175253
2179,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14692.513961865,3221.64948453608
2180,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11232.8388281278,3221.64948453608
2181,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11232.8388281278,3000.0
2182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11232.8388281278,3000.0
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.8388281278,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.8388281278,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.8388281278,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.8388281278,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.8388281278,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.8388281278,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,11232.8388281278,750.0
2190,1172.385,0.0,0.0,0.0,0.0,0.0,1862.78655,0.0,11232.8388281278,3035.17155
2191,1724.631,0.0,0.0,0.0,1425.15885953608,0.0,0.0,0.0,9702.38472639229,3149.7898595360803
2192,2176.215,0.0,0.0,0.0,954.758859536082,0.0,0.0,0.0,8677.08526383206,3130.9738595360823
2193,2298.948,0.0,0.0,0.0,826.911984536083,0.0,0.0,0.0,7789.07840758627,3125.8599845360827
2194,2083.08,0.0,0.0,0.0,1051.77448453608,0.0,-1.13686837721616e-13,0.0,6659.59549893498,3134.8544845360802
2195,1810.725,0.0,0.0,0.0,1335.47760953608,0.0,0.0,0.0,5225.44858147784,3146.2026095360798
2196,1666.125,0.0,0.0,0.0,1486.10260953608,0.0,0.0,0.0,3629.54801281796,3152.2276095360803
2197,1725.441,0.0,0.0,0.0,1424.31510953608,0.0,0.0,0.0,2100.0,3149.7561095360797
2198,1837.326,0.0,0.0,0.0,0.0,0.0,1217.79378,0.0,2100.0,3055.11978
2199,0.0,1768.269,0.0,0.0,0.0,0.0,3000.0,15904.7796008837,18900.0,3000.0
2200,1350.888,0.0,0.0,0.0,0.0,0.0,1689.63864,0.0,18900.0,3040.52664
2201,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
2202,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2203,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2204,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2205,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
2214,0.0,664.878,0.0,0.0,0.0,0.0,3000.0,6728.03591897215,9127.70397137493,3000.0
2215,1007.277,0.0,0.0,0.0,0.0,0.0,2022.94131,0.0,9127.70397137493,3030.21831
2216,1552.938,0.0,0.0,0.0,1604.00573453608,0.0,0.0,0.0,7405.1892220879,3156.9437345360802
2217,1510.854,0.0,0.0,0.0,1647.84323453608,0.0,0.0,0.0,5635.59811970808,3158.69723453608
2218,1565.565,0.0,0.0,0.0,1590.85260953608,0.0,0.0,0.0,3927.20828987981,3156.41760953608
2219,1459.347,0.0,0.0,0.0,1701.49635953608,0.0,0.0,0.0,2100.0,3160.8433595360802
2220,1547.166,0.0,0.0,0.0,0.0,0.0,1499.24898,0.0,2100.0,3046.41498
2221,1612.422,0.0,0.0,0.0,0.0,0.0,1435.95066,0.0,2100.0,3048.37266
2222,1672.56,0.0,0.0,0.0,0.0,0.0,1377.6168,0.0,2100.0,3050.1768
2223,0.0,1389.783,0.0,0.0,0.0,0.0,3000.0,16283.2656008837,18900.0,3000.0
2224,973.716,0.0,0.0,0.0,0.0,0.0,2055.49548,0.0,18900.0,3029.21148
2225,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
2226,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2227,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2228,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2229,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.35762727187,18900.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2238,1122.942,0.0,0.0,0.0,0.0,0.0,1910.74626,0.0,18900.0,3033.68826
2239,1608.033,0.0,0.0,0.0,0.0,0.0,1440.20799,0.0,18900.0,3048.2409900000002
2240,2084.64,0.0,0.0,0.0,0.0,0.0,977.8992,0.0,18900.0,3062.5391999999997
2241,2157.408,0.0,0.0,0.0,974.349484536083,0.0,0.0,0.0,17853.6624951288,3131.7574845360828
2242,1972.044,0.0,0.0,0.0,1167.43698453608,0.0,0.0,0.0,16599.9715753091,3139.48098453608
2243,1747.266,0.0,0.0,0.0,1401.58073453608,0.0,0.0,0.0,15094.8376249911,3148.84673453608
2244,1646.838,0.0,0.0,0.0,1506.19323453608,0.0,0.0,0.0,13477.3620724395,3153.03123453608
2245,1692.444,0.0,0.0,0.0,1458.68698453608,0.0,0.0,0.0,11910.9026818295,3151.13098453608
2246,1453.962,0.0,0.0,0.0,1707.10573453608,0.0,0.0,0.0,10077.6705785905,3161.06773453608
2247,0.0,1149.147,0.0,0.0,0.0,0.0,3000.0,8131.65399033186,18900.0,3000.0
2248,845.604,0.0,0.0,0.0,0.0,0.0,2179.76412,0.0,18900.0,3025.36812
2249,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2250,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
2251,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2252,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2253,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2254,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2262,1358.028,0.0,0.0,0.0,1807.03698453608,0.0,0.0,0.0,16959.4534100772,3165.06498453608
2263,1948.314,0.0,0.0,0.0,1192.15573453608,0.0,0.0,0.0,15679.2174408589,3140.46973453608
2264,2206.887,0.0,0.0,0.0,922.808859536083,0.0,0.0,0.0,14688.228545309,3129.695859536083
2265,2236.317,0.0,0.0,0.0,892.152609536083,0.0,0.0,0.0,13730.1608804292,3128.469609536083
2266,2042.148,0.0,0.0,0.0,1094.41198453608,0.0,0.0,0.0,12554.8902784789,3136.55998453608
2267,1786.704,0.0,0.0,0.0,1360.49948453608,0.0,0.0,0.0,11093.8727907898,3147.20348453608
2268,1673.046,0.0,0.0,0.0,0.0,0.0,1377.14538,0.0,11093.8727907898,3050.19138
2269,0.0,1732.77,0.0,0.0,0.0,0.0,3000.0,0.0,12741.0439527898,3000.0
2270,0.0,1868.163,0.0,0.0,0.0,0.0,3000.0,0.0,14516.9197005898,3000.0
2271,0.0,1766.706,0.0,0.0,0.0,0.0,3000.0,2844.15061625305,18900.0,3000.0
2272,1353.846,0.0,0.0,0.0,0.0,0.0,1686.76938,0.0,18900.0,3040.61538
2273,5.73765,0.0,0.0,0.0,2757.56206185567,0.0,426.592687500003,0.0,15938.7005349488,3189.892399355673
2274,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2275,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2276,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2277,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2286,1210.821,0.0,0.0,0.0,1960.37760953608,0.0,0.0,0.0,16794.783494914,3171.19860953608
2287,1834.131,0.0,0.0,0.0,1311.09635953608,0.0,0.0,0.0,15386.8191912885,3145.2273595360803
2288,1854.477,0.0,0.0,0.0,1289.90260953608,0.0,0.0,0.0,14001.6144989173,3144.3796095360804
2289,2266.824,0.0,0.0,0.0,860.374484536082,0.0,0.0,0.0,13077.6728273794,3127.198484536082
2290,2008.722,0.0,0.0,0.0,1129.23073453608,0.0,0.0,0.0,11865.0109560992,3137.9527345360802
2291,1801.455,0.0,0.0,0.0,1345.13385953608,0.0,0.0,0.0,10420.4943543637,3146.5888595360802
2292,1703.889,0.0,0.0,0.0,0.0,0.0,1347.22767,0.0,10420.4943543637,3051.11667
2293,1763.631,0.0,0.0,0.0,0.0,0.0,1289.27793,0.0,10420.4943543637,3052.90893
2294,1959.9,0.0,0.0,0.0,0.0,0.0,1098.897,0.0,10420.4943543637,3058.797
2295,1645.488,0.0,0.0,0.0,0.0,0.0,1403.87664,0.0,10420.4943543637,3049.36464
2296,1374.273,0.0,0.0,0.0,0.0,0.0,1666.95519,0.0,10420.4943543637,3041.22819
2297,9.69906,0.0,0.0,0.0,0.0,0.0,2990.5919118,0.0,10420.4943543637,3000.2909718
2298,0.0,0.0,0.0,0.0,1304.74537371134,0.0,1785.021108,0.0,9019.3502674744,3089.76648171134
2299,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2300,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2301,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14710.4886988004,16083.7905570797,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16083.7905570797,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16083.7905570797,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16083.7905570797,750.0
2310,393.048,0.0,0.0,0.0,2812.22448453608,0.0,0.0,0.0,13063.7900367445,3205.27248453608
2311,1579.911,0.0,0.0,0.0,1575.90885953608,0.0,0.0,0.0,11371.4480484111,3155.81985953608
2312,661.077,0.0,0.0,0.0,2533.02760953608,0.0,0.0,0.0,8651.27235088524,3194.10460953608
2313,1008.159,0.0,0.0,0.0,2171.48385953608,0.0,0.0,0.0,6319.35239863429,3179.6428595360803
2314,2002.542,0.0,0.0,0.0,1135.66823453608,0.0,0.0,0.0,5099.7774045019,3138.21023453608
2315,1805.979,0.0,0.0,0.0,1340.42135953608,0.0,0.0,0.0,3660.32147716504,3146.40035953608
2316,1697.931,0.0,0.0,0.0,1452.97135953608,0.0,0.0,0.0,2100.0,3150.90235953608
2317,1704.279,0.0,0.0,0.0,0.0,0.0,1346.84937,0.0,2100.0,3051.12837
2318,1760.694,0.0,0.0,0.0,0.0,0.0,1292.12682,0.0,2100.0,3052.82082
2319,1825.695,0.0,0.0,0.0,0.0,0.0,1229.07585,0.0,2100.0,3054.77085
2320,672.693,0.0,0.0,0.0,0.0,0.0,2347.48779,0.0,2100.0,3020.1807900000003
2321,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2322,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2334,298.7049,0.0,0.0,0.0,2910.49854703608,0.0,0.0,0.0,15774.4646187327,3209.20344703608
2335,421.359,0.0,0.0,0.0,2782.73385953608,0.0,0.0,0.0,12786.1335840076,3204.09285953608
2336,899.487,0.0,0.0,0.0,2284.68385953608,0.0,0.0,0.0,10332.6500578734,3184.17085953608
2337,717.645,0.0,0.0,0.0,2474.10260953608,0.0,0.0,0.0,7675.75292563968,3191.74760953608
2338,610.29,0.0,0.0,0.0,2585.93073453608,0.0,0.0,0.0,4898.76545298495,3196.22073453608
2339,623.886,0.0,0.0,0.0,2571.76823453608,0.0,0.0,0.0,2136.98685060513,3195.65423453608
2340,1072.176,0.0,0.0,0.0,34.4421552835007,0.0,1927.916745,0.0,2100.0,3034.5349002835005
2341,1217.532,0.0,0.0,0.0,0.0,0.0,1818.99396,0.0,2100.0,3036.52596
2342,495.03,0.0,0.0,0.0,0.0,0.0,2519.8209,0.0,2100.0,3014.8509000000004
2343,0.0,771.795,0.0,0.0,0.0,0.0,3000.0,13786.0637575729,15938.7005349488,3000.0
2344,1397.886,0.0,0.0,0.0,0.0,0.0,1644.05058,0.0,15938.7005349488,3041.93658
2345,9.84333,0.0,0.0,0.0,0.0,0.0,2990.4519699,0.0,15938.7005349488,3000.2952999000004
2346,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
2347,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
2348,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
2349,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
2350,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17287.1316008837,18533.1472998,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18533.1472998,0.0
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18533.1472998,0.0
2357,0.0,385.917,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
2358,1490.736,0.0,0.0,0.0,0.0,0.0,1553.98608,0.0,18900.0,3044.72208
2359,2129.73,0.0,0.0,0.0,0.0,0.0,934.1619,0.0,18900.0,3063.8919
2360,2393.841,0.0,0.0,0.0,0.0,0.0,677.97423,0.0,18900.0,3071.81523
2361,2317.368,0.0,0.0,0.0,0.0,0.0,752.15304,0.0,18900.0,3069.52104
2362,1723.956,0.0,0.0,0.0,0.0,0.0,1327.76268,0.0,18900.0,3051.71868
2363,1164.513,0.0,0.0,0.0,0.0,0.0,1870.42239,0.0,18900.0,3034.9353899999996
2364,946.467,0.0,0.0,0.0,0.0,0.0,2081.92701,0.0,18900.0,3028.39401
2365,1351.491,0.0,0.0,0.0,0.0,0.0,1689.05373,0.0,18900.0,3040.54473
2366,733.617,0.0,0.0,0.0,0.0,0.0,2288.39151,0.0,18900.0,3022.0085099999997
2367,721.878,0.0,0.0,0.0,0.0,0.0,2299.77834,0.0,18900.0,3021.65634
2368,133.0443,0.0,0.0,0.0,0.0,0.0,2870.947029,0.0,18900.0,3003.991329
2369,5.92662,0.0,0.0,0.0,0.0,0.0,2994.2511786,0.0,18900.0,3000.1777986
2370,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
