Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1661,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1662,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1663,3092.78350515464,3803.48628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5715.594066,3092.78350515464
1664,3092.78350515464,5097.65628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10561.426134,3092.78350515464
1665,0.0,0.0,8773.14,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2950.14083977815,3221.64948453608
1666,3092.78350515464,8078.18628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10629.2647257782,3092.78350515464
1667,3092.78350515464,6649.40628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16950.1903437782,3092.78350515464
1668,0.0,0.0,10990.47,0.0,3221.64948453608,3865.9793814433,0.0,0.0,9338.9050495563,3221.64948453608
1669,3092.78350515464,4574.42628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13687.3546795563,3092.78350515464
1670,3092.78350515464,5483.53179091489,664.814497744903,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1671,3092.78350515464,0.0,0.0,1122.78649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1672,2864.418,0.0,0.0,0.0,0.0,0.0,221.514540000001,0.0,18900.0,3085.932540000001
1673,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
1674,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
1675,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
1676,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
1677,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
1678,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1685,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1686,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1687,3092.78350515464,0.0,3754.64628865979,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1688,3092.78350515464,10535.4562886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12115.004748,3092.78350515464
1689,3092.78350515464,7137.59231222386,5379.69397643593,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1690,0.0,0.0,11650.14,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
1691,3092.78350515464,7127.2462886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18063.8750277782,3092.78350515464
1692,1829.29000884976,0.0,8112.61999115024,0.0,1316.13905865092,3865.9793814433,0.0,0.0,12498.885294,3145.42906750068
1693,3092.78350515464,5534.69628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17760.167586,3092.78350515464
1694,3092.78350515464,1199.06628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1695,1774.554,0.0,0.0,0.0,1373.15573453608,0.0,0.0,0.0,17425.391178548,3147.70973453608
1696,1553.778,0.0,0.0,0.0,0.0,0.0,1492.83534,0.0,17425.391178548,3046.61334
1697,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17425.391178548,3000.0
1698,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,13965.7160448108,3221.64948453608
1699,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10506.0409110736,3221.64948453608
1700,0.0,0.0,0.0,0.0,352.794471649481,0.0,2671.477788,0.0,10127.1808684947,3024.2722596494814
1701,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10127.1808684947,3000.0
1702,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10127.1808684947,3000.0
1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10127.1808684947,0.0
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10127.1808684947,0.0
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10127.1808684947,0.0
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10127.1808684947,0.0
1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10127.1808684947,0.0
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10127.1808684947,0.0
1709,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,9262.26208506041,805.412371134021
1710,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5802.5869513232,3221.64948453608
1711,524.76,0.0,0.0,0.0,2675.02448453608,0.0,0.0,0.0,2929.92320074751,3199.7844845360796
1712,2350.872,0.0,0.0,0.0,772.824484536083,0.0,0.0,0.0,2100.0,3123.6964845360826
1713,3092.78350515464,4886.97649484536,0.0,0.0,0.0,0.0,0.0,0.0,6745.559856,3092.78350515464
1714,3092.78350515464,8831.3558173785,0.0,2637.02067746686,0.0,0.0,0.0,0.0,15140.646696,3092.78350515464
1715,3092.78350515464,0.0,0.0,2323.32649484536,0.0,0.0,0.0,0.0,15140.646696,3092.78350515464
1716,3092.78350515464,3954.71628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1717,3092.78350515464,0.0,0.0,3660.15649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1718,3092.78350515464,0.0,0.0,1542.60649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1719,365.481,0.0,0.0,0.0,2840.94010953608,0.0,0.0,0.0,15849.1622535051,3206.4211095360797
1720,197.1102,0.0,0.0,0.0,3016.32635953608,0.0,0.0,0.0,12609.9801663744,3213.43655953608
1721,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9150.30503263719,3221.64948453608
1722,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9150.30503263719,3000.0
1723,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9150.30503263719,3000.0
1724,0.0,0.0,0.0,0.0,121.945077319584,0.0,2886.444744,0.0,9019.3502674744,3008.389821319584
1725,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
1726,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1733,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1734,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1735,3092.78350515464,5582.81628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7407.025164,3092.78350515464
1736,2059.89795193208,0.0,10055.7220480679,0.0,1075.9224512735,3865.9793814433,0.0,0.0,2100.0,3135.82040320558
1737,3092.78350515464,4355.5162886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,6240.353784,3092.78350515464
1738,3092.78350515464,8648.90628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14462.004102,3092.78350515464
1739,3092.78350515464,4668.62602356406,3032.88026509573,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1740,0.0,0.0,12206.49,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
1741,1799.12778051722,0.0,11290.8022194828,0.0,1347.55804649732,3865.9793814433,0.0,0.0,5689.98465,3146.68582701454
1742,3092.78350515464,7473.02628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12793.84344,3092.78350515464
1743,3092.78350515464,6423.47628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1744,3092.78350515464,0.0,0.0,2588.55649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1745,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1746,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1747,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1748,0.0,0.0,0.0,0.0,1952.14969072165,0.0,1182.158208,0.0,6424.5939171715,3134.30789872165
1749,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1750,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1757,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5559.6751337372,805.412371134021
1758,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1759,3092.78350515464,6505.46628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8284.096254,3092.78350515464
1760,3092.78350515464,0.0,14062.1790088041,1490.21748604128,0.0,2313.6695001503,0.0,0.0,5799.48553648464,3092.78350515464
1761,3092.78350515464,12535.0762886598,0.0,3711.34020618557,0.0,6.45823780643916e-13,0.0,0.0,17715.3290564846,3092.78350515464
1762,3092.78350515464,0.0,11874.7264948454,0.0,0.0,3865.9793814433,0.0,0.0,13563.718896,3092.78350515464
1763,3092.78350515464,4848.7462886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18172.937118,3092.78350515464
1764,3092.78350515464,764.846288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1765,3092.78350515464,0.0,0.0,2944.89649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1766,3092.78350515464,0.0,0.0,334.68649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1767,601.542,0.0,0.0,0.0,2595.04323453608,0.0,0.0,0.0,16113.226767036,3196.58523453608
1768,261.3912,0.0,0.0,0.0,2949.36698453608,0.0,0.0,0.0,12945.9512252232,3210.75818453608
1769,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9486.27609148599,3221.64948453608
1770,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6026.60095774879,3221.64948453608
1771,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2566.92582401158,3221.64948453608
1772,0.0,0.0,0.0,0.0,434.801327319586,0.0,2595.113004,0.0,2100.0,3029.914331319586
1773,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1783,3092.78350515464,5345.60628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7181.533338,3092.78350515464
1784,3092.78350515464,4436.9962886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11399.34201,3092.78350515464
1785,3092.78350515464,7890.44602356406,3383.76026509573,3711.34020618557,0.0,-9.35111005642998e-13,0.0,0.0,18900.0,3092.78350515464
1786,9.37623403889617e-13,0.0,13244.73,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.6494845360808
1787,3092.78350515464,6973.88628865979,-1.81898940354586e-12,3711.34020618557,0.0,-4.67555502821499e-13,0.0,0.0,17918.0910117782,3092.78350515464
1788,1682.30818074054,0.0,8604.42181925946,0.0,1469.24512959802,3865.9793814433,0.0,0.0,12188.6832464846,3151.5533103385596
1789,3092.78350515464,6287.18628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18165.2825324846,3092.78350515464
1790,3092.78350515464,0.0,11046.1564948454,0.0,0.0,3865.9793814433,0.0,0.0,14013.672372,3092.78350515464
1791,3092.78350515464,5140.25628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1792,3092.78350515464,0.0,0.0,3090.36649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1793,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1794,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1795,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1796,0.0,0.0,0.0,0.0,1952.14969072165,0.0,1182.158208,0.0,6424.5939171715,3134.30789872165
1797,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1798,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1805,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5559.6751337372,805.412371134021
1806,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1807,3092.78350515464,3397.61628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5329.774044,3092.78350515464
1808,3092.78350515464,3644.63628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8794.3653,3092.78350515464
1809,3092.78350515464,10630.7960235641,1929.00026509572,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1810,2685.79750250667,0.0,10545.8524974933,0.0,423.943752758297,3865.9793814433,0.0,0.0,14293.123782,3109.7412552649666
1811,3092.78350515464,3790.46628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17896.341036,3092.78350515464
1812,3092.78350515464,1055.81628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1813,3092.78350515464,0.0,0.0,3551.76649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1814,3092.78350515464,0.0,0.0,1968.33649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1815,1887.465,0.0,0.0,0.0,1255.54010953608,0.0,0.0,0.0,17551.6966177662,3143.00510953608
1816,19.31475,0.0,0.0,0.0,3201.52995328608,0.0,0.0,0.0,14113.6275098559,3220.84470328608
1817,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10653.9523761187,3221.64948453608
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7194.27724238152,3221.64948453608
1819,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3734.60210864431,3221.64948453608
1820,0.0,0.0,0.0,0.0,1522.14148356959,0.0,1582.5818505,0.0,2100.0,3104.7233340695902
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1830,499.275,0.0,0.0,0.0,0.0,0.0,2515.70325,0.0,2100.0,3014.97825
1831,3092.78350515464,4853.27231222386,4568.46397643593,3711.34020618557,0.0,0.0,0.0,0.0,6713.52066,3092.78350515464
1832,3092.78350515464,12819.7762886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1833,0.0,0.0,19706.49,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
1834,2337.0504612301,0.0,15161.6495387699,0.0,787.221920754731,3865.9793814433,-1.13686837721616e-13,0.0,6291.72018022185,3124.272381984831
1835,3092.78350515464,8324.36628865979,0.0,3711.34020618557,0.0,4.88345522859175e-13,0.0,0.0,14204.8627742218,3092.78350515464
1836,0.0,0.0,13181.7,0.0,3221.64948453608,3865.9793814433,0.0,0.0,6593.57748,3221.64948453608
1837,3092.78350515464,7493.2462886598,0.0,3711.34020618557,0.0,4.88345522859175e-13,0.0,0.0,13716.657402,3092.78350515464
1838,3092.78350515464,5452.70628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1839,3092.78350515464,0.0,0.0,1541.10649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1840,100.1952,0.0,0.0,0.0,3117.27948453608,0.0,0.0,0.0,15552.4060518298,3217.47468453608
1841,0.0,0.0,0.0,0.0,2677.01217828237,0.0,507.166259583459,0.0,12677.6077504097,3184.178437865829
1842,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9217.93261667253,3221.64948453608
1843,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9217.93261667253,3000.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9217.93261667253,3000.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9217.93261667253,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9217.93261667253,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.93261667253,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.93261667253,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.93261667253,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.93261667253,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.93261667253,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.93261667253,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,9217.93261667253,750.0
1854,1925.454,0.0,0.0,0.0,1215.96823453608,0.0,0.0,0.0,7912.12480467073,3141.42223453608
1855,3092.78350515464,649.89649484536,0.0,0.0,0.0,0.0,0.0,0.0,8529.91641267073,3092.78350515464
1856,2529.681,0.0,0.0,0.0,586.565109536082,0.0,0.0,0.0,7900.01401840947,3116.2461095360823
1857,3092.78350515464,510.30649484536,0.0,0.0,0.0,0.0,0.0,0.0,8385.11137240947,3092.78350515464
1858,1521.927,0.0,0.0,0.0,1636.30885953608,0.0,0.0,0.0,6627.90684112072,3158.23585953608
1859,2098.485,0.0,0.0,0.0,1035.72760953608,0.0,0.0,0.0,5515.65640132682,3134.21260953608
1860,3039.66,0.0,0.0,0.0,55.3369845360823,0.0,0.0,0.0,5456.23094542467,3094.996984536082
1861,3092.78350515464,1588.44649484536,0.0,0.0,0.0,0.0,0.0,0.0,6966.20818342467,3092.78350515464
1862,2414.061,0.0,0.0,0.0,707.002609536083,0.0,0.0,0.0,6206.9699858988,3121.0636095360833
1863,3092.78350515464,437.526494845361,0.0,0.0,0.0,0.0,0.0,0.0,6622.8826718988,3092.78350515464
1864,2142.327,0.0,0.0,0.0,990.058859536083,0.0,0.0,0.0,5559.6751337372,3132.3858595360834
1865,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1866,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1868,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1878,2708.577,0.0,0.0,0.0,0.0,0.0,372.68031,0.0,2100.0,3081.2573100000004
1879,3092.78350515464,7128.56628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8876.415114,3092.78350515464
1880,3092.78350515464,10544.4823122239,1380.21397643594,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1881,0.0,0.0,18553.92,0.0,3221.64948453608,3865.9793814433,0.0,0.0,11288.7147057782,3221.64948453608
1882,3092.78350515464,8006.8223166651,2016.95397199469,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1883,3092.78350515464,0.0,10400.4964948454,0.0,0.0,3865.9793814433,0.0,0.0,14748.3898395154,3092.78350515464
1884,3092.78350515464,0.0,8956.44649484536,0.0,0.0,3865.9793814433,0.0,0.0,10596.7796790307,3092.78350515464
1885,3092.78350515464,0.0,6433.09363487348,2887.34285997188,0.0,858.330568972595,0.0,0.0,9675.032934,3092.78350515464
1886,3092.78350515464,6643.55628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15990.397542,3092.78350515464
1887,3092.78350515464,0.0,1564.67628865979,3711.34020618557,0.0,0.0,0.0,0.0,15990.397542,3092.78350515464
1888,3092.78350515464,3060.80628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1892,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1893,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1902,1691.496,0.0,0.0,0.0,0.0,0.0,1359.24888,0.0,2100.0,3050.74488
1903,3092.78350515464,3425.66628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5356.438374,3092.78350515464
1904,3092.78350515464,3597.95628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8776.655622,3092.78350515464
1905,3092.78350515464,4113.14628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12686.612484,3092.78350515464
1906,3092.78350515464,0.0,2435.07649484536,0.0,0.0,3865.9793814433,0.0,0.0,8535.00232351536,3092.78350515464
1907,3092.78350515464,2936.87628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11326.7969235154,3092.78350515464
1908,1128.66510916482,0.0,7823.87489083518,0.0,2045.9566624894,3865.9793814433,0.0,0.0,4978.068354,3174.62177165422
1909,3092.78350515464,3113.93628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7938.17619,3092.78350515464
1910,3092.78350515464,3808.37628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11558.41869,3092.78350515464
1911,3092.78350515464,4938.23628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16252.706106,3092.78350515464
1912,3092.78350515464,2784.86628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
