Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1806,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1807,3092.78350515464,1357.26828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1890.2192352,3092.78350515464
1808,3092.78350515464,1554.88428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3368.29224,3092.78350515464
1809,3092.78350515464,0.0,10083.9887833911,2314.3637114543,0.0,1455.1838486784,0.0,0.0,1805.594808,3092.78350515464
1810,3092.78350515464,3781.19628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1811,3092.78350515464,0.0,1671.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1812,3092.78350515464,0.0,0.0,3195.16849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1813,3092.78350515464,0.0,0.0,2222.85649484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1814,3092.78350515464,0.0,0.0,956.112494845361,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1815,1509.972,0.0,0.0,0.0,0.0,0.0,1535.32716,0.0,5400.0,3045.29916
1816,15.4518,0.0,0.0,0.0,0.0,0.0,2985.011754,0.0,5400.0,3000.463554
1817,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1819,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1820,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079.3092828581,4477.79140428491,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.79140428491,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.79140428491,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.79140428491,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.79140428491,0.0
1829,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,3612.87262085061,805.412371134021
1830,399.42,0.0,0.0,0.0,2805.58698453608,0.0,0.0,0.0,600.0,3205.00698453608
1831,3092.78350515464,0.0,6176.56428865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1832,3092.78350515464,5049.44245739533,3845.55383126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1833,3092.78350515464,0.0,12672.4084948454,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
1834,3092.78350515464,0.0,7774.46568247423,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
1835,3092.78350515464,0.0,5298.66828865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1836,3092.78350515464,0.0,3741.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1837,3092.78350515464,4633.77228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5004.8639376,3092.78350515464
1838,3092.78350515464,415.670168735534,2585.67011992426,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1839,3092.78350515464,0.0,0.0,614.32849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1840,80.15616,0.0,0.0,0.0,0.0,0.0,2922.2485248,0.0,5400.0,3002.4046848
1841,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1842,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1843,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
1853,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,4535.0812165657,805.412371134021
1854,1540.3632,0.0,0.0,0.0,1617.10448453608,0.0,0.0,0.0,2798.49994021681,3157.46768453608
1855,2994.144,0.0,0.0,0.0,102.749484536083,0.0,0.0,0.0,2688.15899891947,3096.8934845360827
1856,2023.7448,0.0,0.0,0.0,1113.58198453608,0.0,0.0,0.0,1492.30205676303,3137.3267845360797
1857,2882.472,0.0,0.0,0.0,219.074484536083,0.0,0.0,0.0,1257.0416567028,3101.546484536083
1858,1217.5416,0.0,0.0,0.0,611.837190721647,0.0,1249.241856,0.0,600.0,3078.620646721647
1859,1678.788,0.0,0.0,0.0,0.0,0.0,1371.57564,0.0,600.0,3050.36364
1860,2431.728,0.0,0.0,0.0,0.0,0.0,641.22384,0.0,600.0,3072.95184
1861,626.79034260467,3118.19365739533,0.0,0.0,0.0,0.0,2392.01336767347,0.0,3564.15489072,3018.80371027814
1862,0.0,1931.2488,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1863,2824.248,0.0,0.0,0.0,0.0,0.0,260.47944,0.0,5400.0,3084.72744
1864,1713.8616,0.0,0.0,0.0,0.0,0.0,1337.554248,0.0,5400.0,3051.4158479999996
1865,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1866,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1867,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1868,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1878,2166.8616,0.0,0.0,0.0,0.0,0.0,898.144248,0.0,600.0,3065.0058480000002
1879,3092.78350515464,4342.02828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4727.5320912,3092.78350515464
1880,3092.78350515464,0.0,11868.7478566522,21.5246381931452,0.0,3843.55788332544,0.0,0.0,600.0,3092.78350515464
1881,3092.78350515464,5049.44245739533,2989.56983126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1882,3092.78350515464,0.0,10369.5364948454,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
1883,3092.78350515464,3990.50028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5041.75941391536,3092.78350515464
1884,2833.40399975175,0.0,6805.98000024825,0.0,270.18698479468,3865.9793814433,5.6843418860808e-14,0.0,600.0,3103.59098454643
1885,3092.78350515464,1095.42216873554,2031.03011992426,3711.34020618557,0.0,0.0,0.0,0.0,1641.3083136,3092.78350515464
1886,3092.78350515464,3954.02028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1887,3092.78350515464,0.0,815.335930687006,2786.92056415835,0.0,962.93712711168,0.0,0.0,4365.9180336,3092.78350515464
1888,3092.78350515464,1087.82028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1891,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1892,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1902,1353.1968,0.0,0.0,0.0,0.0,0.0,1687.399104,0.0,600.0,3040.595904
1903,3092.78350515464,1379.70828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1911.5506992,3092.78350515464
1904,3092.78350515464,1517.54028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3354.1244976,3092.78350515464
1905,3092.78350515464,0.0,1929.69228865979,3711.34020618557,0.0,0.0,0.0,0.0,3354.1244976,3092.78350515464
1906,3092.78350515464,0.0,0.0,1329.50449484536,0.0,2481.07886597938,0.0,0.0,689.735681041384,3092.78350515464
1907,3092.78350515464,0.0,988.676288659793,3711.34020618557,0.0,0.0,0.0,0.0,689.735681041384,3092.78350515464
1908,3092.78350515464,357.908288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1029.96330024138,3092.78350515464
1909,3092.78350515464,1130.32428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2104.44956904138,3092.78350515464
1910,3092.78350515464,0.0,1685.87628865979,3711.34020618557,0.0,0.0,0.0,0.0,2104.44956904138,3092.78350515464
1911,3092.78350515464,2599.74260020894,0.0,3701.36189463642,0.0,0.0,0.0,0.0,4575.7648848,3092.78350515464
1912,3092.78350515464,867.068288659793,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1914,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1916,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1917,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1464.9187834343,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.9187834343,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.9187834343,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.9187834343,0.0
1925,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,600.0,805.412371134021
1926,3092.78350515464,0.0,0.0,2533.65649484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1927,3092.78350515464,0.0,7937.22828865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1928,3092.78350515464,5049.44245739533,5212.44983126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1929,3092.78350515464,0.0,14067.8644948454,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
1930,3092.78350515464,0.0,9138.64968247422,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
1931,3092.78350515464,0.0,6143.56428865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1932,3092.78350515464,0.0,4756.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1933,3092.78350515464,5049.44245739533,413.769831264464,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1934,2513.15411134021,0.0,10856.7898886598,0.0,603.7806185567,3865.9793814433,0.0,0.0,600.0,3116.93472989691
1935,3092.78350515464,5049.44245739533,1233.08183126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1936,3092.78350515464,0.0,2321.25228865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1939,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1940,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1941,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1464.9187834343,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.9187834343,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.9187834343,0.0
1949,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,600.0,805.412371134021
1950,3092.78350515464,0.0,0.0,2542.56049484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1951,3092.78350515464,0.0,7471.60428865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1952,3092.78350515464,5049.44245739533,4698.32183126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1953,3092.78350515464,0.0,9456.0682886598,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1954,3092.78350515464,0.0,8123.34828865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1955,3092.78350515464,0.0,6234.98028865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1956,3092.78350515464,0.0,4904.06028865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1957,3092.78350515464,0.0,5509.53228865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1958,3092.78350515464,0.0,6850.50828865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1959,1713.9432,0.0,0.0,0.0,0.0,0.0,1337.475096,0.0,5400.0,3051.418296
1960,1618.5048,0.0,0.0,0.0,0.0,0.0,1430.050344,0.0,5400.0,3048.555144
1961,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1963,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1964,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.98473543896,4708.47868950827,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.47868950827,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.47868950827,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.47868950827,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.47868950827,0.0
1973,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,3843.55990607397,805.412371134021
1974,193.19664,0.0,0.0,0.0,3020.40298453608,0.0,0.0,0.0,600.0,3213.5996245360802
1975,3092.78350515464,0.0,0.0,77.7844948453608,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1976,3092.78350515464,0.0,0.0,661.29649484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1977,3092.78350515464,0.0,9052.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
1978,3092.78350515464,5049.44245739533,3459.96983126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1979,3092.78350515464,0.0,8202.56378599294,1709.02870885242,0.0,2085.74114305536,0.0,0.0,3160.1577072,3092.78350515464
1980,3092.78350515464,2038.36428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5097.8268,3092.78350515464
1981,3092.78350515464,317.876288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1982,1639.6848,0.0,0.0,0.0,1513.64448453608,1476.89013738519,0.0,0.0,2188.5152256,3153.32928453608
1983,3092.78350515464,194.852288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2373.7418112,3092.78350515464
1984,3092.78350515464,3183.52428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1987,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829.63088296163,4240.44711734332,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.44711734332,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.44711734332,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,3375.52833390902,805.412371134021
1998,611.5944,0.0,0.0,0.0,2584.57198453608,0.0,0.0,0.0,600.0,3196.16638453608
1999,3092.78350515464,0.0,0.0,26.1844948453604,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2000,3092.78350515464,0.0,0.0,1394.44849484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2001,3092.78350515464,314.156288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,898.636967999999,3092.78350515464
2002,3092.78350515464,3903.11628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4608.939312,3092.78350515464
2003,3092.78350515464,832.169880075743,4092.48240858405,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2004,3092.78350515464,0.0,5680.05768247423,3131.71081237114,0.0,603.7806185567,0.0,0.0,4751.61016048464,3092.78350515464
2005,3092.78350515464,0.0,5695.48428865979,3711.34020618557,0.0,0.0,0.0,0.0,4751.61016048464,3092.78350515464
2006,3092.78350515464,0.0,10515.2404948454,0.0,0.0,3865.9793814433,0.0,0.0,600.0,3092.78350515464
2007,3092.78350515464,1512.99816873554,4933.92611992426,3711.34020618557,0.0,0.0,0.0,0.0,2038.2560592,3092.78350515464
2008,3092.78350515464,3536.44428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2010,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2011,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
2022,3092.78350515464,0.0,0.0,3122.37649484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2023,3092.78350515464,1826.82828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2336.5829712,3092.78350515464
2024,3092.78350515464,0.0,6833.83410892998,2158.91838591538,0.0,1617.10606278144,0.0,0.0,600.0,3092.78350515464
2025,3092.78350515464,5049.44245739533,3660.27383126447,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2026,3092.78350515464,0.0,8246.54028865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2027,3092.78350515464,0.0,6225.95628865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2028,3092.78350515464,0.0,8824.48849484536,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2029,3092.78350515464,0.0,5648.51628865979,3711.34020618557,0.0,0.0,0.0,0.0,1248.38983951536,3092.78350515464
2030,3092.78350515464,0.0,7568.88168247423,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
2031,3092.78350515464,1178.05416873554,5561.28611992426,3711.34020618557,0.0,0.0,0.0,0.0,1719.8582928,3092.78350515464
2032,3092.78350515464,3871.38828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2034,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2035,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2036,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2037,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
2046,3092.78350515464,0.0,0.0,3290.83249484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2047,3092.78350515464,0.0,8489.68428865979,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2048,3092.78350515464,0.0,10486.1482886598,3711.34020618557,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2049,3092.78350515464,5049.44245739533,5170.68983126446,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2050,3092.78350515464,0.0,11948.6404948454,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2051,3092.78350515464,0.0,6647.56968247422,3131.71081237114,0.0,603.7806185567,0.0,0.0,600.0,3092.78350515464
2052,3092.78350515464,5049.44245739533,21.9218312644643,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2053,3092.78350515464,0.0,5813.99628865979,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2054,3092.78350515464,0.0,8283.76720238052,2717.35329246484,0.0,1035.40303512576,0.0,0.0,4288.0981152,3092.78350515464
2055,3092.78350515464,0.0,4242.28428865979,3711.34020618557,0.0,0.0,0.0,0.0,4288.0981152,3092.78350515464
2056,3092.78350515464,1169.68428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2059,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2060,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2061,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
