Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2755,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2756,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2757,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2758,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2765,773.19587628866,0.0,-1.13686837721616e-13,1544.44812371134,0.0,0.0,0.0,0.0,600.0,773.19587628866
2766,3092.78350515464,87.0922886597937,0.0,3711.34020618557,0.0,0.0,0.0,0.0,682.7899296,3092.78350515464
2767,3092.78350515464,1641.48828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2243.1886968,3092.78350515464
2768,3092.78350515464,2359.91628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4486.5251208,3092.78350515464
2769,3092.78350515464,0.0,5807.13919344919,236.973301396166,0.0,3619.13219248896,0.0,0.0,600.0,3092.78350515464
2770,3092.78350515464,1504.53228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2030.2083936,3092.78350515464
2771,3092.78350515464,805.364288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,2795.7876864,3092.78350515464
2772,3092.78350515464,507.416288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,3278.1376104,3092.78350515464
2773,3092.78350515464,759.200288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,3999.8334048,3092.78350515464
2774,3092.78350515464,612.332288659794,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,4581.9164784,3092.78350515464
2775,3092.78350515464,860.597014096363,292.743274563429,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2776,3092.78350515464,0.0,0.0,2501.37649484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2777,1721.316,0.0,0.0,0.0,0.0,0.0,1330.32348,0.0,5400.0,3051.63948
2778,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2779,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1940.3248662628,3000.0
2780,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2781,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2789,773.19587628866,959.44812371134,0.0,0.0,0.0,0.0,0.0,0.0,1512.0513864,773.19587628866
2790,3092.78350515464,0.0,0.0,3152.00449484536,0.0,513.148385036298,0.0,0.0,960.989976352429,3092.78350515464
2791,3092.78350515464,0.0,0.0,3388.63249484536,0.0,336.153865979381,0.0,0.0,600.0,3092.78350515464
2792,3092.78350515464,1457.60028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1985.5948344,3092.78350515464
2793,3092.78350515464,1951.80828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3840.9837936,3092.78350515464
2794,3092.78350515464,388.784288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4210.5621384,3092.78350515464
2795,1598.916,0.0,0.0,0.0,1556.11198453608,0.0,0.0,0.0,2539.47968077964,3155.02798453608
2796,3092.78350515464,1506.83299476159,-2.27373675443232e-13,54.0675000837734,0.0,0.0,0.0,0.0,3971.8751256,3092.78350515464
2797,3092.78350515464,1502.34049484536,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2798,3092.78350515464,0.0,0.0,2076.58849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2799,3086.976,0.0,0.0,0.0,6.04948453608298,0.0,0.0,0.0,5393.50356042087,3093.0254845360832
2800,3092.78350515464,0.0,0.0,1799.31649484536,0.0,0.0,0.0,0.0,5393.50356042087,3092.78350515464
2801,3092.78350515464,6.83404121515535,-2.07833750209829e-13,1093.3144536302,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2802,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2803,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2804,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2805,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2806,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2813,773.19587628866,0.0,-1.13686837721616e-13,2874.09612371134,0.0,0.0,0.0,0.0,600.0,773.19587628866
2814,3092.78350515464,266.168288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,853.019575199999,3092.78350515464
2815,3092.78350515464,1939.24428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2696.465196,3092.78350515464
2816,3092.78350515464,2387.61228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4966.1294376,3092.78350515464
2817,2901.01356833881,0.0,6176.41043166119,0.0,199.760350849819,3865.9793814433,1.13686837721616e-13,0.0,600.0,3100.773919188629
2818,3092.78350515464,1194.91330275616,642.954985903636,3711.34020618557,0.0,0.0,0.0,0.0,1735.8845856,3092.78350515464
2819,3092.78350515464,1099.24428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2780.8262064,3092.78350515464
2820,3092.78350515464,673.700288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,3421.2457008,3092.78350515464
2821,3092.78350515464,856.256288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,4235.2029288,3092.78350515464
2822,3092.78350515464,1225.32828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2823,3092.78350515464,0.0,0.0,2033.58049484536,0.0,144.673593523199,0.0,0.0,5244.637464,3092.78350515464
2824,3092.78350515464,163.436288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2825,3092.78350515464,0.0,0.0,854.98849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2826,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2827,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2828,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2829,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2830,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2837,773.19587628866,805.795917525772,-1.13686837721616e-13,3711.34020618557,0.0,0.0,0.0,0.0,1365.9895992,773.19587628866
2838,3092.78350515464,0.0,2078.43422284383,3026.58227200153,0.0,713.289514775039,0.0,0.0,600.0,3092.78350515464
2839,3092.78350515464,2147.25816873554,507.930119924257,3711.34020618557,0.0,0.0,0.0,0.0,2641.1836152,3092.78350515464
2840,3092.78350515464,2902.18428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2841,3092.78350515464,0.0,6246.99649484536,0.0,0.0,3865.9793814433,0.0,0.0,1248.38983951536,3092.78350515464
2842,3092.78350515464,1566.42828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2737.43657071536,3092.78350515464
2843,3092.78350515464,1186.30428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3865.13742751535,3092.78350515464
2844,3092.78350515464,0.0,3797.632422262,792.464072583362,0.0,3040.4959725023,0.0,0.0,600.0,3092.78350515464
2845,3092.78350515464,1208.27628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1748.58744,3092.78350515464
2846,3092.78350515464,1785.46428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3445.8497928,3092.78350515464
2847,3092.78350515464,1640.21628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5005.0393968,3092.78350515464
2848,3092.78350515464,415.485591415949,306.034697243844,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2849,3092.78350515464,0.0,0.0,2747.50849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2850,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2851,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2852,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2861,773.19587628866,45.62292371134,0.0,0.0,0.0,0.0,0.0,0.0,643.36915128,773.19587628866
2862,1887.492,0.0,0.0,0.0,40.3853536719358,0.0,1131.52591866069,0.0,600.0,3059.4032723326254
2863,3092.78350515464,2128.89649484536,0.0,0.0,0.0,0.0,0.0,0.0,2623.729008,3092.78350515464
2864,3092.78350515464,0.0,0.0,2615.70049484536,0.0,0.0,0.0,0.0,2623.729008,3092.78350515464
2865,3092.78350515464,0.0,0.0,2902.93249484536,0.0,0.0,0.0,0.0,2623.729008,3092.78350515464
2866,3092.78350515464,0.0,0.0,3550.04449484536,0.0,0.0,0.0,0.0,2623.729008,3092.78350515464
2867,3092.78350515464,0.0,0.0,3523.94449484536,0.0,0.0,0.0,0.0,2623.729008,3092.78350515464
2868,3092.78350515464,1693.46449484536,0.0,0.0,0.0,0.0,0.0,0.0,4233.5363568,3092.78350515464
2869,3092.78350515464,1227.08146770461,-4.54747350886464e-13,268.923027140751,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2870,1765.656,0.0,0.0,0.0,121.29744824064,0.0,1174.36149619832,0.0,5269.7407128,3061.31494443896
2871,3092.78350515464,137.02849484536,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2872,1888.848,0.0,0.0,0.0,169.23627012096,0.0,1010.22462526336,0.0,5218.2600192,3068.30889538432
2873,3092.78350515464,191.18449484536,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2875,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2876,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
2877,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2878,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2884,0.0,50.87064,0.0,0.0,0.0,0.0,0.0,0.0,648.357630384,0.0
2885,592.314,0.0,0.0,0.0,45.0306254135808,0.0,133.522901614874,0.0,600.0,770.8675270284548
2886,1583.544,0.0,0.0,0.0,0.0,0.0,1463.96232,0.0,600.0,3047.5063200000004
2887,3092.78350515464,0.0,0.0,704.304494845361,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2888,3092.78350515464,0.0,0.0,1803.03649484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2889,3092.78350515464,2584.56828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3056.8906152,3092.78350515464
2890,3092.78350515464,693.637179044814,-2.27373675443232e-13,3605.01531580055,0.0,0.0,0.0,0.0,3716.2621176,3092.78350515464
2891,3092.78350515464,0.0,0.0,7.82449484536073,0.0,0.0,0.0,0.0,3716.2621176,3092.78350515464
2892,3092.78350515464,844.50049484536,0.0,0.0,0.0,0.0,0.0,0.0,4519.044288,3092.78350515464
2893,3092.78350515464,926.736494845361,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2894,3008.28,0.0,0.0,0.0,0.0,0.0,81.9684000000002,0.0,5400.0,3090.2484000000004
2895,1059.7416,0.0,0.0,0.0,0.0,0.0,1972.050648,0.0,5400.0,3031.7922479999997
2896,178.9956,0.0,0.0,0.0,0.0,0.0,2826.374268,0.0,5400.0,3005.369868
2897,1151.0592,0.0,0.0,0.0,0.0,0.0,1883.472576,0.0,5400.0,3034.531776
2898,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
2909,107.49624,0.0,0.0,0.0,0.0,0.0,645.7286472,0.0,5400.0,753.2248872
2910,527.6868,0.0,0.0,0.0,879.136030927834,0.0,1669.492332,0.0,4455.91061970808,3076.3151629278336
2911,1472.04,0.0,0.0,0.0,1688.27448453608,0.0,0.0,0.0,2642.90107875438,3160.3144845360803
2912,1266.528,0.0,0.0,0.0,1902.34948453608,0.0,0.0,0.0,600.0,3168.87748453608
2913,2250.636,0.0,0.0,0.0,0.0,0.0,816.88308,0.0,600.0,3067.51908
2914,1061.1816,0.0,0.0,0.0,0.0,0.0,1970.653848,0.0,600.0,3031.835448
2915,3092.78350515464,0.0,0.0,2048.28049484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2916,3092.78350515464,0.0,0.0,880.464494845361,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2917,3092.78350515464,2501.22538523038,0.0,927.607109614977,0.0,0.0,0.0,0.0,2977.6648512,3092.78350515464
2918,3092.78350515464,692.900288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3636.3358656,3092.78350515464
2919,3092.78350515464,952.808288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4542.0754248,3092.78350515464
2920,3092.78350515464,902.50849484536,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2921,3092.78350515464,0.0,0.0,2047.44049484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2922,1549.224,0.0,0.0,0.0,0.0,0.0,1497.25272,0.0,5400.0,3046.4767199999997
2923,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2924,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2925,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2926,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2932,0.0,615.6744,0.0,0.0,0.0,0.0,0.0,0.0,1185.26008464,0.0
2933,773.19587628866,4187.42412371134,0.0,0.0,0.0,0.0,0.0,0.0,5165.82545664,773.19587628866
2934,3092.78350515464,246.343933683989,-1.98951966012828e-13,2596.38456116137,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2935,3092.78350515464,0.0,0.0,3300.40849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2936,1718.52,0.0,0.0,0.0,1431.52448453608,0.0,0.0,0.0,3862.70996076452,3150.04448453608
2937,1683.312,0.0,0.0,0.0,1468.19948453608,0.0,0.0,0.0,2286.03525658058,3151.51148453608
2938,2430.624,0.0,0.0,0.0,689.749484536083,0.0,0.0,0.0,1545.32489947568,3120.3734845360827
2939,2745.54,0.0,0.0,0.0,361.711984536082,0.0,0.0,0.0,1156.88848996528,3107.251984536082
2940,2483.868,0.0,0.0,0.0,518.574561855669,0.0,107.751408000001,0.0,600.0,3110.19396985567
2941,1729.368,0.0,0.0,0.0,0.0,0.0,1322.51304,0.0,600.0,3051.88104
2942,824.7264,0.0,0.0,0.0,0.0,0.0,2200.015392,0.0,600.0,3024.741792
2943,0.0,442.8936,0.0,0.0,0.0,0.0,3000.0,0.0,1021.01465616,3000.0
2944,0.0,333.4392,0.0,0.0,0.0,0.0,3000.0,4273.10965739533,5400.0,3000.0
2945,189.552,0.0,0.0,0.0,0.0,0.0,2816.13456,0.0,5400.0,3005.68656
2946,23.58984,0.0,0.0,0.0,0.0,0.0,2977.1178552,0.0,5400.0,3000.7076952
2947,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
2948,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
2949,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842.95204457844,4253.11021357626,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.11021357626,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.11021357626,0.0
2957,773.19587628866,358.15572371134,0.0,0.0,0.0,0.0,0.0,0.0,4593.57304453626,773.19587628866
2958,1167.5244,0.0,0.0,0.0,2005.47823453608,0.0,0.0,0.0,2439.92373768909,3173.00263453608
2959,1447.98,0.0,0.0,0.0,1713.33698453608,0.0,0.0,0.0,600.0,3161.31698453608
2960,3092.78350515464,0.0,0.0,998.736494845361,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2961,3092.78350515464,0.0,0.0,2726.18449484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
2962,3092.78350515464,584.123176671655,1.13686837721616e-13,1745.4373181737,0.0,0.0,0.0,0.0,1155.26749174408,3092.78350515464
2963,3092.78350515464,198.10849484536,0.0,0.0,0.0,0.0,0.0,0.0,1343.58942694408,3092.78350515464
2964,3092.78350515464,213.024494845361,0.0,0.0,0.0,0.0,0.0,0.0,1546.09051174408,3092.78350515464
2965,2247.024,0.0,0.0,0.0,880.999484536082,0.0,0.0,0.0,600.0,3128.023484536082
2966,3092.78350515464,296.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,882.2145984,3092.78350515464
2967,3092.78350515464,1639.05649484536,0.0,0.0,0.0,0.0,0.0,0.0,2440.3017024,3092.78350515464
2968,3092.78350515464,2943.91249484536,0.0,0.0,0.0,0.0,0.0,0.0,5238.78492,3092.78350515464
2969,3092.78350515464,169.592972859248,8.5265128291212e-14,848.907521986113,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2970,1438.02,0.0,0.0,0.0,0.0,0.0,1605.1206,0.0,5400.0,3043.1405999999997
2971,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
2972,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2973,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2974,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
2980,0.0,4.56852,0.0,0.0,0.0,0.0,0.0,0.0,604.342835112,0.0
2981,773.19587628866,790.06907141595,1.13686837721616e-13,101.89105229539,0.0,0.0,0.0,0.0,1355.3824944,773.19587628866
2982,3092.78350515464,311.180288659792,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1651.1904768,3092.78350515464
2983,3092.78350515464,2053.23228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3602.9930904,3092.78350515464
2984,3092.78350515464,1890.39228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2985,3092.78350515464,0.0,0.0,3474.79249484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2986,2372.832,0.0,0.0,0.0,749.949484536083,0.0,0.0,0.0,4594.64187657208,3122.7814845360826
2987,3092.78350515464,847.210312884414,1.13686837721616e-13,686.066181960946,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2988,3092.78350515464,0.0,0.0,1257.31249484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2989,2484.588,0.0,0.0,0.0,633.536984536082,0.0,0.0,0.0,4719.6553001116,3118.124984536082
2990,1897.5,0.0,0.0,0.0,1245.08698453608,0.0,0.0,0.0,3382.57735280051,3142.5869845360803
2991,3092.78350515464,2122.26241026666,0.0,2030.8420845787,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2992,3092.78350515464,0.0,0.0,3372.74449484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2993,3092.78350515464,0.0,0.0,2618.94049484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
2994,1289.916,0.0,0.0,0.0,0.0,0.0,1748.78148,0.0,5400.0,3038.69748
2995,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
2996,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
2997,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2998,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
3004,0.0,152.4084,0.0,0.0,0.0,0.0,0.0,0.0,744.87942504,0.0
3005,773.19587628866,3857.05212371134,0.0,0.0,0.0,0.0,0.0,0.0,4411.39317384,773.19587628866
3006,1249.284,0.0,0.0,0.0,1920.31198453608,0.0,0.0,0.0,2349.20246879696,3169.5959845360803
3007,3092.78350515464,861.332288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3167.98494239695,3092.78350515464
3008,3092.78350515464,261.656288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3416.71541039695,3092.78350515464
3009,3092.78350515464,154.242838768005,-2.8421709430404e-14,2327.34565607736,0.0,0.0,0.0,0.0,3563.33865292982,3092.78350515464
3010,2213.064,0.0,0.0,0.0,916.374484536083,0.0,0.0,0.0,2579.25952434726,3129.438484536083
3011,1906.956,0.0,0.0,0.0,1235.23698453608,0.0,0.0,0.0,1252.75932617706,3142.19298453608
3012,2509.248,0.0,0.0,0.0,607.849484536082,0.0,0.0,0.0,600.0,3117.097484536082
3013,3092.78350515464,0.0,0.0,3262.69249484536,0.0,0.0,0.0,0.0,600.0,3092.78350515464
3014,3092.78350515464,996.248288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1547.0336232,3092.78350515464
3015,3092.78350515464,3447.87649484536,0.0,0.0,0.0,0.0,0.0,0.0,4824.5850192,3092.78350515464
3016,3092.78350515464,605.317673890177,-1.13686837721616e-13,2827.49882095518,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
