Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2861,773.19587628866,0.0,1.13686837721616e-13,1273.85112371134,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2862,3092.78350515464,0.0,0.0,1625.94649484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2863,3092.78350515464,6250.07628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7441.32252,3092.78350515464
2864,3092.78350515464,0.0,9006.59821089928,2171.82828394608,0.0,1603.6582523328,0.0,0.0,5719.180926,3092.78350515464
2865,3092.78350515464,8185.1662886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2866,3092.78350515464,0.0,9802.94628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2867,3092.78350515464,0.0,9737.69628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2868,3092.78350515464,0.0,5161.4962886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2869,3092.78350515464,0.0,4667.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2870,3092.78350515464,0.0,0.0,1321.35649484536,0.0,2368.971095904,0.0,0.0,10956.00183,3092.78350515464
2871,3092.78350515464,1270.40628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12163.650048,3092.78350515464
2872,3092.78350515464,0.0,0.0,1629.33649484536,0.0,0.0,0.0,0.0,12163.650048,3092.78350515464
2873,3092.78350515464,1405.79628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2874,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
2875,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2876,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2877,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2878,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2884,0.0,0.0,0.0,127.1766,0.0,0.0,0.0,0.0,1500.0,0.0
2885,773.19587628866,0.0,0.0,707.58912371134,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2886,3092.78350515464,0.0,0.0,866.076494845361,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2887,3092.78350515464,2688.59628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4055.779632,3092.78350515464
2888,3092.78350515464,5318.22602800531,117.200260654484,3711.34020618557,0.0,0.0,0.0,0.0,9111.28529422185,3092.78350515464
2889,0.0,0.0,23471.73,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2890,3092.78350515464,11674.4662886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12597.747654,3092.78350515464
2891,3092.78350515464,947.396288659794,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,13498.342566,3092.78350515464
2892,3092.78350515464,1.7435661687343,3037.34272249106,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2893,3092.78350515464,0.0,3853.61620562363,3102.40028922173,0.0,634.312413503998,0.0,0.0,12818.82258,3092.78350515464
2894,3092.78350515464,716.576288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2895,2649.354,0.0,0.0,0.0,0.0,0.0,430.12662,0.0,13500.0,3079.48062
2896,447.489,0.0,0.0,0.0,2755.51510953608,0.0,0.0,0.0,10540.8987225772,3203.0041095360803
2897,2877.648,0.0,0.0,0.0,0.0,0.0,208.68144,0.0,10540.8987225772,3086.32944
2898,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7081.22358884003,3221.64948453608
2899,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7081.22358884003,3000.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7081.22358884003,3000.0
2901,0.0,0.0,0.0,0.0,2824.29605025773,0.0,370.015518000002,0.0,4048.25961734332,3194.311568257732
2902,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4048.25961734332,3000.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.25961734332,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.25961734332,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.25961734332,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.25961734332,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.25961734332,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.25961734332,0.0
2909,268.7406,0.0,0.0,0.0,525.474246134021,0.0,0.0,0.0,3483.96167261177,794.214846134021
2910,1319.217,0.0,0.0,0.0,1847.46510953608,0.0,0.0,0.0,1500.0,3166.68210953608
2911,3092.78350515464,517.573878254232,1.13686837721616e-13,69.742616591128,0.0,0.0,0.0,0.0,1992.00572866847,3092.78350515464
2912,3092.78350515464,0.0,0.0,73.5364948453603,0.0,0.0,0.0,0.0,1992.00572866847,3092.78350515464
2913,3092.78350515464,0.0,0.0,2533.80649484536,0.0,0.0,0.0,0.0,1992.00572866847,3092.78350515464
2914,2652.954,0.0,0.0,0.0,458.155734536082,0.0,0.0,0.0,1500.0,3111.109734536082
2915,3092.78350515464,6048.53628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7249.738596,3092.78350515464
2916,1664.13339396882,0.0,8268.98660603118,0.0,1488.1771991519,3865.9793814433,0.0,0.0,1500.0,3152.31059312072
2917,3092.78350515464,9499.9162886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10530.620424,3092.78350515464
2918,0.0,0.0,18742.56,0.0,3221.64948453608,3865.9793814433,0.0,0.0,2919.33512977815,3221.64948453608
2919,3092.78350515464,11130.5121714936,1457.69411716616,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2920,1665.91795458834,0.0,8322.31204541167,0.0,1486.3182818399,3865.9793814433,0.0,0.0,7752.257664,3152.23623642824
2921,3092.78350515464,6046.43628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2922,3092.78350515464,0.0,0.0,780.276494845361,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2923,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2924,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
2925,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
2926,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2932,0.0,0.0,0.0,1539.186,0.0,0.0,0.0,0.0,1500.0,0.0
2933,773.19587628866,7917.01391752577,9.09494701772928e-13,3711.34020618557,0.0,0.0,0.0,0.0,9025.91343,773.19587628866
2934,3003.63498449067,0.0,11835.1450155093,0.0,92.8630423582982,3865.9793814433,-1.13686837721616e-13,0.0,4774.579212,3096.498026848968
2935,3092.78350515464,9178.85628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2936,3092.78350515464,0.0,0.0,1203.51649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2937,3092.78350515464,0.0,0.0,1115.49649484536,0.0,242.582211591584,0.0,0.0,13239.4950476895,3092.78350515464
2938,3092.78350515464,0.0,0.0,2983.77649484536,0.0,0.0,0.0,0.0,13239.4950476895,3092.78350515464
2939,3092.78350515464,59.7262886597928,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13296.2708576894,3092.78350515464
2940,3092.78350515464,0.0,0.0,3116.88649484536,0.0,0.0,0.0,0.0,13296.2708576894,3092.78350515464
2941,3092.78350515464,0.0,0.0,1230.63649484536,0.0,0.0,0.0,0.0,13296.2708576894,3092.78350515464
2942,2061.816,0.0,0.0,0.0,0.0,0.0,1000.03848,0.0,13296.2708576894,3061.85448
2943,1107.234,0.0,0.0,0.0,2068.28073453608,0.0,-2.27373675443232e-13,0.0,11075.1790035914,3175.51473453608
2944,833.598,0.0,0.0,0.0,2353.31823453608,0.0,0.0,0.0,8547.99017784391,3186.91623453608
2945,473.88,0.0,0.0,0.0,0.0,0.0,2540.3364,0.0,8547.99017784391,3014.2164000000002
2946,58.9746,0.0,0.0,0.0,3160.21760953608,0.0,0.0,0.0,5154.28570024932,3219.19220953608
2947,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1694.61056651212,3221.64948453608
2948,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1694.61056651212,3000.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1694.61056651212,3000.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1694.61056651212,3000.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.61056651212,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.61056651212,0.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.61056651212,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.61056651212,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.61056651212,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.61056651212,0.0
2957,773.19587628866,0.0,-1.13686837721616e-13,2055.18312371134,0.0,0.0,0.0,0.0,1694.61056651212,773.19587628866
2958,2918.811,0.0,0.0,0.0,181.221359536083,0.0,0.0,0.0,1500.0,3100.0323595360833
2959,3092.78350515464,0.0,0.0,527.16649484536,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
2960,3092.78350515464,3424.67628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4755.49728,3092.78350515464
2961,3092.78350515464,7743.29628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12116.274732,3092.78350515464
2962,3092.78350515464,0.0,10463.0764948454,0.0,0.0,3865.9793814433,0.0,0.0,7964.66457151536,3092.78350515464
2963,3092.78350515464,1423.10628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9317.46940951536,3092.78350515464
2964,3092.78350515464,1460.39628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10705.7221215154,3092.78350515464
2965,3092.78350515464,0.0,2524.77649484536,0.0,0.0,3865.9793814433,0.0,0.0,6554.11196103071,3092.78350515464
2966,3092.78350515464,0.0,1744.39188206699,3636.98461277837,0.0,77.4537431324975,0.0,0.0,6470.93569048464,3092.78350515464
2967,3092.78350515464,0.0,8736.81649484536,0.0,0.0,3865.9793814433,0.0,0.0,2319.32553,3092.78350515464
2968,3092.78350515464,8287.61628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10197.533574,3092.78350515464
2969,3092.78350515464,3474.08628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2970,3092.78350515464,0.0,0.0,502.26649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2971,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
2972,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
2973,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2974,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
2980,0.0,0.0,0.0,11.4213,0.0,0.0,0.0,0.0,1500.0,0.0
2981,773.19587628866,0.0,-1.13686837721616e-13,3389.69412371134,0.0,0.0,0.0,0.0,1500.0,773.19587628866
2982,3092.78350515464,8006.8223166651,2977.31397199469,3711.34020618557,0.0,0.0,0.0,0.0,9111.28529422185,3092.78350515464
2983,0.0,0.0,22143.39,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
2984,3092.78350515464,12623.6061434883,2308.56014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2985,3092.78350515464,0.0,13326.1564948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
2986,3009.99066539701,0.0,2922.08933460299,0.0,86.2425414141999,3865.9793814433,-4.2632564145606e-14,0.0,5104.165266,3096.23320681121
2987,3092.78350515464,4761.02628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9629.996856,3092.78350515464
2988,3092.78350515464,4071.11628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2989,3092.78350515464,0.0,3118.68649484536,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
2990,3092.78350515464,0.0,1650.96649484536,0.0,0.0,3865.9793814433,0.0,0.0,5196.77967903071,3092.78350515464
2991,3092.78350515464,0.0,14615.3398762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,1500.0,3092.78350515464
2992,3092.78350515464,9359.69628865979,1.81898940354586e-12,3711.34020618557,0.0,0.0,0.0,0.0,10397.327292,3092.78350515464
2993,3092.78350515464,3263.90985482853,4211.27643383126,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2994,3092.78350515464,0.0,0.0,132.00649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
2995,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
2996,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,8419.3502674744,3103.8502663917498
2997,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
2998,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3004,0.0,0.0,0.0,381.021,0.0,0.0,0.0,0.0,1500.0,0.0
3005,773.19587628866,7091.08391752577,9.09494701772928e-13,3711.34020618557,0.0,0.0,0.0,0.0,8240.784372,773.19587628866
3006,778.186040422064,0.0,2345.02395957794,0.0,2411.0390257631,3865.9793814433,0.0,0.0,1500.0,3189.225066185164
3007,3092.78350515464,12359.5162886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13248.956184,3092.78350515464
3008,3092.78350515464,264.089854828529,10596.2364338313,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3009,3092.78350515464,0.0,7131.80628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3010,3092.78350515464,0.0,2439.87649484536,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
3011,3092.78350515464,0.0,1268.00987628866,406.596618556704,0.0,3442.4412371134,0.0,0.0,5651.61016048464,3092.78350515464
3012,3092.78350515464,0.0,3180.33649484536,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
3013,3092.78350515464,9084.56628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10135.788714,3092.78350515464
3014,3092.78350515464,2035.98588283384,10660.820405826,3711.34020618557,0.0,0.0,0.0,0.0,12071.1968942218,3092.78350515464
3015,0.0,0.0,16351.65,0.0,3221.64948453608,3865.9793814433,0.0,0.0,4459.9116,3221.64948453608
3016,3092.78350515464,9509.87628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3017,3092.78350515464,0.0,6464.9962886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3018,3092.78350515464,0.0,0.0,2293.74649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3019,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10040.3248662628,3221.64948453608
3020,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6580.6497325256,3221.64948453608
3021,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3120.97459878839,3221.64948453608
3022,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,1500.0,3103.8502663917498
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3028,0.0,928.099793814432,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2382.251664,0.0
3029,773.19587628866,0.0,9574.9845570619,2922.64956664944,0.0,821.552749516799,0.0,0.0,1500.0,773.19587628866
3030,3092.78350515464,5147.66985482853,2136.71643383126,3711.34020618557,0.0,0.0,0.0,0.0,6393.374964,3092.78350515464
3031,3092.78350515464,7475.93628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3032,3092.78350515464,0.0,9297.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3033,2880.82342268041,0.0,15133.7265773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,9111.28529422185,3101.615175257727
3034,0.0,0.0,18097.35,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1500.0,3221.64948453608
3035,3092.78350515464,6310.31628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7498.586664,3092.78350515464
3036,2344.36625290616,0.0,8044.90374709384,0.0,779.6013044255,3865.9793814433,2.27373675443232e-13,0.0,2509.77579,3123.96755733166
3037,3092.78350515464,3278.69628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5626.504482,3092.78350515464
3038,3092.78350515464,5667.20628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11013.75078,3092.78350515464
3039,3092.78350515464,2018.09628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12932.153112,3092.78350515464
3040,3092.78350515464,597.356288659793,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3041,3092.78350515464,0.0,0.0,1831.71649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3042,159.2742,0.0,0.0,0.0,3055.73885953608,0.0,0.0,0.0,10218.4934927662,3215.0130595360797
3043,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6758.81835902903,3221.64948453608
3044,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3299.14322529183,3221.64948453608
3045,0.0,0.0,0.0,0.0,1675.36217139175,0.0,1439.902746,0.0,1500.0,3115.26491739175
3046,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,3000.0
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3052,0.0,0.0,0.0,3344.97,0.0,0.0,0.0,0.0,1500.0,0.0
3053,773.19587628866,8194.87391752577,0.0,3711.34020618557,0.0,0.0,0.0,0.0,9290.047146,773.19587628866
3054,3092.78350515464,0.0,13580.8043087352,458.752186110146,0.0,3388.1125209119,0.0,0.0,5651.61016048464,3092.78350515464
3055,3092.78350515464,0.0,14596.0264948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
3056,3092.78350515464,12623.6061434883,930.150145171472,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3057,3092.78350515464,0.0,14256.1498762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,9803.22032096929,3092.78350515464
3058,3092.78350515464,0.0,16898.6164948454,0.0,0.0,3865.9793814433,0.0,0.0,5651.61016048464,3092.78350515464
3059,3092.78350515464,0.0,15144.9964948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
3060,3092.78350515464,9719.6662886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10739.514774,3092.78350515464
3061,3092.78350515464,2903.93985482853,6490.22643383127,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3062,3092.78350515464,0.0,12289.1586057629,1103.71788908246,0.0,2716.2732469824,0.0,0.0,10583.039898,3092.78350515464
3063,3092.78350515464,3068.54628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3064,3092.78350515464,0.0,0.0,329.976494845361,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3065,918.573,0.0,0.0,0.0,2264.80260953608,0.0,0.0,0.0,11067.8666134707,3183.37560953608
3066,38.5728,0.0,0.0,0.0,3181.46948453608,0.0,0.0,0.0,7651.34010516305,3220.04228453608
3067,0.0,0.0,0.0,0.0,2506.47842139175,0.0,665.967294000002,0.0,4959.6751337372,3172.445715391752
3068,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4959.6751337372,3000.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4959.6751337372,3000.0
3070,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3076,0.0,0.0,0.0,3558.9,0.0,0.0,0.0,0.0,1500.0,0.0
3077,773.19587628866,10008.9139175258,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11014.47357,773.19587628866
3078,3092.78350515464,2614.69222596255,9863.98406269724,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3079,0.0,0.0,22895.67,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
3080,3092.78350515464,8006.8223166651,8605.76397199469,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3081,3092.78350515464,0.0,19914.6364948454,0.0,0.0,3865.9793814433,0.0,0.0,9348.38983951536,3092.78350515464
3082,3092.78350515464,0.0,17701.4698762887,406.596618556704,0.0,3442.4412371134,0.0,0.0,5651.61016048464,3092.78350515464
3083,3092.78350515464,0.0,16074.7564948454,0.0,0.0,3865.9793814433,0.0,0.0,1500.0,3092.78350515464
3084,3092.78350515464,1.81898940354586e-12,11656.8562886598,3711.34020618557,1.61016709171236e-12,0.0,-1.35145543143153e-13,0.0,1500.0,3092.7835051546417
3085,3092.78350515464,11958.1762886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12867.44238,3092.78350515464
3086,3092.78350515464,665.429854828529,12207.1764338313,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3087,3092.78350515464,0.0,13159.4662886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3088,3092.78350515464,0.0,10874.0962886598,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3089,3092.78350515464,0.0,6359.45628865979,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3090,3092.78350515464,0.0,0.0,2196.99649484536,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3091,0.0,0.0,0.0,0.0,1509.45154639175,0.0,1594.39872,0.0,11879.0254012116,3103.8502663917498
3092,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8419.3502674744,3221.64948453608
3093,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4959.6751337372,3221.64948453608
3094,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1500.0,3221.64948453608
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
3100,0.0,0.0,0.0,1566.783,0.0,0.0,0.0,0.0,1500.0,0.0
3101,773.19587628866,0.0,8577.49391752577,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,773.19587628866
3102,3092.78350515464,0.0,12392.9962886598,3711.34020618557,0.0,0.0,0.0,0.0,1500.0,3092.78350515464
3103,3092.78350515464,12623.6061434883,2652.24014517147,3711.34020618557,0.0,0.0,0.0,0.0,13500.0,3092.78350515464
3104,0.0,0.0,23659.26,0.0,3221.64948453608,3865.9793814433,0.0,0.0,5888.71470577815,3221.64948453608
3105,2880.82342268041,0.0,20212.0065773196,0.0,220.791752577317,3865.9793814433,1.13686837721616e-13,0.0,1500.0,3101.615175257727
